,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
30,bev_medium,90,6_home,0.0,0.9722172212,0.9722172212,0.0,0,0,28,0,0,0.0
31,bev_medium,90,driving,0.0,0.9722172212,0.9568458251999999,0.0,0,0,0,29,30,1.38342564
32,bev_medium,90,0_work,0.0,0.9568458251999999,0.9568458251999999,0.0,0,31,70,0,0,0.0
33,bev_medium,90,driving,0.0,0.9568458251999999,0.7773548911999999,0.0,0,0,0,71,77,16.154184060000002
34,bev_medium,90,6_home,0.0,0.7773548911999999,0.7773548911999999,0.0,0,78,166,0,0,0.0
35,bev_medium,90,driving,0.0,0.7773548911999999,0.7550472192,0.0,0,0,0,167,169,2.00769048
36,bev_medium,90,5_leisure,22.0,0.7550472192,0.7550472192,0.0,0,170,237,0,0,0.0
37,bev_medium,90,driving,0.0,0.7550472192,0.6586039022,0.0,0,0,0,238,241,8.679898530000001
38,bev_medium,90,3_shopping,22.0,0.6586039022,0.6586039022,0.0,0,242,266,0,0,0.0
39,bev_medium,90,driving,0.0,0.6586039022,0.6250235886,0.0,0,0,0,267,279,3.022228224
40,bev_medium,90,4_private/ridesharing,0.0,0.6250235886,0.6250235886,0.0,0,280,301,0,0,0.0
41,bev_medium,90,driving,0.0,0.6250235886,0.48517358639999997,0.0,0,0,0,302,311,12.586500198000001
42,bev_medium,90,0_work,0.0,0.48517358639999997,0.48517358639999997,0.0,0,312,331,0,0,0.0
43,bev_medium,90,driving,0.0,0.48517358639999997,0.4811098684,0.0,0,0,0,332,333,0.36573462
44,bev_medium,90,6_home,0.0,0.4811098684,0.4811098684,0.0,0,334,341,0,0,0.0
45,bev_medium,90,driving,0.0,0.4811098684,0.4628270174,0.0,0,0,0,342,346,1.64545659
46,bev_medium,90,3_shopping,22.0,0.4628270174,0.7072714618444444,22.0,4,347,350,0,0,0.0
47,bev_medium,90,driving,0.0,0.7072714618444444,0.6892639938444445,0.0,0,0,0,351,353,1.62067212
48,bev_medium,90,4_private/ridesharing,0.0,0.6892639938444445,0.6892639938444445,0.0,0,354,362,0,0,0.0
49,bev_medium,90,driving,0.0,0.6892639938444445,0.6802675348444445,0.0,0,0,0,363,365,0.80968131
50,bev_medium,90,3_shopping,0.0,0.6802675348444445,0.6802675348444445,0.0,0,366,376,0,0,0.0
51,bev_medium,90,driving,0.0,0.6802675348444445,0.5356040628444445,0.0,0,0,0,377,380,13.019712479999997
52,bev_medium,90,6_home,0.0,0.5356040628444445,0.5356040628444445,0.0,0,381,459,0,0,0.0
