,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
24,bev_luxury,110,6_home,3.7,0.4139475912727273,1.0,64.46576496,22,0,22,0,0,0.0
25,bev_luxury,110,driving,0.0,1.0,0.9906898728727273,0.0,0,0,0,23,24,1.0241139840000002
26,bev_luxury,110,0_work,11.0,0.9906898728727273,0.9906898728727273,0.0,0,25,54,0,0,0.0
27,bev_luxury,110,driving,0.0,0.9906898728727273,0.9777093829818182,0.0,0,0,0,55,57,1.4278538880000002
28,bev_luxury,110,4_private/ridesharing,0.0,0.9777093829818182,0.9777093829818182,0.0,0,58,66,0,0,0.0
29,bev_luxury,110,driving,0.0,0.9777093829818182,0.8875663298909091,0.0,0,0,0,67,71,9.91573584
30,bev_luxury,110,6_home,3.7,0.8875663298909091,1.0,12.367703711999997,53,72,124,0,0,0.0
31,bev_luxury,110,driving,0.0,1.0,0.9682631111272727,0.0,0,0,0,125,127,3.491057776
32,bev_luxury,110,0_work,11.0,0.9682631111272727,0.9682631111272727,0.0,0,128,169,0,0,0.0
33,bev_luxury,110,driving,0.0,0.9682631111272727,0.9535926354909091,0.0,0,0,0,170,173,1.61375232
34,bev_luxury,110,5_leisure,50.0,0.9535926354909091,0.9535926354909091,0.0,0,174,178,0,0,0.0
35,bev_luxury,110,driving,0.0,0.9535926354909091,0.9432665962181819,0.0,0,0,0,179,181,1.1358643199999998
36,bev_luxury,110,6_home,3.7,0.9432665962181819,1.0,6.240674415999994,30,182,213,0,0,0.0
37,bev_luxury,110,driving,0.0,1.0,0.9899664289454545,0.0,0,0,0,214,215,1.1036928160000001
38,bev_luxury,110,0_work,11.0,0.9899664289454545,0.9899664289454545,0.0,0,216,230,0,0,0.0
39,bev_luxury,110,driving,0.0,0.9899664289454545,0.9553860493090909,0.0,0,0,0,231,234,3.80384176
40,bev_luxury,110,5_leisure,50.0,0.9553860493090909,0.9553860493090909,0.0,0,235,255,0,0,0.0
