,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
28,phev_medium,20,6_home,3.7,0.0,0.8325000000000001,16.650000000000002,18,0,26,0,0,0.0
29,phev_medium,20,driving,0.0,0.8325000000000001,0.7551367866000002,0.0,0,0,0,27,28,1.5472642680000002
30,phev_medium,20,0_work,3.7,0.7551367866000002,1.0,4.897264267999997,22,29,50,0,0,0.0
31,phev_medium,20,driving,0.0,1.0,0.93986641,0.0,0,0,0,51,53,1.2026717999999998
32,phev_medium,20,6_home,3.7,0.93986641,1.0,1.2026717999999992,13,54,67,0,0,0.0
33,phev_medium,20,driving,0.0,1.0,0.956904112,0.0,0,0,0,68,70,0.8619177599999999
34,phev_medium,20,3_shopping,11.0,0.956904112,0.956904112,0.0,0,71,75,0,0,0.0
35,phev_medium,20,driving,0.0,0.956904112,0.8553007090000001,0.0,0,0,0,76,81,2.0320680599999994
36,phev_medium,20,6_home,3.7,0.8553007090000001,1.0,2.893985819999998,70,82,151,0,0,0.0
37,phev_medium,20,driving,0.0,1.0,0.9089224255,0.0,0,0,0,152,153,1.8215514899999998
38,phev_medium,20,3_shopping,0.0,0.9089224255,0.9089224255,0.0,0,154,214,0,0,0.0
39,phev_medium,20,driving,0.0,0.9089224255,0.7546953151,0.0,0,0,0,215,224,3.084542208
40,phev_medium,20,4_private/ridesharing,11.0,0.7546953151,0.7546953151,0.0,0,225,227,0,0,0.0
41,phev_medium,20,driving,0.0,0.7546953151,0.7027139296,0.0,0,0,0,228,231,1.03962771
42,phev_medium,20,3_shopping,0.0,0.7027139296,0.7027139296,0.0,0,232,238,0,0,0.0
43,phev_medium,20,driving,0.0,0.7027139296,0.6544288576,0.0,0,0,0,239,240,0.9657014399999998
44,phev_medium,20,6_home,3.7,0.6544288576,1.0,6.911422847999999,71,241,313,0,0,0.0
45,phev_medium,20,driving,0.0,1.0,0.9124882075,0.0,0,0,0,314,316,1.75023585
46,phev_medium,20,0_work,3.7,0.9124882075,1.0,1.7502358499999993,17,317,336,0,0,0.0
47,phev_medium,20,driving,0.0,1.0,0.499756069,0.0,0,0,0,337,347,10.00487862
48,phev_medium,20,5_leisure,11.0,0.499756069,1.0,10.00487862,12,348,359,0,0,0.0
49,phev_medium,20,driving,0.0,1.0,0.637729201,0.0,0,0,0,360,374,7.245415980000001
50,phev_medium,20,6_home,3.7,0.637729201,1.0,7.245415980000001,69,375,447,0,0,0.0
51,phev_medium,20,driving,0.0,1.0,0.9778148128,0.0,0,0,0,448,449,0.443703744
52,phev_medium,20,4_private/ridesharing,0.0,0.9778148128,0.9778148128,0.0,0,450,456,0,0,0.0
53,phev_medium,20,driving,0.0,0.9778148128,0.9595983178,0.0,0,0,0,457,459,0.36432990000000004
54,phev_medium,20,3_shopping,11.0,0.9595983178,0.9595983178,0.0,0,460,484,0,0,0.0
55,phev_medium,20,driving,0.0,0.9595983178,0.9163892728,0.0,0,0,0,485,487,0.8641808999999998
56,phev_medium,20,5_leisure,0.0,0.9163892728,0.9163892728,0.0,0,488,514,0,0,0.0
57,phev_medium,20,driving,0.0,0.9163892728,0.7841691496000001,0.0,0,0,0,515,516,2.644402464
58,phev_medium,20,4_private/ridesharing,0.0,0.7841691496000001,0.7841691496000001,0.0,0,517,518,0,0,0.0
59,phev_medium,20,driving,0.0,0.7841691496000001,0.7641755551,0.0,0,0,0,519,520,0.39987188999999995
60,phev_medium,20,3_shopping,11.0,0.7641755551,0.7641755551,0.0,0,521,523,0,0,0.0
61,phev_medium,20,driving,0.0,0.7641755551,0.0,0.0,0,0,0,524,538,15.283511102
62,phev_medium,20,4_private/ridesharing,11.0,0.0,0.825,16.5,6,539,547,0,0,0.0
63,phev_medium,20,driving,0.0,0.825,0.595591557,0.0,0,0,0,548,550,4.58816886
64,phev_medium,20,5_leisure,11.0,0.595591557,0.595591557,0.0,0,551,560,0,0,0.0
65,phev_medium,20,driving,0.0,0.595591557,0.5348941422,0.0,0,0,0,561,562,1.213948296
66,phev_medium,20,4_private/ridesharing,0.0,0.5348941422,0.5348941422,0.0,0,563,569,0,0,0.0
67,phev_medium,20,driving,0.0,0.5348941422,0.47476055219999996,0.0,0,0,0,570,572,1.2026717999999998
68,phev_medium,20,6_home,3.7,0.47476055219999996,1.0,10.504788955999999,47,573,620,0,0,0.0
69,phev_medium,20,driving,0.0,1.0,0.9227973448,0.0,0,0,0,621,624,1.5440531039999998
70,phev_medium,20,4_private/ridesharing,0.0,0.9227973448,0.9227973448,0.0,0,625,627,0,0,0.0
71,phev_medium,20,driving,0.0,0.9227973448,0.8567394958,0.0,0,0,0,628,630,1.3211569799999998
72,phev_medium,20,6_home,3.7,0.8567394958,1.0,2.8652100840000005,62,631,696,0,0,0.0
73,phev_medium,20,driving,0.0,1.0,0.7128994852,0.0,0,0,0,697,702,5.742010295999999
74,phev_medium,20,0_work,3.7,0.7128994852,1.0,5.742010296,40,703,742,0,0,0.0
75,phev_medium,20,driving,0.0,1.0,0.9764522065,0.0,0,0,0,743,744,0.47095587
76,phev_medium,20,3_shopping,0.0,0.9764522065,0.9764522065,0.0,0,745,746,0,0,0.0
77,phev_medium,20,driving,0.0,0.9764522065,0.9400156525,0.0,0,0,0,747,748,0.7287310800000001
78,phev_medium,20,6_home,3.7,0.9400156525,1.0,1.1996869500000007,67,749,821,0,0,0.0
79,phev_medium,20,driving,0.0,1.0,0.3781244116000001,0.0,0,0,0,822,830,12.437511767999998
80,phev_medium,20,4_private/ridesharing,0.0,0.3781244116000001,0.3781244116000001,0.0,0,831,838,0,0,0.0
81,phev_medium,20,driving,0.0,0.3781244116000001,0.3239150806000001,0.0,0,0,0,839,840,1.0841866199999999
82,phev_medium,20,6_home,3.7,0.3239150806000001,1.0,13.521698387999997,53,841,896,0,0,0.0
83,phev_medium,20,driving,0.0,1.0,0.8127624088000001,0.0,0,0,0,897,901,3.744751824
84,phev_medium,20,4_private/ridesharing,0.0,0.8127624088000001,0.8127624088000001,0.0,0,902,904,0,0,0.0
85,phev_medium,20,driving,0.0,0.8127624088000001,0.5318179021,0.0,0,0,0,905,909,5.618890134
86,phev_medium,20,1_business,11.0,0.5318179021,1.0,9.363641957999999,6,910,917,0,0,0.0
87,phev_medium,20,driving,0.0,1.0,0.933942151,0.0,0,0,0,918,919,1.3211569799999998
88,phev_medium,20,6_home,3.7,0.933942151,1.0,1.32115698,56,920,989,0,0,0.0
89,phev_medium,20,driving,0.0,1.0,0.8346824344,0.0,0,0,0,990,993,3.306351312
90,phev_medium,20,0_work,3.7,0.8346824344,1.0,3.306351312,37,994,1030,0,0,0.0
91,phev_medium,20,driving,0.0,1.0,0.951714928,0.0,0,0,0,1031,1032,0.9657014399999998
92,phev_medium,20,6_home,3.7,0.951714928,0.951714928,0.0,0,1033,1088,0,0,0.0
93,phev_medium,20,driving,0.0,0.951714928,0.9217117504,0.0,0,0,0,1089,1090,0.6000635520000001
94,phev_medium,20,0_work,3.7,0.9217117504,1.0,1.5657649920000005,34,1091,1124,0,0,0.0
95,phev_medium,20,driving,0.0,1.0,0.951714928,0.0,0,0,0,1125,1127,0.9657014399999998
96,phev_medium,20,6_home,3.7,0.951714928,0.951714928,0.0,0,1128,1181,0,0,0.0
97,phev_medium,20,driving,0.0,0.951714928,0.8819625475,0.0,0,0,0,1182,1186,1.3950476099999998
98,phev_medium,20,3_shopping,11.0,0.8819625475,0.8819625475,0.0,0,1187,1192,0,0,0.0
99,phev_medium,20,driving,0.0,0.8819625475,0.8542756135,0.0,0,0,0,1193,1194,0.55373868
100,phev_medium,20,4_private/ridesharing,0.0,0.8542756135,0.8542756135,0.0,0,1195,1215,0,0,0.0
101,phev_medium,20,driving,0.0,0.8542756135,0.8279937865,0.0,0,0,0,1216,1217,0.52563654
