,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,phev_medium,20,6_home,0.0,0.019941437999999992,0.019941437999999992,0.0,0,0,20,0,0,0.0
37,phev_medium,20,driving,0.0,0.019941437999999992,0.0,0.0,0,0,0,21,23,0.39882875999999984
38,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,24,63,0,0,0.0
39,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,64,68,0.0
40,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,69,92,0,0,0.0
41,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,93,95,0.0
42,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,96,123,0,0,0.0
43,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,124,128,0.0
44,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,129,163,0,0,0.0
45,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,164,166,0.0
46,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,167,224,0,0,0.0
47,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,225,228,0.0
48,phev_medium,20,4_private/ridesharing,11.0,0.0,1.0,20.0,94,229,323,0,0,0.0
49,phev_medium,20,driving,0.0,1.0,0.0,0.0,0,0,0,324,342,20.0
50,phev_medium,20,5_leisure,11.0,0.0,1.0,20.0,8,343,351,0,0,0.0
51,phev_medium,20,driving,0.0,1.0,0.9282990916,0.0,0,0,0,352,354,1.4340181680000001
52,phev_medium,20,4_private/ridesharing,0.0,0.9282990916,0.9282990916,0.0,0,355,360,0,0,0.0
53,phev_medium,20,driving,0.0,0.9282990916,0.8089229116000001,0.0,0,0,0,361,365,2.3875235999999997
54,phev_medium,20,6_home,0.0,0.8089229116000001,0.8089229116000001,0.0,0,366,426,0,0,0.0
55,phev_medium,20,driving,0.0,0.8089229116000001,0.6810777766,0.0,0,0,0,427,429,2.5569026999999998
56,phev_medium,20,5_leisure,11.0,0.6810777766,0.6810777766,0.0,0,430,444,0,0,0.0
57,phev_medium,20,driving,0.0,0.6810777766,0.34529302180000004,0.0,0,0,0,445,454,6.715695095999999
58,phev_medium,20,4_private/ridesharing,0.0,0.34529302180000004,0.34529302180000004,0.0,0,455,458,0,0,0.0
59,phev_medium,20,driving,0.0,0.34529302180000004,0.29362036780000006,0.0,0,0,0,459,462,1.0334530800000001
60,phev_medium,20,5_leisure,0.0,0.29362036780000006,0.29362036780000006,0.0,0,463,506,0,0,0.0
61,phev_medium,20,driving,0.0,0.29362036780000006,0.15874853950000006,0.0,0,0,0,507,511,2.697436566
62,phev_medium,20,0_work,0.0,0.15874853950000006,0.15874853950000006,0.0,0,512,552,0,0,0.0
63,phev_medium,20,driving,0.0,0.15874853950000006,0.009751064500000073,0.0,0,0,0,553,556,2.9799495
64,phev_medium,20,6_home,0.0,0.009751064500000073,0.009751064500000073,0.0,0,557,622,0,0,0.0
65,phev_medium,20,driving,0.0,0.009751064500000073,0.0,0.0,0,0,0,623,624,0.19502129000000146
66,phev_medium,20,4_private/ridesharing,11.0,0.0,1.0,20.0,11,625,636,0,0,0.0
67,phev_medium,20,driving,0.0,1.0,0.948327346,0.0,0,0,0,637,638,1.0334530800000001
68,phev_medium,20,5_leisure,11.0,0.948327346,0.948327346,0.0,0,639,657,0,0,0.0
69,phev_medium,20,driving,0.0,0.948327346,0.929663569,0.0,0,0,0,658,659,0.37327554
70,phev_medium,20,6_home,0.0,0.929663569,0.929663569,0.0,0,660,698,0,0,0.0
71,phev_medium,20,driving,0.0,0.929663569,0.8692146541,0.0,0,0,0,699,701,1.2089782980000001
72,phev_medium,20,0_work,0.0,0.8692146541,0.8692146541,0.0,0,702,742,0,0,0.0
