,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,phev_mini,14,5_leisure,0.0,0.15400087500000018,0.15400087500000018,0.0,0,0,47,0,0,0.0
37,phev_mini,14,driving,0.0,0.15400087500000018,0.06416683928571446,0.0,0,0,0,48,52,1.2576765
38,phev_mini,14,3_shopping,3.7,0.06416683928571446,1.0000000000000002,13.101664249999999,65,53,124,0,0,0.0
39,phev_mini,14,driving,0.0,1.0000000000000002,0.9232156053571431,0.0,0,0,0,125,128,1.0749815249999999
40,phev_mini,14,0_work,0.0,0.9232156053571431,0.9232156053571431,0.0,0,129,157,0,0,0.0
41,phev_mini,14,driving,0.0,0.9232156053571431,0.3614174982142859,0.0,0,0,0,158,161,7.8651735
42,phev_mini,14,5_leisure,0.0,0.3614174982142859,0.3614174982142859,0.0,0,162,168,0,0,0.0
43,phev_mini,14,driving,0.0,0.3614174982142859,0.08969035535714309,0.0,0,0,0,169,175,3.8041799999999997
44,phev_mini,14,6_home,0.0,0.08969035535714309,0.08969035535714309,0.0,0,176,234,0,0,0.0
45,phev_mini,14,driving,0.0,0.08969035535714309,0.04549133392857167,0.0,0,0,0,235,237,0.6187862999999999
46,phev_mini,14,4_private/ridesharing,0.0,0.04549133392857167,0.04549133392857167,0.0,0,238,248,0,0,0.0
47,phev_mini,14,driving,0.0,0.04549133392857167,0.0,0.0,0,0,0,249,251,0.6368786750000034
48,phev_mini,14,2_school,3.7,0.0,0.13214285714285715,1.85,2,252,256,0,0,0.0
49,phev_mini,14,driving,0.0,0.13214285714285715,0.02509319285714287,0.0,0,0,0,257,261,1.4986952999999998
50,phev_mini,14,4_private/ridesharing,0.0,0.02509319285714287,0.02509319285714287,0.0,0,262,268,0,0,0.0
51,phev_mini,14,driving,0.0,0.02509319285714287,0.0,0.0,0,0,0,269,271,0.3513047000000002
52,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,272,366,0,0,0.0
53,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,367,387,0.0
54,phev_mini,14,1_business,0.0,0.0,0.0,0.0,0,388,412,0,0,0.0
55,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,413,415,0.0
