,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,bev_medium,90,6_home,0.0,0.4203886056000001,0.4203886056000001,0.0,0,0,40,0,0,0.0
37,bev_medium,90,driving,0.0,0.4203886056000001,0.4107665160000001,0.0,0,0,0,41,43,0.865988064
38,bev_medium,90,4_private/ridesharing,0.0,0.4107665160000001,0.4107665160000001,0.0,0,44,64,0,0,0.0
39,bev_medium,90,driving,0.0,0.4107665160000001,0.39380373800000007,0.0,0,0,0,65,67,1.5266500199999997
40,bev_medium,90,6_home,0.0,0.39380373800000007,0.39380373800000007,0.0,0,68,138,0,0,0.0
41,bev_medium,90,driving,0.0,0.39380373800000007,0.3820987480000001,0.0,0,0,0,139,141,1.0534491
42,bev_medium,90,3_shopping,22.0,0.3820987480000001,0.6876543035555557,27.5,5,142,149,0,0,0.0
43,bev_medium,90,driving,0.0,0.6876543035555557,0.6744384803555556,0.0,0,0,0,150,152,1.189424088
44,bev_medium,90,4_private/ridesharing,22.0,0.6744384803555556,0.7966607025777779,11.0,2,153,158,0,0,0.0
45,bev_medium,90,driving,0.0,0.7966607025777779,0.7822777365777779,0.0,0,0,0,159,161,1.29446694
46,bev_medium,90,6_home,0.0,0.7822777365777779,0.7822777365777779,0.0,0,162,219,0,0,0.0
47,bev_medium,90,driving,0.0,0.7822777365777779,0.7278686711777779,0.0,0,0,0,220,223,4.896815886
48,bev_medium,90,0_work,0.0,0.7278686711777779,0.7278686711777779,0.0,0,224,269,0,0,0.0
49,bev_medium,90,driving,0.0,0.7278686711777779,0.7000325811777779,0.0,0,0,0,270,273,2.5052481
50,bev_medium,90,5_leisure,0.0,0.7000325811777779,0.7000325811777779,0.0,0,274,317,0,0,0.0
51,bev_medium,90,driving,0.0,0.7000325811777779,0.6928063139777779,0.0,0,0,0,318,319,0.650364048
52,bev_medium,90,4_private/ridesharing,22.0,0.6928063139777779,0.6928063139777779,0.0,0,320,328,0,0,0.0
53,bev_medium,90,driving,0.0,0.6928063139777779,0.6826490559777779,0.0,0,0,0,329,331,0.91415322
54,bev_medium,90,3_shopping,0.0,0.6826490559777779,0.6826490559777779,0.0,0,332,340,0,0,0.0
55,bev_medium,90,driving,0.0,0.6826490559777779,0.6437578759777779,0.0,0,0,0,341,352,3.5002062
56,bev_medium,90,6_home,0.0,0.6437578759777779,0.6437578759777779,0.0,0,353,365,0,0,0.0
57,bev_medium,90,driving,0.0,0.6437578759777779,0.6325070399777779,0.0,0,0,0,366,367,1.01257524
58,bev_medium,90,5_leisure,0.0,0.6325070399777779,0.6325070399777779,0.0,0,368,410,0,0,0.0
59,bev_medium,90,driving,0.0,0.6325070399777779,0.6060872469777779,0.0,0,0,0,411,412,2.37778137
60,bev_medium,90,0_work,0.0,0.6060872469777779,0.6060872469777779,0.0,0,413,470,0,0,0.0
61,bev_medium,90,driving,0.0,0.6060872469777779,0.5723556909777779,0.0,0,0,0,471,475,3.03584004
62,bev_medium,90,6_home,0.0,0.5723556909777779,0.5723556909777779,0.0,0,476,553,0,0,0.0
63,bev_medium,90,driving,0.0,0.5723556909777779,0.545962844577778,0.0,0,0,0,554,558,2.375356176
64,bev_medium,90,4_private/ridesharing,0.0,0.545962844577778,0.545962844577778,0.0,0,559,565,0,0,0.0
65,bev_medium,90,driving,0.0,0.545962844577778,0.540609220577778,0.0,0,0,0,566,567,0.48182616
66,bev_medium,90,6_home,0.0,0.540609220577778,0.540609220577778,0.0,0,568,612,0,0,0.0
67,bev_medium,90,driving,0.0,0.540609220577778,0.5109303245777781,0.0,0,0,0,613,617,2.67110064
68,bev_medium,90,5_leisure,22.0,0.5109303245777781,1.0,44.01627078799997,52,618,702,0,0,0.0
69,bev_medium,90,driving,0.0,1.0,0.7518757072,0.0,0,0,0,703,717,22.331186352
70,bev_medium,90,0_work,0.0,0.7518757072,0.7518757072,0.0,0,718,744,0,0,0.0
71,bev_medium,90,driving,0.0,0.7518757072,0.6945734616,0.0,0,0,0,745,751,5.1572021040000005
72,bev_medium,90,1_business,0.0,0.6945734616,0.6945734616,0.0,0,752,766,0,0,0.0
73,bev_medium,90,driving,0.0,0.6945734616,0.6853501196,0.0,0,0,0,767,768,0.8301007799999999
