,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,phev_luxury,30,6_home,11.0,0.8034644925333333,1.0,5.896065224000001,27,0,27,0,0,0.0
33,phev_luxury,30,driving,0.0,1.0,0.8785938125333334,0.0,0,0,0,28,31,3.6421856239999997
34,phev_luxury,30,0_work,11.0,0.8785938125333334,1.0,3.6421856239999997,38,32,75,0,0,0.0
35,phev_luxury,30,driving,0.0,1.0,0.8239620686666667,0.0,0,0,0,76,84,5.28113794
36,phev_luxury,30,6_home,11.0,0.8239620686666667,1.0,5.281137940000001,3,85,127,0,0,0.0
37,phev_luxury,30,driving,0.0,1.0,0.5403711208666666,0.0,0,0,0,128,138,13.788866374
38,phev_luxury,30,0_work,11.0,0.5403711208666666,1.0,13.788866374000001,27,139,167,0,0,0.0
39,phev_luxury,30,driving,0.0,1.0,0.0,0.0,0,0,0,168,186,30.0
40,phev_luxury,30,6_home,11.0,0.0,1.0,30.0,55,187,244,0,0,0.0
41,phev_luxury,30,driving,0.0,1.0,0.8842037819999999,0.0,0,0,0,245,248,3.47388654
42,phev_luxury,30,5_leisure,0.0,0.8842037819999999,0.8842037819999999,0.0,0,249,254,0,0,0.0
43,phev_luxury,30,driving,0.0,0.8842037819999999,0.7413354953333333,0.0,0,0,0,255,259,4.2860486
44,phev_luxury,30,6_home,11.0,0.7413354953333333,1.0,7.7599351400000005,59,260,320,0,0,0.0
45,phev_luxury,30,driving,0.0,1.0,0.0,0.0,0,0,0,321,334,30.0
46,phev_luxury,30,4_private/ridesharing,0.0,0.0,0.0,0.0,0,335,344,0,0,0.0
47,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,345,346,0.0
48,phev_luxury,30,6_home,11.0,0.0,1.0,30.0,69,347,415,0,0,0.0
49,phev_luxury,30,driving,0.0,1.0,0.8650649048666667,0.0,0,0,0,416,421,4.048052854
50,phev_luxury,30,0_work,11.0,0.8650649048666667,1.0,4.048052854000001,24,422,445,0,0,0.0
51,phev_luxury,30,driving,0.0,1.0,0.9206471322666667,0.0,0,0,0,446,449,2.3805860319999996
52,phev_luxury,30,4_private/ridesharing,0.0,0.9206471322666667,0.9206471322666667,0.0,0,450,453,0,0,0.0
53,phev_luxury,30,driving,0.0,0.9206471322666667,0.9003910076,0.0,0,0,0,454,455,0.6076837399999999
54,phev_luxury,30,3_shopping,11.0,0.9003910076,0.9003910076,0.0,0,456,463,0,0,0.0
55,phev_luxury,30,driving,0.0,0.9003910076,0.8455213756000001,0.0,0,0,0,464,465,1.6460889599999997
56,phev_luxury,30,5_leisure,0.0,0.8455213756000001,0.8455213756000001,0.0,0,466,474,0,0,0.0
57,phev_luxury,30,driving,0.0,0.8455213756000001,0.8211161056,0.0,0,0,0,475,476,0.7321581
58,phev_luxury,30,6_home,11.0,0.8211161056,1.0,5.3665168319999985,3,477,510,0,0,0.0
59,phev_luxury,30,driving,0.0,1.0,0.0,0.0,0,0,0,511,529,30.0
60,phev_luxury,30,5_leisure,0.0,0.0,0.0,0.0,0,530,535,0,0,0.0
61,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,536,537,0.0
62,phev_luxury,30,3_shopping,11.0,0.0,0.275,8.25,3,538,546,0,0,0.0
63,phev_luxury,30,driving,0.0,0.275,0.2411176886666667,0.0,0,0,0,547,549,1.0164693399999998
64,phev_luxury,30,6_home,11.0,0.2411176886666667,1.0,22.766469339999997,62,550,614,0,0,0.0
65,phev_luxury,30,driving,0.0,1.0,0.4847961626666668,0.0,0,0,0,615,624,15.456115119999996
66,phev_luxury,30,5_leisure,11.0,0.4847961626666668,0.7597961626666668,8.25,3,625,634,0,0,0.0
67,phev_luxury,30,driving,0.0,0.7597961626666668,0.5126804213333336,0.0,0,0,0,635,644,7.413472239999999
68,phev_luxury,30,6_home,11.0,0.5126804213333336,1.0,14.619587359999993,54,645,699,0,0,0.0
69,phev_luxury,30,driving,0.0,1.0,0.8921227201999999,0.0,0,0,0,700,702,3.236318394
70,phev_luxury,30,0_work,11.0,0.8921227201999999,1.0,3.2363183940000018,16,703,718,0,0,0.0
71,phev_luxury,30,driving,0.0,1.0,0.9282095233333334,0.0,0,0,0,719,726,2.1537143
72,phev_luxury,30,6_home,11.0,0.9282095233333334,1.0,2.153714299999998,55,727,793,0,0,0.0
73,phev_luxury,30,driving,0.0,1.0,0.8542417787333334,0.0,0,0,0,794,797,4.372746638
74,phev_luxury,30,0_work,11.0,0.8542417787333334,1.0,4.372746637999998,11,798,812,0,0,0.0
75,phev_luxury,30,driving,0.0,1.0,0.9382494288000001,0.0,0,0,0,813,815,1.8525171359999997
76,phev_luxury,30,4_private/ridesharing,0.0,0.9382494288000001,0.9382494288000001,0.0,0,816,826,0,0,0.0
77,phev_luxury,30,driving,0.0,0.9382494288000001,0.8048581834666668,0.0,0,0,0,827,833,4.001737359999999
78,phev_luxury,30,6_home,11.0,0.8048581834666668,1.0,5.854254495999996,72,834,914,0,0,0.0
79,phev_luxury,30,driving,0.0,1.0,0.9484727746666667,0.0,0,0,0,915,916,1.5458167599999997
80,phev_luxury,30,3_shopping,0.0,0.9484727746666667,0.9484727746666667,0.0,0,917,920,0,0,0.0
81,phev_luxury,30,driving,0.0,0.9484727746666667,0.9227536324,0.0,0,0,0,921,922,0.771574268
82,phev_luxury,30,2_school,11.0,0.9227536324,0.9227536324,0.0,0,923,926,0,0,0.0
83,phev_luxury,30,driving,0.0,0.9227536324,0.8651787177333333,0.0,0,0,0,927,930,1.7272474399999997
