,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,bev_luxury,110,6_home,0.0,0.9427973018181818,0.9427973018181818,0.0,0,0,68,0,0,0.0
37,bev_luxury,110,driving,0.0,0.9427973018181818,0.938521557090909,0.0,0,0,0,69,70,0.47033192
38,bev_luxury,110,3_shopping,0.0,0.938521557090909,0.938521557090909,0.0,0,71,120,0,0,0.0
39,bev_luxury,110,driving,0.0,0.938521557090909,0.8973798971636363,0.0,0,0,0,121,126,4.525582592
40,bev_luxury,110,0_work,50.0,0.8973798971636363,1.0,11.288211312000007,13,127,146,0,0,0.0
41,bev_luxury,110,driving,0.0,1.0,0.97447072,0.0,0,0,0,147,149,2.8082207999999995
42,bev_luxury,110,6_home,0.0,0.97447072,0.97447072,0.0,0,150,218,0,0,0.0
43,bev_luxury,110,driving,0.0,0.97447072,0.9629902610909091,0.0,0,0,0,219,220,1.26285048
44,bev_luxury,110,0_work,50.0,0.9629902610909091,0.9629902610909091,0.0,0,221,243,0,0,0.0
45,bev_luxury,110,driving,0.0,0.9629902610909091,0.9412617912727274,0.0,0,0,0,244,248,2.3901316799999996
46,bev_luxury,110,6_home,0.0,0.9412617912727274,0.9412617912727274,0.0,0,249,336,0,0,0.0
47,bev_luxury,110,driving,0.0,0.9412617912727274,0.9320212894545455,0.0,0,0,0,337,338,1.0164551999999998
48,bev_luxury,110,5_leisure,0.0,0.9320212894545455,0.9320212894545455,0.0,0,339,348,0,0,0.0
49,bev_luxury,110,driving,0.0,0.9320212894545455,0.8943326180363638,0.0,0,0,0,349,354,4.145753856000001
50,bev_luxury,110,4_private/ridesharing,0.0,0.8943326180363638,0.8943326180363638,0.0,0,355,360,0,0,0.0
51,bev_luxury,110,driving,0.0,0.8943326180363638,0.8633722209454546,0.0,0,0,0,361,364,3.4056436800000003
52,bev_luxury,110,5_leisure,0.0,0.8633722209454546,0.8633722209454546,0.0,0,365,408,0,0,0.0
53,bev_luxury,110,driving,0.0,0.8633722209454546,0.8236774488727273,0.0,0,0,0,409,411,4.366424928000001
54,bev_luxury,110,0_work,50.0,0.8236774488727273,1.0,19.395480623999994,32,412,444,0,0,0.0
55,bev_luxury,110,driving,0.0,1.0,0.9929024104727273,0.0,0,0,0,445,446,0.780734848
56,bev_luxury,110,4_private/ridesharing,22.0,0.9929024104727273,0.9929024104727273,0.0,0,447,471,0,0,0.0
57,bev_luxury,110,driving,0.0,0.9929024104727273,0.9509029530181818,0.0,0,0,0,472,474,4.6199403199999995
58,bev_luxury,110,6_home,0.0,0.9509029530181818,0.9509029530181818,0.0,0,475,517,0,0,0.0
59,bev_luxury,110,driving,0.0,0.9509029530181818,0.9398524599272727,0.0,0,0,0,518,519,1.2155542400000001
60,bev_luxury,110,5_leisure,0.0,0.9398524599272727,0.9398524599272727,0.0,0,520,528,0,0,0.0
61,bev_luxury,110,driving,0.0,0.9398524599272727,0.9279758570181819,0.0,0,0,0,529,534,1.30642632
62,bev_luxury,110,3_shopping,22.0,0.9279758570181819,0.9279758570181819,0.0,0,535,541,0,0,0.0
63,bev_luxury,110,driving,0.0,0.9279758570181819,0.9011796402909091,0.0,0,0,0,542,545,2.9475838400000005
64,bev_luxury,110,6_home,0.0,0.9011796402909091,0.9011796402909091,0.0,0,546,620,0,0,0.0
65,bev_luxury,110,driving,0.0,0.9011796402909091,0.8865091646545455,0.0,0,0,0,621,623,1.61375232
66,bev_luxury,110,5_leisure,0.0,0.8865091646545455,0.8865091646545455,0.0,0,624,643,0,0,0.0
67,bev_luxury,110,driving,0.0,0.8865091646545455,0.8735286747636365,0.0,0,0,0,644,647,1.4278538880000002
68,bev_luxury,110,4_private/ridesharing,50.0,0.8735286747636365,0.8735286747636365,0.0,0,648,652,0,0,0.0
69,bev_luxury,110,driving,0.0,0.8735286747636365,0.859401825309091,0.0,0,0,0,653,655,1.55395344
70,bev_luxury,110,6_home,0.0,0.859401825309091,0.859401825309091,0.0,0,656,798,0,0,0.0
71,bev_luxury,110,driving,0.0,0.859401825309091,0.8320056000000001,0.0,0,0,0,799,801,3.013584784
72,bev_luxury,110,0_work,50.0,0.8320056000000001,1.0,18.479383999999985,42,802,888,0,0,0.0
73,bev_luxury,110,driving,0.0,1.0,0.9690496256,0.0,0,0,0,889,892,3.404541184
74,bev_luxury,110,1_business,11.0,0.9690496256,0.9690496256,0.0,0,893,906,0,0,0.0
75,bev_luxury,110,driving,0.0,0.9690496256,0.9536558394181818,0.0,0,0,0,907,909,1.69331648
76,bev_luxury,110,6_home,0.0,0.9536558394181818,0.9536558394181818,0.0,0,910,983,0,0,0.0
77,bev_luxury,110,driving,0.0,0.9536558394181818,0.8821295345454545,0.0,0,0,0,984,991,7.867893536
78,bev_luxury,110,0_work,50.0,0.8821295345454545,1.0,12.965751200000003,14,992,1012,0,0,0.0
79,bev_luxury,110,driving,0.0,1.0,0.9670176488727272,0.0,0,0,0,1013,1016,3.628058624
80,bev_luxury,110,4_private/ridesharing,0.0,0.9670176488727272,0.9670176488727272,0.0,0,1017,1019,0,0,0.0
81,bev_luxury,110,driving,0.0,0.9670176488727272,0.9478230525090908,0.0,0,0,0,1020,1025,2.1114056
82,bev_luxury,110,6_home,0.0,0.9478230525090908,0.9478230525090908,0.0,0,1026,1110,0,0,0.0
83,bev_luxury,110,driving,0.0,0.9478230525090908,0.9301362423272727,0.0,0,0,0,1111,1115,1.94554912
84,bev_luxury,110,4_private/ridesharing,0.0,0.9301362423272727,0.9301362423272727,0.0,0,1116,1117,0,0,0.0
85,bev_luxury,110,driving,0.0,0.9301362423272727,0.9136557754181818,0.0,0,0,0,1118,1119,1.8128513599999998
86,bev_luxury,110,5_leisure,0.0,0.9136557754181818,0.9136557754181818,0.0,0,1120,1140,0,0,0.0
87,bev_luxury,110,driving,0.0,0.9136557754181818,0.9020627994181818,0.0,0,0,0,1141,1145,1.27522736
88,bev_luxury,110,6_home,0.0,0.9020627994181818,0.9020627994181818,0.0,0,1146,1183,0,0,0.0
89,bev_luxury,110,driving,0.0,0.9020627994181818,0.8602424546909091,0.0,0,0,0,1184,1187,4.6002379200000005
90,bev_luxury,110,5_leisure,0.0,0.8602424546909091,0.8602424546909091,0.0,0,1188,1236,0,0,0.0
91,bev_luxury,110,driving,0.0,0.8602424546909091,0.8397809216000001,0.0,0,0,0,1237,1241,2.25076864
92,bev_luxury,110,6_home,0.0,0.8397809216000001,0.8397809216000001,0.0,0,1242,1303,0,0,0.0
93,bev_luxury,110,driving,0.0,0.8397809216000001,0.8305646190545455,0.0,0,0,0,1304,1306,1.0137932799999998
94,bev_luxury,110,3_shopping,22.0,0.8305646190545455,0.8305646190545455,0.0,0,1307,1312,0,0,0.0
95,bev_luxury,110,driving,0.0,0.8305646190545455,0.6023151732363636,0.0,0,0,0,1313,1329,25.107439040000003
96,bev_luxury,110,5_leisure,22.0,0.6023151732363636,0.6023151732363636,0.0,0,1330,1344,0,0,0.0
