,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
38,phev_mini,14,6_home,3.7,0.0,1.0,14.0,39,0,39,0,0,0.0
39,phev_mini,14,driving,0.0,1.0,0.9683711071428571,0.0,0,0,0,40,41,0.4428045
40,phev_mini,14,4_private/ridesharing,0.0,0.9683711071428571,0.9683711071428571,0.0,0,42,46,0,0,0.0
41,phev_mini,14,driving,0.0,0.9683711071428571,0.9292899732142857,0.0,0,0,0,47,49,0.5471358749999999
42,phev_mini,14,3_shopping,0.0,0.9292899732142857,0.9292899732142857,0.0,0,50,62,0,0,0.0
43,phev_mini,14,driving,0.0,0.9292899732142857,0.8976610803571429,0.0,0,0,0,63,64,0.4428045
44,phev_mini,14,4_private/ridesharing,3.7,0.8976610803571429,0.8976610803571429,0.0,0,65,68,0,0,0.0
45,phev_mini,14,driving,0.0,0.8976610803571429,0.8289659017857143,0.0,0,0,0,69,71,0.9617324999999998
46,phev_mini,14,6_home,3.7,0.8289659017857143,1.0,2.394477375,89,72,160,0,0,0.0
47,phev_mini,14,driving,0.0,1.0,0.9118055285714286,0.0,0,0,0,161,165,1.2347225999999998
48,phev_mini,14,4_private/ridesharing,0.0,0.9118055285714286,0.9118055285714286,0.0,0,166,168,0,0,0.0
49,phev_mini,14,driving,0.0,0.9118055285714286,0.7822007607142858,0.0,0,0,0,169,173,1.8144667499999998
50,phev_mini,14,6_home,3.7,0.7822007607142858,1.0,3.049189349999999,18,174,208,0,0,0.0
51,phev_mini,14,driving,0.0,1.0,0.9077576125,0.0,0,0,0,209,210,1.2913934249999999
52,phev_mini,14,0_work,0.0,0.9077576125,0.9077576125,0.0,0,211,254,0,0,0.0
53,phev_mini,14,driving,0.0,0.9077576125,0.8583966303571429,0.0,0,0,0,255,257,0.6910537499999998
54,phev_mini,14,5_leisure,0.0,0.8583966303571429,0.8583966303571429,0.0,0,258,268,0,0,0.0
55,phev_mini,14,driving,0.0,0.8583966303571429,0.0,0.0,0,0,0,269,285,12.017552825
56,phev_mini,14,6_home,3.7,0.0,0.2642857142857143,3.7,4,286,312,0,0,0.0
57,phev_mini,14,driving,0.0,0.2642857142857143,0.23001080000000002,0.0,0,0,0,313,314,0.47984879999999996
58,phev_mini,14,0_work,0.0,0.23001080000000002,0.23001080000000002,0.0,0,315,352,0,0,0.0
59,phev_mini,14,driving,0.0,0.23001080000000002,0.19515428214285716,0.0,0,0,0,353,354,0.48799125
60,phev_mini,14,6_home,3.7,0.19515428214285716,1.0,11.26784005,64,355,420,0,0,0.0
61,phev_mini,14,driving,0.0,1.0,0.8732900178571429,0.0,0,0,0,421,423,1.7739397499999998
62,phev_mini,14,5_leisure,0.0,0.8732900178571429,0.8732900178571429,0.0,0,424,435,0,0,0.0
63,phev_mini,14,driving,0.0,0.8732900178571429,0.5651182964285715,0.0,0,0,0,436,445,4.3144041
