,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,bev_medium,90,7_charging_hub,50.0,0.20000000000000007,0.33888888888888896,12.5,1,0,1,0,0,0.0
33,bev_medium,90,driving,0.0,0.33888888888888896,0.23676256308888896,0.0,0,0,0,2,5,9.191369322
34,bev_medium,90,6_home,0.0,0.23676256308888896,0.23676256308888896,0.0,0,6,63,0,0,0.0
35,bev_medium,90,driving,0.0,0.23676256308888896,0.21516136148888895,0.0,0,0,0,64,69,1.9441081439999999
36,bev_medium,90,4_private/ridesharing,0.0,0.21516136148888895,0.21516136148888895,0.0,0,70,72,0,0,0.0
37,bev_medium,90,driving,0.0,0.21516136148888895,0.2,0.0,0,0,0,73,79,1.3645225340000047
38,bev_medium,90,7_charging_hub,50.0,0.2,0.3388888888888889,12.5,1,80,81,0,0,0.0
39,bev_medium,90,driving,0.0,0.3388888888888889,0.31644897637777786,0.0,0,0,0,82,91,2.0195921259999956
40,bev_medium,90,6_home,0.0,0.31644897637777786,0.31644897637777786,0.0,0,92,142,0,0,0.0
41,bev_medium,90,driving,0.0,0.31644897637777786,0.25320119337777786,0.0,0,0,0,143,148,5.69230047
42,bev_medium,90,0_work,0.0,0.25320119337777786,0.25320119337777786,0.0,0,149,158,0,0,0.0
43,bev_medium,90,driving,0.0,0.25320119337777786,0.24846099737777785,0.0,0,0,0,159,160,0.42661764
44,bev_medium,90,3_shopping,0.0,0.24846099737777785,0.24846099737777785,0.0,0,161,164,0,0,0.0
45,bev_medium,90,driving,0.0,0.24846099737777785,0.23278812537777785,0.0,0,0,0,165,167,1.41055848
46,bev_medium,90,6_home,0.0,0.23278812537777785,0.23278812537777785,0.0,0,168,214,0,0,0.0
47,bev_medium,90,driving,0.0,0.23278812537777785,0.2,0.0,0,0,0,215,218,2.9509312840000055
48,bev_medium,90,7_charging_hub,50.0,0.2,0.3388888888888889,12.5,1,219,220,0,0,0.0
49,bev_medium,90,driving,0.0,0.3388888888888889,0.33052602526666675,0.0,0,0,0,221,222,0.7526577259999946
50,bev_medium,90,0_work,0.0,0.33052602526666675,0.33052602526666675,0.0,0,223,316,0,0,0.0
