,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,bev_mini,60,4_private/ridesharing,11.0,0.22851412495000004,1.0,46.289152503,48,0,48,0,0,0.0
35,bev_mini,60,driving,0.0,1.0,0.9643802253333333,0.0,0,0,0,49,51,2.13718648
36,bev_mini,60,5_leisure,0.0,0.9643802253333333,0.9643802253333333,0.0,0,52,60,0,0,0.0
37,bev_mini,60,driving,0.0,0.9643802253333333,0.9370173726,0.0,0,0,0,61,65,1.641771164
38,bev_mini,60,4_private/ridesharing,0.0,0.9370173726,0.9370173726,0.0,0,66,73,0,0,0.0
39,bev_mini,60,driving,0.0,0.9370173726,0.9197553421,0.0,0,0,0,74,77,1.0357218299999997
40,bev_mini,60,6_home,0.0,0.9197553421,0.9197553421,0.0,0,78,128,0,0,0.0
41,bev_mini,60,driving,0.0,0.9197553421,0.9030750224,0.0,0,0,0,129,131,1.0008191819999999
42,bev_mini,60,0_work,0.0,0.9030750224,0.9030750224,0.0,0,132,156,0,0,0.0
43,bev_mini,60,driving,0.0,0.9030750224,0.8922777258166668,0.0,0,0,0,157,160,0.6478377949999999
44,bev_mini,60,3_shopping,0.0,0.8922777258166668,0.8922777258166668,0.0,0,161,164,0,0,0.0
45,bev_mini,60,driving,0.0,0.8922777258166668,0.8699280541500001,0.0,0,0,0,165,169,1.3409802999999998
46,bev_mini,60,5_leisure,0.0,0.8699280541500001,0.8699280541500001,0.0,0,170,179,0,0,0.0
47,bev_mini,60,driving,0.0,0.8699280541500001,0.6684410724833334,0.0,0,0,0,180,197,12.089218899999999
48,bev_mini,60,6_home,0.0,0.6684410724833334,0.6684410724833334,0.0,0,198,304,0,0,0.0
49,bev_mini,60,driving,0.0,0.6684410724833334,0.6358487830833334,0.0,0,0,0,305,307,1.9555373639999998
50,bev_mini,60,0_work,0.0,0.6358487830833334,0.6358487830833334,0.0,0,308,344,0,0,0.0
51,bev_mini,60,driving,0.0,0.6358487830833334,0.6310885055833334,0.0,0,0,0,345,347,0.28561665
52,bev_mini,60,3_shopping,0.0,0.6310885055833334,0.6310885055833334,0.0,0,348,353,0,0,0.0
53,bev_mini,60,driving,0.0,0.6310885055833334,0.6029897132500001,0.0,0,0,0,354,356,1.6859275399999998
54,bev_mini,60,6_home,0.0,0.6029897132500001,0.6029897132500001,0.0,0,357,375,0,0,0.0
55,bev_mini,60,driving,0.0,0.6029897132500001,0.5856907553833334,0.0,0,0,0,376,377,1.0379374719999999
56,bev_mini,60,4_private/ridesharing,0.0,0.5856907553833334,0.5856907553833334,0.0,0,378,411,0,0,0.0
57,bev_mini,60,driving,0.0,0.5856907553833334,0.5668806160500001,0.0,0,0,0,412,414,1.1286083599999999
58,bev_mini,60,6_home,0.0,0.5668806160500001,0.5668806160500001,0.0,0,415,426,0,0,0.0
59,bev_mini,60,driving,0.0,0.5668806160500001,0.5047206353833334,0.0,0,0,0,427,429,3.7295988399999995
60,bev_mini,60,5_leisure,0.0,0.5047206353833334,0.5047206353833334,0.0,0,430,432,0,0,0.0
61,bev_mini,60,driving,0.0,0.5047206353833334,0.4356645039166668,0.0,0,0,0,433,439,4.143367888
62,bev_mini,60,4_private/ridesharing,0.0,0.4356645039166668,0.4356645039166668,0.0,0,440,443,0,0,0.0
63,bev_mini,60,driving,0.0,0.4356645039166668,0.4245949087500001,0.0,0,0,0,444,448,0.6641757099999998
64,bev_mini,60,6_home,0.0,0.4245949087500001,0.4245949087500001,0.0,0,449,514,0,0,0.0
65,bev_mini,60,driving,0.0,0.4245949087500001,0.40218796008333346,0.0,0,0,0,515,519,1.3444169199999998
66,bev_mini,60,3_shopping,11.0,0.40218796008333346,0.5855212934166668,11.0,4,520,523,0,0,0.0
67,bev_mini,60,driving,0.0,0.5855212934166668,0.5299963642500002,0.0,0,0,0,524,527,3.3314957499999998
68,bev_mini,60,5_leisure,0.0,0.5299963642500002,0.5299963642500002,0.0,0,528,531,0,0,0.0
69,bev_mini,60,driving,0.0,0.5299963642500002,0.3238650560833336,0.0,0,0,0,532,540,12.367878489999997
70,bev_mini,60,6_home,0.0,0.3238650560833336,0.3238650560833336,0.0,0,541,612,0,0,0.0
71,bev_mini,60,driving,0.0,0.3238650560833336,0.31864039250000026,0.0,0,0,0,613,615,0.31347981499999994
72,bev_mini,60,3_shopping,0.0,0.31864039250000026,0.31864039250000026,0.0,0,616,618,0,0,0.0
73,bev_mini,60,driving,0.0,0.31864039250000026,0.30734914000000024,0.0,0,0,0,619,621,0.6774751499999998
74,bev_mini,60,5_leisure,0.0,0.30734914000000024,0.30734914000000024,0.0,0,622,636,0,0,0.0
75,bev_mini,60,driving,0.0,0.30734914000000024,0.2,0.0,0,0,0,637,647,6.440948400000014
76,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,648,649,0,0,0.0
77,bev_mini,60,driving,0.0,0.4083333333333333,0.3126473828333336,0.0,0,0,0,650,659,5.741157029999982
78,bev_mini,60,6_home,0.0,0.3126473828333336,0.3126473828333336,0.0,0,660,722,0,0,0.0
79,bev_mini,60,driving,0.0,0.3126473828333336,0.28959762790000027,0.0,0,0,0,649,654,1.382985296
80,bev_mini,60,4_private/ridesharing,0.0,0.28959762790000027,0.28959762790000027,0.0,0,655,723,0,0,0.0
81,bev_mini,60,driving,0.0,0.28959762790000027,0.2517661694000003,0.0,0,0,0,724,731,2.2698875099999998
82,bev_mini,60,5_leisure,11.0,0.2517661694000003,0.5725995027333337,19.25,7,732,740,0,0,0.0
83,bev_mini,60,driving,0.0,0.5725995027333337,0.5522412545666671,0.0,0,0,0,741,742,1.2214948899999998
84,bev_mini,60,6_home,0.0,0.5522412545666671,0.5522412545666671,0.0,0,743,834,0,0,0.0
85,bev_mini,60,driving,0.0,0.5522412545666671,0.5381932554000004,0.0,0,0,0,835,836,0.8428799499999998
86,bev_mini,60,3_shopping,0.0,0.5381932554000004,0.5381932554000004,0.0,0,837,890,0,0,0.0
87,bev_mini,60,driving,0.0,0.5381932554000004,0.5064849643166671,0.0,0,0,0,891,894,1.9024974649999997
88,bev_mini,60,0_work,0.0,0.5064849643166671,0.5064849643166671,0.0,0,895,930,0,0,0.0
89,bev_mini,60,driving,0.0,0.5064849643166671,0.4938672603166671,0.0,0,0,0,931,932,0.7570622399999998
90,bev_mini,60,6_home,0.0,0.4938672603166671,0.4938672603166671,0.0,0,933,1007,0,0,0.0
91,bev_mini,60,driving,0.0,0.4938672603166671,0.4808814002500004,0.0,0,0,0,1008,1009,0.7791516039999999
92,bev_mini,60,4_private/ridesharing,11.0,0.4808814002500004,0.7558814002500005,16.5,6,1010,1015,0,0,0.0
93,bev_mini,60,driving,0.0,0.7558814002500005,0.7436909454166671,0.0,0,0,0,1016,1018,0.7314272899999998
94,bev_mini,60,3_shopping,11.0,0.7436909454166671,0.7436909454166671,0.0,0,1019,1022,0,0,0.0
95,bev_mini,60,driving,0.0,0.7436909454166671,0.7140440442500005,0.0,0,0,0,1023,1026,1.77881407
96,bev_mini,60,6_home,0.0,0.7140440442500005,0.7140440442500005,0.0,0,1027,1095,0,0,0.0
97,bev_mini,60,driving,0.0,0.7140440442500005,0.7074262224166671,0.0,0,0,0,1096,1097,0.39706930999999995
98,bev_mini,60,3_shopping,11.0,0.7074262224166671,0.9365928890833337,13.75,5,1098,1102,0,0,0.0
99,bev_mini,60,driving,0.0,0.9365928890833337,0.8810679599166671,0.0,0,0,0,1103,1106,3.3314957499999998
100,bev_mini,60,5_leisure,11.0,0.8810679599166671,0.8810679599166671,0.0,0,1107,1117,0,0,0.0
101,bev_mini,60,driving,0.0,0.8810679599166671,0.4752306122500006,0.0,0,0,0,1118,1137,24.350240859999992
102,bev_mini,60,6_home,0.0,0.4752306122500006,0.4752306122500006,0.0,0,1138,1183,0,0,0.0
103,bev_mini,60,driving,0.0,0.4752306122500006,0.4363661653833339,0.0,0,0,0,1184,1187,2.331866812
104,bev_mini,60,4_private/ridesharing,0.0,0.4363661653833339,0.4363661653833339,0.0,0,1188,1196,0,0,0.0
105,bev_mini,60,driving,0.0,0.4363661653833339,0.3167024050500006,0.0,0,0,0,1197,1203,7.179825619999999
106,bev_mini,60,5_leisure,0.0,0.3167024050500006,0.3167024050500006,0.0,0,1204,1289,0,0,0.0
107,bev_mini,60,driving,0.0,0.3167024050500006,0.29365265011666725,0.0,0,0,0,1290,1296,1.382985296
108,bev_mini,60,4_private/ridesharing,0.0,0.29365265011666725,0.29365265011666725,0.0,0,1297,1329,0,0,0.0
109,bev_mini,60,driving,0.0,0.29365265011666725,0.2593614224500006,0.0,0,0,0,1330,1334,2.0574736599999994
110,bev_mini,60,6_home,0.0,0.2593614224500006,0.2593614224500006,0.0,0,1335,1344,0,0,0.0
