,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
40,phev_medium,20,6_home,11.0,0.509022469,1.0,9.81955062,83,0,87,0,0,0.0
41,phev_medium,20,driving,0.0,1.0,0.82983682,0.0,0,0,0,88,91,3.4032636
42,phev_medium,20,5_leisure,11.0,0.82983682,0.82983682,0.0,0,92,126,0,0,0.0
43,phev_medium,20,driving,0.0,0.82983682,0.7867409320000001,0.0,0,0,0,127,129,0.8619177599999999
44,phev_medium,20,3_shopping,0.0,0.7867409320000001,0.7867409320000001,0.0,0,130,138,0,0,0.0
45,phev_medium,20,driving,0.0,0.7867409320000001,0.7435318870000001,0.0,0,0,0,139,140,0.8641808999999998
46,phev_medium,20,5_leisure,11.0,0.7435318870000001,0.7435318870000001,0.0,0,141,162,0,0,0.0
47,phev_medium,20,driving,0.0,0.7435318870000001,0.6833982970000001,0.0,0,0,0,163,169,1.2026717999999998
48,phev_medium,20,6_home,11.0,0.6833982970000001,1.0,6.332034059999998,56,170,226,0,0,0.0
49,phev_medium,20,driving,0.0,1.0,0.9018439651,0.0,0,0,0,227,229,1.9631206979999996
50,phev_medium,20,2_school,11.0,0.9018439651,0.9018439651,0.0,0,230,258,0,0,0.0
51,phev_medium,20,driving,0.0,0.9018439651,0.8298618571,0.0,0,0,0,259,261,1.4396421599999998
52,phev_medium,20,6_home,11.0,0.8298618571,1.0,3.402762857999999,88,262,352,0,0,0.0
53,phev_medium,20,driving,0.0,1.0,0.9668113192,0.0,0,0,0,353,354,0.6637736160000001
54,phev_medium,20,4_private/ridesharing,11.0,0.9668113192,0.9668113192,0.0,0,355,358,0,0,0.0
55,phev_medium,20,driving,0.0,0.9668113192,0.9185262472,0.0,0,0,0,359,360,0.9657014399999998
56,phev_medium,20,6_home,11.0,0.9185262472,1.0,1.6294750560000004,51,361,412,0,0,0.0
57,phev_medium,20,driving,0.0,1.0,0.9158710672,0.0,0,0,0,413,415,1.682578656
58,phev_medium,20,0_work,0.0,0.9158710672,0.9158710672,0.0,0,416,428,0,0,0.0
59,phev_medium,20,driving,0.0,0.9158710672,0.8276649184,0.0,0,0,0,429,430,1.764122976
60,phev_medium,20,4_private/ridesharing,0.0,0.8276649184,0.8276649184,0.0,0,431,438,0,0,0.0
61,phev_medium,20,driving,0.0,0.8276649184,0.47130234039999996,0.0,0,0,0,439,444,7.12725156
62,phev_medium,20,5_leisure,11.0,0.47130234039999996,1.0,10.573953192000001,4,445,448,0,0,0.0
63,phev_medium,20,driving,0.0,1.0,0.96401251,0.0,0,0,0,449,450,0.7197497999999999
64,phev_medium,20,3_shopping,0.0,0.96401251,0.96401251,0.0,0,451,462,0,0,0.0
65,phev_medium,20,driving,0.0,0.96401251,0.87848542,0.0,0,0,0,463,464,1.7105417999999997
66,phev_medium,20,5_leisure,0.0,0.87848542,0.87848542,0.0,0,465,510,0,0,0.0
67,phev_medium,20,driving,0.0,0.87848542,0.850798486,0.0,0,0,0,511,512,0.55373868
68,phev_medium,20,4_private/ridesharing,0.0,0.850798486,0.850798486,0.0,0,513,546,0,0,0.0
69,phev_medium,20,driving,0.0,0.850798486,0.799125832,0.0,0,0,0,547,549,1.0334530800000001
70,phev_medium,20,5_leisure,11.0,0.799125832,0.799125832,0.0,0,550,556,0,0,0.0
71,phev_medium,20,driving,0.0,0.799125832,0.034005421000000036,0.0,0,0,0,557,576,15.302408219999998
72,phev_medium,20,6_home,11.0,0.034005421000000036,0.721505421,13.75,5,577,600,0,0,0.0
73,phev_medium,20,driving,0.0,0.721505421,0.5088278196,0.0,0,0,0,601,603,4.253552028
74,phev_medium,20,0_work,0.0,0.5088278196,0.5088278196,0.0,0,604,633,0,0,0.0
75,phev_medium,20,driving,0.0,0.5088278196,0.2540285496,0.0,0,0,0,634,637,5.0959854
76,phev_medium,20,5_leisure,11.0,0.2540285496,1.0,14.919429008,94,638,736,0,0,0.0
77,phev_medium,20,driving,0.0,1.0,0.922093633,0.0,0,0,0,737,740,1.5581273399999997
78,phev_medium,20,6_home,11.0,0.922093633,1.0,1.5581273399999995,76,741,818,0,0,0.0
79,phev_medium,20,driving,0.0,1.0,0.946241515,0.0,0,0,0,819,820,1.0751696999999998
80,phev_medium,20,3_shopping,0.0,0.946241515,0.946241515,0.0,0,821,824,0,0,0.0
81,phev_medium,20,driving,0.0,0.946241515,0.803168299,0.0,0,0,0,825,827,2.86146432
82,phev_medium,20,6_home,11.0,0.803168299,1.0,3.9366340200000005,70,828,899,0,0,0.0
83,phev_medium,20,driving,0.0,1.0,0.47948216590000003,0.0,0,0,0,900,914,10.410356682
84,phev_medium,20,0_work,0.0,0.47948216590000003,0.47948216590000003,0.0,0,915,989,0,0,0.0
85,phev_medium,20,driving,0.0,0.47948216590000003,0.44079173830000007,0.0,0,0,0,990,991,0.7738085519999999
