,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,bev_mini,60,6_home,0.0,0.7768889251833334,0.7768889251833334,0.0,0,0,24,0,0,0.0
35,bev_mini,60,driving,0.0,0.7768889251833334,0.6946063236833334,0.0,0,0,0,25,32,4.93695609
36,bev_mini,60,0_work,0.0,0.6946063236833334,0.6946063236833334,0.0,0,33,50,0,0,0.0
37,bev_mini,60,driving,0.0,0.6946063236833334,0.6877089854333334,0.0,0,0,0,51,52,0.41384029499999997
38,bev_mini,60,3_shopping,11.0,0.6877089854333334,0.6877089854333334,0.0,0,53,56,0,0,0.0
39,bev_mini,60,driving,0.0,0.6877089854333334,0.66919955035,0.0,0,0,0,57,58,1.110566105
40,bev_mini,60,6_home,0.0,0.66919955035,0.66919955035,0.0,0,59,157,0,0,0.0
41,bev_mini,60,driving,0.0,0.66919955035,0.6497116564666666,0.0,0,0,0,158,161,1.169273633
42,bev_mini,60,4_private/ridesharing,0.0,0.6497116564666666,0.6497116564666666,0.0,0,162,163,0,0,0.0
43,bev_mini,60,driving,0.0,0.6497116564666666,0.6027766474666666,0.0,0,0,0,164,166,2.8161005400000003
44,bev_mini,60,6_home,0.0,0.6027766474666666,0.6027766474666666,0.0,0,167,241,0,0,0.0
45,bev_mini,60,driving,0.0,0.6027766474666666,0.5406632334666666,0.0,0,0,0,242,251,3.7268048400000002
46,bev_mini,60,3_shopping,11.0,0.5406632334666666,0.9531632334666665,24.75,9,252,260,0,0,0.0
47,bev_mini,60,driving,0.0,0.9531632334666665,0.9329817057999998,0.0,0,0,0,261,264,1.2108916600000001
48,bev_mini,60,6_home,0.0,0.9329817057999998,0.9329817057999998,0.0,0,265,271,0,0,0.0
49,bev_mini,60,driving,0.0,0.9329817057999998,0.9241108722166665,0.0,0,0,0,272,273,0.532250015
50,bev_mini,60,4_private/ridesharing,0.0,0.9241108722166665,0.9241108722166665,0.0,0,274,313,0,0,0.0
51,bev_mini,60,driving,0.0,0.9241108722166665,0.8557612502166666,0.0,0,0,0,314,318,4.100977319999999
52,bev_mini,60,0_work,0.0,0.8557612502166666,0.8557612502166666,0.0,0,319,351,0,0,0.0
53,bev_mini,60,driving,0.0,0.8557612502166666,0.20000000000000007,0.0,0,0,0,352,370,39.34567501299999
54,bev_mini,60,7_charging_hub,50.0,0.20000000000000007,0.40833333333333344,12.5,1,371,372,0,0,0.0
55,bev_mini,60,driving,0.0,0.40833333333333344,0.3800923002999999,0.0,0,0,0,373,374,1.6944619820000133
56,bev_mini,60,6_home,0.0,0.3800923002999999,0.3800923002999999,0.0,0,375,413,0,0,0.0
57,bev_mini,60,driving,0.0,0.3800923002999999,0.37366703163333326,0.0,0,0,0,414,415,0.38551611999999996
58,bev_mini,60,0_work,0.0,0.37366703163333326,0.37366703163333326,0.0,0,416,453,0,0,0.0
59,bev_mini,60,driving,0.0,0.37366703163333326,0.3334203929666666,0.0,0,0,0,454,459,2.41479832
60,bev_mini,60,6_home,0.0,0.3334203929666666,0.3334203929666666,0.0,0,460,511,0,0,0.0
61,bev_mini,60,driving,0.0,0.3334203929666666,0.3119925084666666,0.0,0,0,0,512,514,1.2856730699999999
62,bev_mini,60,3_shopping,0.0,0.3119925084666666,0.3119925084666666,0.0,0,515,520,0,0,0.0
63,bev_mini,60,driving,0.0,0.3119925084666666,0.2,0.0,0,0,0,521,527,6.719550507999995
64,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,528,529,0,0,0.0
65,bev_mini,60,driving,0.0,0.4083333333333333,0.32092807363333326,0.0,0,0,0,530,534,5.244315582000003
66,bev_mini,60,5_leisure,0.0,0.32092807363333326,0.32092807363333326,0.0,0,535,549,0,0,0.0
67,bev_mini,60,driving,0.0,0.32092807363333326,0.2873698052999999,0.0,0,0,0,550,556,2.0134961000000002
68,bev_mini,60,6_home,0.0,0.2873698052999999,0.2873698052999999,0.0,0,557,561,0,0,0.0
69,bev_mini,60,driving,0.0,0.2873698052999999,0.24401309538333324,0.0,0,0,0,562,564,2.6014025949999997
70,bev_mini,60,5_leisure,0.0,0.24401309538333324,0.24401309538333324,0.0,0,565,568,0,0,0.0
71,bev_mini,60,driving,0.0,0.24401309538333324,0.20878273446666656,0.0,0,0,0,569,573,2.113821655
72,bev_mini,60,6_home,0.0,0.20878273446666656,0.20878273446666656,0.0,0,574,615,0,0,0.0
73,bev_mini,60,driving,0.0,0.20878273446666656,0.2,0.0,0,0,0,616,618,0.5269640679999932
74,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,619,620,0,0,0.0
75,bev_mini,60,driving,0.0,0.4083333333333333,0.39255948538333324,0.0,0,0,0,621,623,0.9464308770000066
76,bev_mini,60,5_leisure,11.0,0.39255948538333324,0.6217261520499999,13.75,5,624,628,0,0,0.0
77,bev_mini,60,driving,0.0,0.6217261520499999,0.39343607226666666,0.0,0,0,0,620,632,13.697404786999998
78,bev_mini,60,4_private/ridesharing,0.0,0.39343607226666666,0.39343607226666666,0.0,0,633,644,0,0,0.0
79,bev_mini,60,driving,0.0,0.39343607226666666,0.38161500751666666,0.0,0,0,0,645,647,0.709263885
80,bev_mini,60,6_home,0.0,0.38161500751666666,0.38161500751666666,0.0,0,648,697,0,0,0.0
