,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
42,bev_luxury,110,5_leisure,0.0,0.5045100968727273,0.5045100968727273,0.0,0,0,49,0,0,0.0
43,bev_luxury,110,driving,0.0,0.5045100968727273,0.4866255957818182,0.0,0,0,0,50,53,1.96729512
44,bev_luxury,110,6_home,0.0,0.4866255957818182,0.4866255957818182,0.0,0,54,57,0,0,0.0
45,bev_luxury,110,driving,0.0,0.4866255957818182,0.4762243863272727,0.0,0,0,0,58,60,1.14413304
46,bev_luxury,110,3_shopping,0.0,0.4762243863272727,0.4762243863272727,0.0,0,61,64,0,0,0.0
47,bev_luxury,110,driving,0.0,0.4762243863272727,0.24350074269090907,0.0,0,0,0,65,76,25.5996008
48,bev_luxury,110,6_home,0.0,0.24350074269090907,0.24350074269090907,0.0,0,77,138,0,0,0.0
49,bev_luxury,110,driving,0.0,0.24350074269090907,0.23571267359999998,0.0,0,0,0,139,141,0.8566876
50,bev_luxury,110,5_leisure,11.0,0.23571267359999998,1.0,84.07160590400001,84,142,226,0,0,0.0
51,bev_luxury,110,driving,0.0,1.0,0.9833392770909091,0.0,0,0,0,227,228,1.83267952
52,bev_luxury,110,0_work,0.0,0.9833392770909091,0.9833392770909091,0.0,0,229,267,0,0,0.0
53,bev_luxury,110,driving,0.0,0.9833392770909091,0.9380867323636364,0.0,0,0,0,268,273,4.9777799200000015
54,bev_luxury,110,6_home,0.0,0.9380867323636364,0.9380867323636364,0.0,0,274,276,0,0,0.0
55,bev_luxury,110,driving,0.0,0.9380867323636364,0.8226049447272727,0.0,0,0,0,277,285,12.70299664
56,bev_luxury,110,0_work,0.0,0.8226049447272727,0.8226049447272727,0.0,0,286,322,0,0,0.0
57,bev_luxury,110,driving,0.0,0.8226049447272727,0.8101940523636364,0.0,0,0,0,323,324,1.36519816
58,bev_luxury,110,6_home,0.0,0.8101940523636364,0.8101940523636364,0.0,0,325,410,0,0,0.0
59,bev_luxury,110,driving,0.0,0.8101940523636364,0.7643937847272728,0.0,0,0,0,411,428,5.03802944
60,bev_luxury,110,0_work,0.0,0.7643937847272728,0.7643937847272728,0.0,0,429,456,0,0,0.0
61,bev_luxury,110,driving,0.0,0.7643937847272728,0.3291466181818182,0.0,0,0,0,457,473,47.87718832000001
62,bev_luxury,110,6_home,0.0,0.3291466181818182,0.3291466181818182,0.0,0,474,517,0,0,0.0
63,bev_luxury,110,driving,0.0,0.3291466181818182,0.3219164661818182,0.0,0,0,0,518,519,0.79531672
64,bev_luxury,110,3_shopping,0.0,0.3219164661818182,0.3219164661818182,0.0,0,520,524,0,0,0.0
65,bev_luxury,110,driving,0.0,0.3219164661818182,0.28279799883636364,0.0,0,0,0,525,533,4.303031408000001
66,bev_luxury,110,4_private/ridesharing,0.0,0.28279799883636364,0.28279799883636364,0.0,0,534,548,0,0,0.0
67,bev_luxury,110,driving,0.0,0.28279799883636364,0.25396628029090906,0.0,0,0,0,549,553,3.1714890400000004
68,bev_luxury,110,6_home,0.0,0.25396628029090906,0.25396628029090906,0.0,0,554,614,0,0,0.0
69,bev_luxury,110,driving,0.0,0.25396628029090906,0.23386973701818178,0.0,0,0,0,615,620,2.2106197599999997
70,bev_luxury,110,5_leisure,11.0,0.23386973701818178,0.4588697370181818,24.75,9,621,637,0,0,0.0
71,bev_luxury,110,driving,0.0,0.4588697370181818,0.4341432250181818,0.0,0,0,0,638,640,2.71991632
72,bev_luxury,110,6_home,0.0,0.4341432250181818,0.4341432250181818,0.0,0,641,693,0,0,0.0
