,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,bev_luxury,110,6_home,11.0,0.9354117790545453,1.0,7.104704304000016,44,0,44,0,0,0.0
33,bev_luxury,110,driving,0.0,1.0,0.9101971086545455,0.0,0,0,0,45,54,9.878318048
34,bev_luxury,110,4_private/ridesharing,50.0,0.9101971086545455,0.9101971086545455,0.0,0,55,63,0,0,0.0
35,bev_luxury,110,driving,0.0,0.9101971086545455,0.8974176061090909,0.0,0,0,0,64,67,1.40574528
36,bev_luxury,110,3_shopping,0.0,0.8974176061090909,0.8974176061090909,0.0,0,68,70,0,0,0.0
37,bev_luxury,110,driving,0.0,0.8974176061090909,0.8771247819636364,0.0,0,0,0,71,72,2.2322106560000003
38,bev_luxury,110,4_private/ridesharing,0.0,0.8771247819636364,0.8771247819636364,0.0,0,73,78,0,0,0.0
39,bev_luxury,110,driving,0.0,0.8771247819636364,0.5157713332363636,0.0,0,0,0,79,97,39.74887936000001
40,bev_luxury,110,6_home,11.0,0.5157713332363636,1.0,53.265153344000005,97,98,220,0,0,0.0
41,bev_luxury,110,driving,0.0,1.0,0.9668690996363636,0.0,0,0,0,221,223,3.64439904
42,bev_luxury,110,0_work,0.0,0.9668690996363636,0.9668690996363636,0.0,0,224,260,0,0,0.0
43,bev_luxury,110,driving,0.0,0.9668690996363636,0.8655120654545454,0.0,0,0,0,261,279,11.14927376
44,bev_luxury,110,6_home,11.0,0.8655120654545454,1.0,14.793672800000007,63,280,346,0,0,0.0
45,bev_luxury,110,driving,0.0,1.0,0.9898440606545454,0.0,0,0,0,347,348,1.1171533280000001
46,bev_luxury,110,4_private/ridesharing,50.0,0.9898440606545454,0.9898440606545454,0.0,0,349,355,0,0,0.0
47,bev_luxury,110,driving,0.0,0.9898440606545454,0.9459599181090909,0.0,0,0,0,356,361,4.82725568
48,bev_luxury,110,6_home,11.0,0.9459599181090909,1.0,5.944409008000005,91,362,452,0,0,0.0
49,bev_luxury,110,driving,0.0,1.0,0.9951481410909091,0.0,0,0,0,453,454,0.53370448
50,bev_luxury,110,3_shopping,22.0,0.9951481410909091,0.9951481410909091,0.0,0,455,462,0,0,0.0
51,bev_luxury,110,driving,0.0,0.9951481410909091,0.984105650909091,0.0,0,0,0,463,464,1.21467392
52,bev_luxury,110,6_home,11.0,0.984105650909091,0.984105650909091,0.0,0,465,524,0,0,0.0
53,bev_luxury,110,driving,0.0,0.984105650909091,0.9760827345454546,0.0,0,0,0,525,527,0.8825208000000001
54,bev_luxury,110,3_shopping,0.0,0.9760827345454546,0.9760827345454546,0.0,0,528,532,0,0,0.0
55,bev_luxury,110,driving,0.0,0.9760827345454546,0.9253565810909091,0.0,0,0,0,533,537,5.5798768800000005
56,bev_luxury,110,6_home,11.0,0.9253565810909091,1.0,8.210776079999997,66,538,612,0,0,0.0
57,bev_luxury,110,driving,0.0,1.0,0.9460551527272727,0.0,0,0,0,613,615,5.9339332
58,bev_luxury,110,5_leisure,0.0,0.9460551527272727,0.9460551527272727,0.0,0,616,624,0,0,0.0
59,bev_luxury,110,driving,0.0,0.9460551527272727,0.9363810647272727,0.0,0,0,0,625,626,1.06414968
60,bev_luxury,110,6_home,11.0,0.9363810647272727,1.0,6.998082880000006,71,627,700,0,0,0.0
61,bev_luxury,110,driving,0.0,1.0,0.9427973018181818,0.0,0,0,0,701,707,6.2922968
62,bev_luxury,110,0_work,0.0,0.9427973018181818,0.9427973018181818,0.0,0,708,724,0,0,0.0
63,bev_luxury,110,driving,0.0,0.9427973018181818,0.934491616,0.0,0,0,0,725,726,0.9136254400000001
64,bev_luxury,110,6_home,11.0,0.934491616,1.0,7.205922240000003,86,727,818,0,0,0.0
65,bev_luxury,110,driving,0.0,1.0,0.9829805752727273,0.0,0,0,0,819,820,1.87213672
66,bev_luxury,110,5_leisure,22.0,0.9829805752727273,0.9829805752727273,0.0,0,821,830,0,0,0.0
67,bev_luxury,110,driving,0.0,0.9829805752727273,0.9614806647272728,0.0,0,0,0,831,832,2.3649901600000005
68,bev_luxury,110,3_shopping,50.0,0.9614806647272728,0.9614806647272728,0.0,0,833,834,0,0,0.0
69,bev_luxury,110,driving,0.0,0.9614806647272728,0.9107545112727273,0.0,0,0,0,835,841,5.5798768800000005
70,bev_luxury,110,6_home,11.0,0.9107545112727273,1.0,9.817003759999993,79,842,921,0,0,0.0
71,bev_luxury,110,driving,0.0,1.0,0.9898440606545454,0.0,0,0,0,922,924,1.1171533280000001
72,bev_luxury,110,4_private/ridesharing,0.0,0.9898440606545454,0.9898440606545454,0.0,0,925,930,0,0,0.0
73,bev_luxury,110,driving,0.0,0.9898440606545454,0.9786500868363637,0.0,0,0,0,931,932,1.23133712
74,bev_luxury,110,3_shopping,22.0,0.9786500868363637,0.9786500868363637,0.0,0,933,936,0,0,0.0
75,bev_luxury,110,driving,0.0,0.9786500868363637,0.9662391944727273,0.0,0,0,0,937,938,1.36519816
