,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
30,bev_luxury,110,6_home,3.7,0.9102051687272728,1.0,9.877431439999997,26,0,26,0,0,0.0
31,bev_luxury,110,driving,0.0,1.0,0.9782715301818182,0.0,0,0,0,27,29,2.3901316799999996
32,bev_luxury,110,0_work,11.0,0.9782715301818182,0.9782715301818182,0.0,0,30,36,0,0,0.0
33,bev_luxury,110,driving,0.0,0.9782715301818182,0.9637712116363637,0.0,0,0,0,37,38,1.59503504
34,bev_luxury,110,4_private/ridesharing,0.0,0.9637712116363637,0.9637712116363637,0.0,0,39,49,0,0,0.0
35,bev_luxury,110,driving,0.0,0.9637712116363637,0.9559790458181818,0.0,0,0,0,50,51,0.8571382400000002
36,bev_luxury,110,0_work,11.0,0.9559790458181818,0.9559790458181818,0.0,0,52,78,0,0,0.0
37,bev_luxury,110,driving,0.0,0.9559790458181818,0.9257789250909091,0.0,0,0,0,79,81,3.322013280000001
38,bev_luxury,110,6_home,3.7,0.9257789250909091,0.9425971069090909,1.85,2,82,120,0,0,0.0
39,bev_luxury,110,driving,0.0,0.9425971069090909,0.9297371941818182,0.0,0,0,0,121,122,1.4145903999999998
40,bev_luxury,110,0_work,11.0,0.9297371941818182,1.0,7.728908639999997,16,123,138,0,0,0.0
41,bev_luxury,110,driving,0.0,1.0,0.9637777854545454,0.0,0,0,0,139,141,3.984443600000001
42,bev_luxury,110,4_private/ridesharing,0.0,0.9637777854545454,0.9637777854545454,0.0,0,142,154,0,0,0.0
43,bev_luxury,110,driving,0.0,0.9637777854545454,0.9267570901818181,0.0,0,0,0,155,159,4.07227648
44,bev_luxury,110,5_leisure,0.0,0.9267570901818181,0.9267570901818181,0.0,0,160,222,0,0,0.0
45,bev_luxury,110,driving,0.0,0.9267570901818181,0.9138971774545454,0.0,0,0,0,223,225,1.4145903999999998
46,bev_luxury,110,0_work,11.0,0.9138971774545454,1.0,9.471310480000012,73,226,313,0,0,0.0
47,bev_luxury,110,driving,0.0,1.0,0.992992024,0.0,0,0,0,314,315,0.77087736
48,bev_luxury,110,1_business,11.0,0.992992024,0.992992024,0.0,0,316,329,0,0,0.0
49,bev_luxury,110,driving,0.0,0.992992024,0.9821268363636363,0.0,0,0,0,330,331,1.19517064
50,bev_luxury,110,5_leisure,22.0,0.9821268363636363,0.9821268363636363,0.0,0,332,342,0,0,0.0
51,bev_luxury,110,driving,0.0,0.9821268363636363,0.9683475418181817,0.0,0,0,0,343,344,1.5157224
52,bev_luxury,110,6_home,3.7,0.9683475418181817,0.9683475418181817,0.0,0,345,412,0,0,0.0
53,bev_luxury,110,driving,0.0,0.9683475418181817,0.9339497047272727,0.0,0,0,0,413,415,3.78376208
54,bev_luxury,110,0_work,11.0,0.9339497047272727,1.0,7.265532480000005,37,416,454,0,0,0.0
55,bev_luxury,110,driving,0.0,1.0,0.9959409054545455,0.0,0,0,0,455,457,0.4465004000000001
56,bev_luxury,110,3_shopping,0.0,0.9959409054545455,0.9959409054545455,0.0,0,458,460,0,0,0.0
57,bev_luxury,110,driving,0.0,0.9959409054545455,0.975648081309091,0.0,0,0,0,461,467,2.2322106560000003
58,bev_luxury,110,4_private/ridesharing,0.0,0.975648081309091,0.975648081309091,0.0,0,468,482,0,0,0.0
59,bev_luxury,110,driving,0.0,0.975648081309091,0.9632371889454546,0.0,0,0,0,483,485,1.36519816
60,bev_luxury,110,6_home,3.7,0.9632371889454546,0.9632371889454546,0.0,0,486,533,0,0,0.0
61,bev_luxury,110,driving,0.0,0.9632371889454546,0.4631101525818182,0.0,0,0,0,534,553,55.013974000000005
62,bev_luxury,110,5_leisure,0.0,0.4631101525818182,0.4631101525818182,0.0,0,554,601,0,0,0.0
63,bev_luxury,110,driving,0.0,0.4631101525818182,0.4477163664,0.0,0,0,0,602,603,1.69331648
64,bev_luxury,110,0_work,11.0,0.4477163664,1.0,60.751199696,23,604,633,0,0,0.0
65,bev_luxury,110,driving,0.0,1.0,0.9537479490909091,0.0,0,0,0,634,641,5.0877256
66,bev_luxury,110,5_leisure,0.0,0.9537479490909091,0.9537479490909091,0.0,0,642,711,0,0,0.0
67,bev_luxury,110,driving,0.0,0.9537479490909091,0.9168162385454546,0.0,0,0,0,712,713,4.06248816
68,bev_luxury,110,0_work,11.0,0.9168162385454546,1.0,9.150213759999996,35,714,791,0,0,0.0
