,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
38,phev_medium,20,6_home,0.0,0.9419660515,0.9419660515,0.0,0,0,76,0,0,0.0
39,phev_medium,20,driving,0.0,0.9419660515,0.502663402,0.0,0,0,0,77,80,8.78605299
40,phev_medium,20,5_leisure,0.0,0.502663402,0.502663402,0.0,0,81,120,0,0,0.0
41,phev_medium,20,driving,0.0,0.502663402,0.465147847,0.0,0,0,0,121,123,0.7503111000000001
42,phev_medium,20,3_shopping,0.0,0.465147847,0.465147847,0.0,0,124,127,0,0,0.0
43,phev_medium,20,driving,0.0,0.465147847,0.431678323,0.0,0,0,0,128,129,0.66939048
44,phev_medium,20,2_school,0.0,0.431678323,0.431678323,0.0,0,130,145,0,0,0.0
45,phev_medium,20,driving,0.0,0.431678323,0.0,0.0,0,0,0,146,161,8.633566459999999
46,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,162,231,0,0,0.0
47,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,232,234,0.0
48,phev_medium,20,2_school,0.0,0.0,0.0,0.0,0,235,260,0,0,0.0
49,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,261,262,0.0
50,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,263,342,0,0,0.0
51,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,343,346,0.0
52,phev_medium,20,3_shopping,0.0,0.0,0.0,0.0,0,347,349,0,0,0.0
53,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,350,354,0.0
54,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,355,403,0,0,0.0
55,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,404,405,0.0
56,phev_medium,20,0_work,11.0,0.0,1.0,20.0,12,406,419,0,0,0.0
57,phev_medium,20,driving,0.0,1.0,0.9675609175,0.0,0,0,0,420,421,0.64878165
58,phev_medium,20,6_home,0.0,0.9675609175,0.9675609175,0.0,0,422,430,0,0,0.0
59,phev_medium,20,driving,0.0,0.9675609175,0.8632861182999999,0.0,0,0,0,431,434,2.085495984
60,phev_medium,20,1_business,11.0,0.8632861182999999,0.8632861182999999,0.0,0,435,450,0,0,0.0
61,phev_medium,20,driving,0.0,0.8632861182999999,0.8244483193,0.0,0,0,0,451,453,0.77675598
62,phev_medium,20,6_home,0.0,0.8244483193,0.8244483193,0.0,0,454,517,0,0,0.0
63,phev_medium,20,driving,0.0,0.8244483193,0.7683977367999999,0.0,0,0,0,518,519,1.12101165
64,phev_medium,20,3_shopping,11.0,0.7683977367999999,0.7683977367999999,0.0,0,520,521,0,0,0.0
65,phev_medium,20,driving,0.0,0.7683977367999999,0.7167625047999999,0.0,0,0,0,522,523,1.03270464
