,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
28,phev_luxury,30,6_home,0.0,0.3050361871333333,0.3050361871333333,0.0,0,0,36,0,0,0.0
29,phev_luxury,30,driving,0.0,0.3050361871333333,0.27206430746666665,0.0,0,0,0,37,38,0.98915639
30,phev_luxury,30,3_shopping,0.0,0.27206430746666665,0.27206430746666665,0.0,0,39,42,0,0,0.0
31,phev_luxury,30,driving,0.0,0.27206430746666665,0.24099988013333332,0.0,0,0,0,43,45,0.93193282
32,phev_luxury,30,6_home,0.0,0.24099988013333332,0.24099988013333332,0.0,0,46,118,0,0,0.0
33,phev_luxury,30,driving,0.0,0.24099988013333332,0.12656271746666664,0.0,0,0,0,119,120,3.43311488
34,phev_luxury,30,0_work,0.0,0.12656271746666664,0.12656271746666664,0.0,0,121,155,0,0,0.0
35,phev_luxury,30,driving,0.0,0.12656271746666664,0.11085233713333331,0.0,0,0,0,156,157,0.47131141
36,phev_luxury,30,6_home,0.0,0.11085233713333331,0.11085233713333331,0.0,0,158,166,0,0,0.0
37,phev_luxury,30,driving,0.0,0.11085233713333331,0.06745150726666664,0.0,0,0,0,167,169,1.302024896
38,phev_luxury,30,4_private/ridesharing,0.0,0.06745150726666664,0.06745150726666664,0.0,0,170,175,0,0,0.0
39,phev_luxury,30,driving,0.0,0.06745150726666664,0.0,0.0,0,0,0,176,177,2.0235452179999993
40,phev_luxury,30,5_leisure,0.0,0.0,0.0,0.0,0,178,247,0,0,0.0
41,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,248,249,0.0
42,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,250,263,0,0,0.0
43,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,264,265,0.0
44,phev_luxury,30,5_leisure,0.0,0.0,0.0,0.0,0,266,310,0,0,0.0
45,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,311,313,0.0
46,phev_luxury,30,0_work,0.0,0.0,0.0,0.0,0,314,364,0,0,0.0
47,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,365,366,0.0
48,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,367,434,0,0,0.0
49,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,435,436,0.0
50,phev_luxury,30,5_leisure,0.0,0.0,0.0,0.0,0,437,441,0,0,0.0
51,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,442,444,0.0
52,phev_luxury,30,3_shopping,11.0,0.0,0.275,8.25,3,445,448,0,0,0.0
53,phev_luxury,30,driving,0.0,0.275,0.2458715316666667,0.0,0,0,0,449,450,0.8738540499999999
54,phev_luxury,30,5_leisure,0.0,0.2458715316666667,0.2458715316666667,0.0,0,451,457,0,0,0.0
55,phev_luxury,30,driving,0.0,0.2458715316666667,0.18921702600000004,0.0,0,0,0,458,459,1.69963517
56,phev_luxury,30,6_home,0.0,0.18921702600000004,0.18921702600000004,0.0,0,460,509,0,0,0.0
57,phev_luxury,30,driving,0.0,0.18921702600000004,0.0,0.0,0,0,0,510,530,5.676510780000001
58,phev_luxury,30,5_leisure,0.0,0.0,0.0,0.0,0,531,536,0,0,0.0
59,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,537,538,0.0
60,phev_luxury,30,3_shopping,11.0,0.0,0.18333333333333332,5.5,2,539,540,0,0,0.0
61,phev_luxury,30,driving,0.0,0.18333333333333332,0.1471508903333333,0.0,0,0,0,541,543,1.0854732900000001
62,phev_luxury,30,6_home,0.0,0.1471508903333333,0.1471508903333333,0.0,0,544,624,0,0,0.0
63,phev_luxury,30,driving,0.0,0.1471508903333333,0.011674738666666629,0.0,0,0,0,625,628,4.064284550000001
64,phev_luxury,30,4_private/ridesharing,11.0,0.011674738666666629,0.28667473866666665,8.25,3,629,632,0,0,0.0
65,phev_luxury,30,driving,0.0,0.28667473866666665,0.09695182566666663,0.0,0,0,0,633,639,5.69168739
66,phev_luxury,30,6_home,0.0,0.09695182566666663,0.09695182566666663,0.0,0,640,729,0,0,0.0
67,phev_luxury,30,driving,0.0,0.09695182566666663,0.03730240959999997,0.0,0,0,0,730,732,1.789482482
68,phev_luxury,30,4_private/ridesharing,0.0,0.03730240959999997,0.03730240959999997,0.0,0,733,740,0,0,0.0
69,phev_luxury,30,driving,0.0,0.03730240959999997,0.0,0.0,0,0,0,741,743,1.119072287999999
70,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,744,754,0,0,0.0
71,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,755,757,0.0
72,phev_luxury,30,4_private/ridesharing,11.0,0.0,1.0,30.0,96,758,885,0,0,0.0
73,phev_luxury,30,driving,0.0,1.0,0.6865449693333333,0.0,0,0,0,886,890,9.40365092
74,phev_luxury,30,0_work,0.0,0.6865449693333333,0.6865449693333333,0.0,0,891,927,0,0,0.0
75,phev_luxury,30,driving,0.0,0.6865449693333333,0.6657165733333333,0.0,0,0,0,928,929,0.62485188
76,phev_luxury,30,6_home,0.0,0.6657165733333333,0.6657165733333333,0.0,0,930,940,0,0,0.0
77,phev_luxury,30,driving,0.0,0.6657165733333333,0.629779644,0.0,0,0,0,941,943,1.07810788
78,phev_luxury,30,3_shopping,0.0,0.629779644,0.629779644,0.0,0,944,966,0,0,0.0
79,phev_luxury,30,driving,0.0,0.629779644,0.16906915066666667,0.0,0,0,0,967,975,13.8213148
80,phev_luxury,30,5_leisure,0.0,0.16906915066666667,0.16906915066666667,0.0,0,976,987,0,0,0.0
81,phev_luxury,30,driving,0.0,0.16906915066666667,0.097289364,0.0,0,0,0,988,992,2.1533936
82,phev_luxury,30,2_school,11.0,0.097289364,1.0,27.08131908,24,993,1018,0,0,0.0
83,phev_luxury,30,driving,0.0,1.0,0.9782639517333334,0.0,0,0,0,1019,1020,0.652081448
84,phev_luxury,30,4_private/ridesharing,0.0,0.9782639517333334,0.9782639517333334,0.0,0,1021,1024,0,0,0.0
85,phev_luxury,30,driving,0.0,0.9782639517333334,0.8806653207333334,0.0,0,0,0,1025,1027,2.9279589300000004
86,phev_luxury,30,6_home,0.0,0.8806653207333334,0.8806653207333334,0.0,0,1028,1032,0,0,0.0
87,phev_luxury,30,driving,0.0,0.8806653207333334,0.8630457064,0.0,0,0,0,1033,1034,0.52858843
88,phev_luxury,30,5_leisure,0.0,0.8630457064,0.8630457064,0.0,0,1035,1075,0,0,0.0
89,phev_luxury,30,driving,0.0,0.8630457064,0.5922373617333334,0.0,0,0,0,1076,1091,8.12425034
90,phev_luxury,30,0_work,0.0,0.5922373617333334,0.5922373617333334,0.0,0,1092,1136,0,0,0.0
91,phev_luxury,30,driving,0.0,0.5922373617333334,0.5202288090666667,0.0,0,0,0,1137,1139,2.160256580000001
92,phev_luxury,30,6_home,0.0,0.5202288090666667,0.5202288090666667,0.0,0,1140,1183,0,0,0.0
93,phev_luxury,30,driving,0.0,0.5202288090666667,0.39237534006666663,0.0,0,0,0,1184,1198,3.8356040700000005
94,phev_luxury,30,3_shopping,11.0,0.39237534006666663,1.0,18.228739798,17,1199,1218,0,0,0.0
95,phev_luxury,30,driving,0.0,1.0,0.8870473219999999,0.0,0,0,0,1219,1223,3.3885803400000007
96,phev_luxury,30,6_home,0.0,0.8870473219999999,0.8870473219999999,0.0,0,1224,1283,0,0,0.0
97,phev_luxury,30,driving,0.0,0.8870473219999999,0.8436464921333332,0.0,0,0,0,1284,1286,1.302024896
98,phev_luxury,30,4_private/ridesharing,0.0,0.8436464921333332,0.8436464921333332,0.0,0,1287,1292,0,0,0.0
99,phev_luxury,30,driving,0.0,0.8436464921333332,0.5210422467999999,0.0,0,0,0,1293,1298,9.67812736
100,phev_luxury,30,5_leisure,11.0,0.5210422467999999,0.5210422467999999,0.0,0,1299,1314,0,0,0.0
101,phev_luxury,30,driving,0.0,0.5210422467999999,0.5053318664666665,0.0,0,0,0,1315,1316,0.47131141
102,phev_luxury,30,6_home,0.0,0.5053318664666665,0.5053318664666665,0.0,0,1317,1344,0,0,0.0
