,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
40,bev_luxury,110,5_leisure,0.0,0.2654271800727269,0.2654271800727269,0.0,0,0,43,0,0,0.0
41,bev_luxury,110,driving,0.0,0.2654271800727269,0.251854913163636,0.0,0,0,0,44,48,1.4929493600000001
42,bev_luxury,110,3_shopping,0.0,0.251854913163636,0.251854913163636,0.0,0,49,54,0,0,0.0
43,bev_luxury,110,driving,0.0,0.251854913163636,0.24491762952727236,0.0,0,0,0,55,56,0.7631012
44,bev_luxury,110,6_home,0.0,0.24491762952727236,0.24491762952727236,0.0,0,57,128,0,0,0.0
45,bev_luxury,110,driving,0.0,0.24491762952727236,0.21432060261818145,0.0,0,0,0,129,130,3.3656729600000004
46,bev_luxury,110,0_work,0.0,0.21432060261818145,0.21432060261818145,0.0,0,131,181,0,0,0.0
47,bev_luxury,110,driving,0.0,0.21432060261818145,0.2056127896727269,0.0,0,0,0,182,183,0.957859424
48,bev_luxury,110,4_private/ridesharing,0.0,0.2056127896727269,0.2056127896727269,0.0,0,184,214,0,0,0.0
49,bev_luxury,110,driving,0.0,0.2056127896727269,0.2,0.0,0,0,0,215,216,0.6174068639999569
50,bev_luxury,110,7_charging_hub,150.0,0.2,0.5409090909090909,37.5,1,217,218,0,0,0.0
51,bev_luxury,110,driving,0.0,0.5409090909090909,0.4665143213090905,0.0,0,0,0,219,224,8.183424656000044
52,bev_luxury,110,0_work,0.0,0.4665143213090905,0.4665143213090905,0.0,0,225,241,0,0,0.0
53,bev_luxury,110,driving,0.0,0.4665143213090905,0.4376826027636359,0.0,0,0,0,242,244,3.1714890400000004
54,bev_luxury,110,6_home,0.0,0.4376826027636359,0.4376826027636359,0.0,0,245,310,0,0,0.0
55,bev_luxury,110,driving,0.0,0.4376826027636359,0.4083525125818177,0.0,0,0,0,311,314,3.22630992
56,bev_luxury,110,0_work,0.0,0.4083525125818177,0.4083525125818177,0.0,0,315,354,0,0,0.0
57,bev_luxury,110,driving,0.0,0.4083525125818177,0.3836260005818177,0.0,0,0,0,355,357,2.71991632
58,bev_luxury,110,6_home,0.0,0.3836260005818177,0.3836260005818177,0.0,0,358,416,0,0,0.0
59,bev_luxury,110,driving,0.0,0.3836260005818177,0.3662294292363632,0.0,0,0,0,417,419,1.9136228480000002
60,bev_luxury,110,4_private/ridesharing,0.0,0.3662294292363632,0.3662294292363632,0.0,0,420,424,0,0,0.0
61,bev_luxury,110,driving,0.0,0.3662294292363632,0.3550354554181814,0.0,0,0,0,425,426,1.23133712
62,bev_luxury,110,3_shopping,22.0,0.3550354554181814,0.5050354554181814,16.5,3,427,430,0,0,0.0
63,bev_luxury,110,driving,0.0,0.5050354554181814,0.48988775869090867,0.0,0,0,0,431,432,1.6662466400000002
64,bev_luxury,110,6_home,0.0,0.48988775869090867,0.48988775869090867,0.0,0,433,520,0,0,0.0
65,bev_luxury,110,driving,0.0,0.48988775869090867,0.4794865492363632,0.0,0,0,0,521,525,1.14413304
66,bev_luxury,110,3_shopping,0.0,0.4794865492363632,0.4794865492363632,0.0,0,526,538,0,0,0.0
67,bev_luxury,110,driving,0.0,0.4794865492363632,0.43477305759999957,0.0,0,0,0,539,542,4.91848408
68,bev_luxury,110,5_leisure,0.0,0.43477305759999957,0.43477305759999957,0.0,0,543,564,0,0,0.0
69,bev_luxury,110,driving,0.0,0.43477305759999957,0.4223621652363632,0.0,0,0,0,565,566,1.36519816
70,bev_luxury,110,6_home,0.0,0.4223621652363632,0.4223621652363632,0.0,0,567,616,0,0,0.0
71,bev_luxury,110,driving,0.0,0.4223621652363632,0.41303553687272687,0.0,0,0,0,617,618,1.0259291199999998
72,bev_luxury,110,5_leisure,0.0,0.41303553687272687,0.41303553687272687,0.0,0,619,626,0,0,0.0
73,bev_luxury,110,driving,0.0,0.41303553687272687,0.4086721031272723,0.0,0,0,0,627,628,0.479977712
74,bev_luxury,110,4_private/ridesharing,11.0,0.4086721031272723,0.5586721031272723,16.5,6,629,634,0,0,0.0
75,bev_luxury,110,driving,0.0,0.5586721031272723,0.5462683562181814,0.0,0,0,0,635,637,1.36441216
76,bev_luxury,110,5_leisure,0.0,0.5462683562181814,0.5462683562181814,0.0,0,638,646,0,0,0.0
77,bev_luxury,110,driving,0.0,0.5462683562181814,0.533857463854545,0.0,0,0,0,647,648,1.36519816
78,bev_luxury,110,6_home,0.0,0.533857463854545,0.533857463854545,0.0,0,649,696,0,0,0.0
