,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,bev_mini,60,6_home,0.0,0.4276918249166666,0.4276918249166666,0.0,0,0,62,0,0,0.0
33,bev_mini,60,driving,0.0,0.4276918249166666,0.4200553572499999,0.0,0,0,0,63,64,0.45818805999999995
34,bev_mini,60,5_leisure,0.0,0.4200553572499999,0.4200553572499999,0.0,0,65,82,0,0,0.0
35,bev_mini,60,driving,0.0,0.4200553572499999,0.40990638508333327,0.0,0,0,0,83,84,0.60893833
36,bev_mini,60,6_home,0.0,0.40990638508333327,0.40990638508333327,0.0,0,85,122,0,0,0.0
37,bev_mini,60,driving,0.0,0.40990638508333327,0.36942272208333327,0.0,0,0,0,123,125,2.42901978
38,bev_mini,60,0_work,0.0,0.36942272208333327,0.36942272208333327,0.0,0,126,162,0,0,0.0
39,bev_mini,60,driving,0.0,0.36942272208333327,0.28269344629999993,0.0,0,0,0,163,167,5.203756546999999
40,bev_mini,60,4_private/ridesharing,0.0,0.28269344629999993,0.28269344629999993,0.0,0,168,170,0,0,0.0
41,bev_mini,60,driving,0.0,0.28269344629999993,0.25625685113333324,0.0,0,0,0,171,172,1.58619571
42,bev_mini,60,5_leisure,11.0,0.25625685113333324,0.7145901844666666,27.5,10,173,183,0,0,0.0
43,bev_mini,60,driving,0.0,0.7145901844666666,0.6994249345499999,0.0,0,0,0,184,185,0.909914995
44,bev_mini,60,6_home,0.0,0.6994249345499999,0.6994249345499999,0.0,0,186,314,0,0,0.0
45,bev_mini,60,driving,0.0,0.6994249345499999,0.6542969450499999,0.0,0,0,0,315,318,2.70767937
46,bev_mini,60,0_work,0.0,0.6542969450499999,0.6542969450499999,0.0,0,319,346,0,0,0.0
47,bev_mini,60,driving,0.0,0.6542969450499999,0.6491310485999999,0.0,0,0,0,347,348,0.309953787
48,bev_mini,60,1_business,0.0,0.6491310485999999,0.6491310485999999,0.0,0,349,368,0,0,0.0
49,bev_mini,60,driving,0.0,0.6491310485999999,0.6406541690166666,0.0,0,0,0,369,370,0.508612775
50,bev_mini,60,6_home,0.0,0.6406541690166666,0.6406541690166666,0.0,0,371,410,0,0,0.0
51,bev_mini,60,driving,0.0,0.6406541690166666,0.6311326826833332,0.0,0,0,0,411,412,0.5712891800000001
52,bev_mini,60,0_work,0.0,0.6311326826833332,0.6311326826833332,0.0,0,413,446,0,0,0.0
53,bev_mini,60,driving,0.0,0.6311326826833332,0.6232666413499999,0.0,0,0,0,447,448,0.47196247999999996
54,bev_mini,60,3_shopping,0.0,0.6232666413499999,0.6232666413499999,0.0,0,449,457,0,0,0.0
55,bev_mini,60,driving,0.0,0.6232666413499999,0.5562665213499999,0.0,0,0,0,458,465,4.0200072
56,bev_mini,60,6_home,0.0,0.5562665213499999,0.5562665213499999,0.0,0,466,514,0,0,0.0
57,bev_mini,60,driving,0.0,0.5562665213499999,0.5493691830999998,0.0,0,0,0,515,516,0.41384029499999997
58,bev_mini,60,3_shopping,0.0,0.5493691830999998,0.5493691830999998,0.0,0,517,537,0,0,0.0
59,bev_mini,60,driving,0.0,0.5493691830999998,0.5174830073499999,0.0,0,0,0,538,542,1.9131705450000003
60,bev_mini,60,6_home,0.0,0.5174830073499999,0.5174830073499999,0.0,0,543,613,0,0,0.0
61,bev_mini,60,driving,0.0,0.5174830073499999,0.4666062464333332,0.0,0,0,0,614,617,3.052605655
62,bev_mini,60,5_leisure,0.0,0.4666062464333332,0.4666062464333332,0.0,0,618,632,0,0,0.0
63,bev_mini,60,driving,0.0,0.4666062464333332,0.4595049228999999,0.0,0,0,0,633,635,0.426079412
64,bev_mini,60,4_private/ridesharing,0.0,0.4595049228999999,0.4595049228999999,0.0,0,636,640,0,0,0.0
65,bev_mini,60,driving,0.0,0.4595049228999999,0.3710279069833332,0.0,0,0,0,641,655,5.308620954999999
66,bev_mini,60,5_leisure,11.0,0.3710279069833332,1.0,37.738325581000005,70,656,727,0,0,0.0
67,bev_mini,60,driving,0.0,1.0,0.9776034124166667,0.0,0,0,0,728,730,1.3437952549999999
68,bev_mini,60,3_shopping,0.0,0.9776034124166667,0.9776034124166667,0.0,0,731,736,0,0,0.0
69,bev_mini,60,driving,0.0,0.9776034124166667,0.95868686825,0.0,0,0,0,737,739,1.13499265
70,bev_mini,60,5_leisure,11.0,0.95868686825,0.95868686825,0.0,0,740,808,0,0,0.0
71,bev_mini,60,driving,0.0,0.95868686825,0.95178953,0.0,0,0,0,809,810,0.41384029499999997
72,bev_mini,60,3_shopping,11.0,0.95178953,0.95178953,0.0,0,811,812,0,0,0.0
73,bev_mini,60,driving,0.0,0.95178953,0.8633144931666666,0.0,0,0,0,813,816,5.308502209999999
74,bev_mini,60,0_work,0.0,0.8633144931666666,0.8633144931666666,0.0,0,817,853,0,0,0.0
75,bev_mini,60,driving,0.0,0.8633144931666666,0.8565097061666667,0.0,0,0,0,854,855,0.40828722
76,bev_mini,60,6_home,0.0,0.8565097061666667,0.8565097061666667,0.0,0,856,940,0,0,0.0
77,bev_mini,60,driving,0.0,0.8565097061666667,0.84323320025,0.0,0,0,0,941,942,0.7965903549999999
78,bev_mini,60,5_leisure,0.0,0.84323320025,0.84323320025,0.0,0,943,982,0,0,0.0
79,bev_mini,60,driving,0.0,0.84323320025,0.8290673874166667,0.0,0,0,0,983,986,0.8499487699999999
80,bev_mini,60,0_work,0.0,0.8290673874166667,0.8290673874166667,0.0,0,987,1018,0,0,0.0
81,bev_mini,60,driving,0.0,0.8290673874166667,0.8154080802166668,0.0,0,0,0,1019,1020,0.819558432
82,bev_mini,60,1_business,0.0,0.8154080802166668,0.8154080802166668,0.0,0,1021,1026,0,0,0.0
83,bev_mini,60,driving,0.0,0.8154080802166668,0.8046359296333334,0.0,0,0,0,1027,1029,0.6463290349999999
84,bev_mini,60,3_shopping,0.0,0.8046359296333334,0.8046359296333334,0.0,0,1030,1037,0,0,0.0
85,bev_mini,60,driving,0.0,0.8046359296333334,0.7877985871333334,0.0,0,0,0,1038,1040,1.0102405499999998
86,bev_mini,60,6_home,0.0,0.7877985871333334,0.7877985871333334,0.0,0,1041,1129,0,0,0.0
87,bev_mini,60,driving,0.0,0.7877985871333334,0.7152253917500001,0.0,0,0,0,1130,1136,4.354391723
88,bev_mini,60,4_private/ridesharing,0.0,0.7152253917500001,0.7152253917500001,0.0,0,1137,1141,0,0,0.0
89,bev_mini,60,driving,0.0,0.7152253917500001,0.6465531791666668,0.0,0,0,0,1142,1145,4.120332755000001
90,bev_mini,60,6_home,0.0,0.6465531791666668,0.6465531791666668,0.0,0,1146,1198,0,0,0.0
91,bev_mini,60,driving,0.0,0.6465531791666668,0.6407967242500001,0.0,0,0,0,1199,1200,0.345387295
92,bev_mini,60,5_leisure,11.0,0.6407967242500001,1.0,21.552196544999994,43,1201,1284,0,0,0.0
93,bev_mini,60,driving,0.0,1.0,0.9928986764666666,0.0,0,0,0,1285,1286,0.426079412
94,bev_mini,60,4_private/ridesharing,11.0,0.9928986764666666,0.9928986764666666,0.0,0,1287,1291,0,0,0.0
95,bev_mini,60,driving,0.0,0.9928986764666666,0.96458206855,0.0,0,0,0,1292,1294,1.6989964749999997
96,bev_mini,60,5_leisure,0.0,0.96458206855,0.96458206855,0.0,0,1295,1320,0,0,0.0
97,bev_mini,60,driving,0.0,0.96458206855,0.8223377823,0.0,0,0,0,1321,1333,8.534657175
98,bev_mini,60,6_home,0.0,0.8223377823,0.8223377823,0.0,0,1334,1344,0,0,0.0
