,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,bev_mini,60,5_leisure,0.0,0.8791440165833333,0.8791440165833333,0.0,0,0,31,0,0,0.0
37,bev_mini,60,driving,0.0,0.8791440165833333,0.86142563275,0.0,0,0,0,32,33,1.06310303
38,bev_mini,60,4_private/ridesharing,0.0,0.86142563275,0.86142563275,0.0,0,34,36,0,0,0.0
39,bev_mini,60,driving,0.0,0.86142563275,0.8124288845833333,0.0,0,0,0,37,39,2.93980489
40,bev_mini,60,5_leisure,11.0,0.8124288845833333,0.8124288845833333,0.0,0,40,47,0,0,0.0
41,bev_mini,60,driving,0.0,0.8124288845833333,0.8006078198333333,0.0,0,0,0,48,49,0.709263885
42,bev_mini,60,6_home,0.0,0.8006078198333333,0.8006078198333333,0.0,0,50,116,0,0,0.0
43,bev_mini,60,driving,0.0,0.8006078198333333,0.7802495716666666,0.0,0,0,0,117,118,1.2214948899999998
44,bev_mini,60,0_work,0.0,0.7802495716666666,0.7802495716666666,0.0,0,119,219,0,0,0.0
45,bev_mini,60,driving,0.0,0.7802495716666666,0.5973673703333333,0.0,0,0,0,220,232,10.972932079999998
46,bev_mini,60,2_school,0.0,0.5973673703333333,0.5973673703333333,0.0,0,233,242,0,0,0.0
47,bev_mini,60,driving,0.0,0.5973673703333333,0.57434045635,0.0,0,0,0,243,245,1.381614839
48,bev_mini,60,4_private/ridesharing,0.0,0.57434045635,0.57434045635,0.0,0,246,256,0,0,0.0
49,bev_mini,60,driving,0.0,0.57434045635,0.5658635767666667,0.0,0,0,0,257,259,0.508612775
50,bev_mini,60,6_home,0.0,0.5658635767666667,0.5658635767666667,0.0,0,260,325,0,0,0.0
51,bev_mini,60,driving,0.0,0.5658635767666667,0.5534537230833333,0.0,0,0,0,326,327,0.744591221
52,bev_mini,60,4_private/ridesharing,0.0,0.5534537230833333,0.5534537230833333,0.0,0,328,344,0,0,0.0
53,bev_mini,60,driving,0.0,0.5534537230833333,0.53464358375,0.0,0,0,0,345,346,1.1286083599999999
54,bev_mini,60,0_work,0.0,0.53464358375,0.53464358375,0.0,0,347,416,0,0,0.0
55,bev_mini,60,driving,0.0,0.53464358375,0.47976548886666665,0.0,0,0,0,417,419,3.2926856930000006
56,bev_mini,60,4_private/ridesharing,0.0,0.47976548886666665,0.47976548886666665,0.0,0,420,512,0,0,0.0
57,bev_mini,60,driving,0.0,0.47976548886666665,0.42136867694999997,0.0,0,0,0,513,516,3.503808715
58,bev_mini,60,5_leisure,0.0,0.42136867694999997,0.42136867694999997,0.0,0,517,530,0,0,0.0
59,bev_mini,60,driving,0.0,0.42136867694999997,0.4038156047833333,0.0,0,0,0,531,534,1.0531843300000001
60,bev_mini,60,3_shopping,0.0,0.4038156047833333,0.4038156047833333,0.0,0,535,542,0,0,0.0
61,bev_mini,60,driving,0.0,0.4038156047833333,0.3886503548666666,0.0,0,0,0,543,545,0.909914995
62,bev_mini,60,6_home,0.0,0.3886503548666666,0.3886503548666666,0.0,0,546,636,0,0,0.0
63,bev_mini,60,driving,0.0,0.3886503548666666,0.3815490313333333,0.0,0,0,0,637,638,0.426079412
64,bev_mini,60,4_private/ridesharing,0.0,0.3815490313333333,0.3815490313333333,0.0,0,639,643,0,0,0.0
65,bev_mini,60,driving,0.0,0.3815490313333333,0.3697279665833333,0.0,0,0,0,644,645,0.709263885
66,bev_mini,60,6_home,0.0,0.3697279665833333,0.3697279665833333,0.0,0,646,736,0,0,0.0
67,bev_mini,60,driving,0.0,0.3697279665833333,0.3628306283333333,0.0,0,0,0,737,738,0.41384029499999997
68,bev_mini,60,3_shopping,0.0,0.3628306283333333,0.3628306283333333,0.0,0,739,741,0,0,0.0
69,bev_mini,60,driving,0.0,0.3628306283333333,0.34933747099999996,0.0,0,0,0,742,743,0.80958944
70,bev_mini,60,6_home,0.0,0.34933747099999996,0.34933747099999996,0.0,0,744,746,0,0,0.0
71,bev_mini,60,driving,0.0,0.34933747099999996,0.3327531019166666,0.0,0,0,0,747,748,0.995062145
72,bev_mini,60,3_shopping,11.0,0.3327531019166666,0.5619197685833333,13.75,5,749,798,0,0,0.0
73,bev_mini,60,driving,0.0,0.5619197685833333,0.4510138012499999,0.0,0,0,0,799,807,6.65435804
74,bev_mini,60,2_school,0.0,0.4510138012499999,0.4510138012499999,0.0,0,808,835,0,0,0.0
75,bev_mini,60,driving,0.0,0.4510138012499999,0.4391927364999999,0.0,0,0,0,836,837,0.709263885
76,bev_mini,60,6_home,0.0,0.4391927364999999,0.4391927364999999,0.0,0,838,890,0,0,0.0
77,bev_mini,60,driving,0.0,0.4391927364999999,0.40025718233333324,0.0,0,0,0,891,894,2.33613325
78,bev_mini,60,0_work,0.0,0.40025718233333324,0.40025718233333324,0.0,0,895,933,0,0,0.0
79,bev_mini,60,driving,0.0,0.40025718233333324,0.3917803027499999,0.0,0,0,0,934,936,0.508612775
80,bev_mini,60,6_home,0.0,0.3917803027499999,0.3917803027499999,0.0,0,937,1028,0,0,0.0
81,bev_mini,60,driving,0.0,0.3917803027499999,0.3864484892666666,0.0,0,0,0,1029,1030,0.31990880899999996
82,bev_mini,60,4_private/ridesharing,0.0,0.3864484892666666,0.3864484892666666,0.0,0,1031,1036,0,0,0.0
83,bev_mini,60,driving,0.0,0.3864484892666666,0.3412117665999999,0.0,0,0,0,1037,1052,2.7142033599999995
84,bev_mini,60,5_leisure,11.0,0.3412117665999999,0.6620450999333333,19.25,7,1053,1080,0,0,0.0
85,bev_mini,60,driving,0.0,0.6620450999333333,0.6184652192666666,0.0,0,0,0,1081,1083,2.61479284
86,bev_mini,60,0_work,0.0,0.6184652192666666,0.6184652192666666,0.0,0,1084,1112,0,0,0.0
87,bev_mini,60,driving,0.0,0.6184652192666666,0.5815627657666667,0.0,0,0,0,1113,1115,2.2141472100000006
88,bev_mini,60,6_home,0.0,0.5815627657666667,0.5815627657666667,0.0,0,1116,1120,0,0,0.0
89,bev_mini,60,driving,0.0,0.5815627657666667,0.5756341306,0.0,0,0,0,1121,1123,0.35571811
90,bev_mini,60,3_shopping,11.0,0.5756341306,0.6673007972666667,5.5,2,1124,1127,0,0,0.0
91,bev_mini,60,driving,0.0,0.6673007972666667,0.6531214335333334,0.0,0,0,0,1128,1130,0.850761824
92,bev_mini,60,4_private/ridesharing,0.0,0.6531214335333334,0.6531214335333334,0.0,0,1131,1144,0,0,0.0
93,bev_mini,60,driving,0.0,0.6531214335333334,0.6323248766166667,0.0,0,0,0,1145,1146,1.247793415
94,bev_mini,60,5_leisure,0.0,0.6323248766166667,0.6323248766166667,0.0,0,1147,1202,0,0,0.0
