,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,phev_luxury,30,4_private/ridesharing,0.0,0.4691415841333333,0.4691415841333333,0.0,0,0,54,0,0,0.0
33,phev_luxury,30,driving,0.0,0.4691415841333333,0.42134445613333327,0.0,0,0,0,55,57,1.43391384
34,phev_luxury,30,3_shopping,11.0,0.42134445613333327,0.9713444561333333,16.5,6,58,63,0,0,0.0
35,phev_luxury,30,driving,0.0,0.9713444561333333,0.8521168906666666,0.0,0,0,0,64,68,3.5768269640000003
36,phev_luxury,30,4_private/ridesharing,11.0,0.8521168906666666,0.8521168906666666,0.0,0,69,71,0,0,0.0
37,phev_luxury,30,driving,0.0,0.8521168906666666,0.8056984163333333,0.0,0,0,0,72,75,1.39255423
38,phev_luxury,30,6_home,11.0,0.8056984163333333,1.0,5.829047510000001,3,76,122,0,0,0.0
39,phev_luxury,30,driving,0.0,1.0,0.9818533686666666,0.0,0,0,0,123,124,0.54439894
40,phev_luxury,30,3_shopping,11.0,0.9818533686666666,0.9818533686666666,0.0,0,125,131,0,0,0.0
41,phev_luxury,30,driving,0.0,0.9818533686666666,0.8010769166666667,0.0,0,0,0,132,135,5.423293559999999
42,phev_luxury,30,0_work,0.0,0.8010769166666667,0.8010769166666667,0.0,0,136,223,0,0,0.0
43,phev_luxury,30,driving,0.0,0.8010769166666667,0.7576760868,0.0,0,0,0,224,225,1.302024896
44,phev_luxury,30,4_private/ridesharing,0.0,0.7576760868,0.7576760868,0.0,0,226,232,0,0,0.0
45,phev_luxury,30,driving,0.0,0.7576760868,0.6594731144666667,0.0,0,0,0,233,236,2.9460891700000005
46,phev_luxury,30,3_shopping,11.0,0.6594731144666667,0.6594731144666667,0.0,0,237,244,0,0,0.0
47,phev_luxury,30,driving,0.0,0.6594731144666667,0.5721105148,0.0,0,0,0,245,247,2.62087799
48,phev_luxury,30,6_home,11.0,0.5721105148,1.0,12.836684556000002,15,248,264,0,0,0.0
49,phev_luxury,30,driving,0.0,1.0,0.9823803856666666,0.0,0,0,0,265,266,0.52858843
50,phev_luxury,30,5_leisure,11.0,0.9823803856666666,0.9823803856666666,0.0,0,267,319,0,0,0.0
51,phev_luxury,30,driving,0.0,0.9823803856666666,0.744777319,0.0,0,0,0,320,326,7.1280920000000005
52,phev_luxury,30,2_school,0.0,0.744777319,0.744777319,0.0,0,327,352,0,0,0.0
53,phev_luxury,30,driving,0.0,0.744777319,0.43943635466666664,0.0,0,0,0,353,361,9.16022893
54,phev_luxury,30,5_leisure,0.0,0.43943635466666664,0.43943635466666664,0.0,0,362,374,0,0,0.0
55,phev_luxury,30,driving,0.0,0.43943635466666664,0.40837192733333333,0.0,0,0,0,375,376,0.93193282
56,phev_luxury,30,6_home,11.0,0.40837192733333333,0.9583719273333333,16.5,6,377,412,0,0,0.0
57,phev_luxury,30,driving,0.0,0.9583719273333333,0.7207332273333333,0.0,0,0,0,413,418,7.129161
