,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
42,phev_luxury,30,6_home,11.0,0.8223686172666667,1.0,5.328941482,35,0,35,0,0,0.0
43,phev_luxury,30,driving,0.0,1.0,0.9708715316666666,0.0,0,0,0,36,37,0.8738540499999999
44,phev_luxury,30,5_leisure,0.0,0.9708715316666666,0.9708715316666666,0.0,0,38,65,0,0,0.0
45,phev_luxury,30,driving,0.0,0.9708715316666666,0.9491354834,0.0,0,0,0,66,67,0.652081448
46,phev_luxury,30,4_private/ridesharing,11.0,0.9491354834,0.9491354834,0.0,0,68,72,0,0,0.0
47,phev_luxury,30,driving,0.0,0.9491354834,0.6437945190666666,0.0,0,0,0,73,78,9.16022893
48,phev_luxury,30,5_leisure,0.0,0.6437945190666666,0.6437945190666666,0.0,0,79,115,0,0,0.0
49,phev_luxury,30,driving,0.0,0.6437945190666666,0.5009262323999999,0.0,0,0,0,116,118,4.2860486
50,phev_luxury,30,0_work,0.0,0.5009262323999999,0.5009262323999999,0.0,0,119,164,0,0,0.0
51,phev_luxury,30,driving,0.0,0.5009262323999999,0.47919018413333325,0.0,0,0,0,165,166,0.652081448
52,phev_luxury,30,4_private/ridesharing,0.0,0.47919018413333325,0.47919018413333325,0.0,0,167,177,0,0,0.0
53,phev_luxury,30,driving,0.0,0.47919018413333325,0.24155148413333324,0.0,0,0,0,178,190,7.129161
54,phev_luxury,30,0_work,0.0,0.24155148413333324,0.24155148413333324,0.0,0,191,222,0,0,0.0
55,phev_luxury,30,driving,0.0,0.24155148413333324,0.0,0.0,0,0,0,223,236,7.246544523999997
56,phev_luxury,30,1_business,0.0,0.0,0.0,0.0,0,237,245,0,0,0.0
57,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,246,252,0.0
58,phev_luxury,30,6_home,11.0,0.0,1.0,30.0,25,253,310,0,0,0.0
59,phev_luxury,30,driving,0.0,1.0,0.8903177493333334,0.0,0,0,0,311,313,3.2904675199999995
60,phev_luxury,30,2_school,0.0,0.8903177493333334,0.8903177493333334,0.0,0,314,328,0,0,0.0
61,phev_luxury,30,driving,0.0,0.8903177493333334,0.7927549654666668,0.0,0,0,0,329,332,2.9268835159999997
62,phev_luxury,30,4_private/ridesharing,0.0,0.7927549654666668,0.7927549654666668,0.0,0,333,334,0,0,0.0
63,phev_luxury,30,driving,0.0,0.7927549654666668,0.7716432844666667,0.0,0,0,0,335,336,0.6333504299999999
64,phev_luxury,30,3_shopping,0.0,0.7716432844666667,0.7716432844666667,0.0,0,337,342,0,0,0.0
65,phev_luxury,30,driving,0.0,0.7716432844666667,0.6638086221333335,0.0,0,0,0,343,347,3.23503987
66,phev_luxury,30,6_home,11.0,0.6638086221333335,1.0,10.085741335999996,6,348,358,0,0,0.0
67,phev_luxury,30,driving,0.0,1.0,0.9651171046666667,0.0,0,0,0,359,360,1.04648686
68,phev_luxury,30,5_leisure,0.0,0.9651171046666667,0.9651171046666667,0.0,0,361,366,0,0,0.0
69,phev_luxury,30,driving,0.0,0.9651171046666667,0.908462599,0.0,0,0,0,367,368,1.69963517
70,phev_luxury,30,6_home,11.0,0.908462599,1.0,2.7461220299999987,22,369,406,0,0,0.0
71,phev_luxury,30,driving,0.0,1.0,0.9519021266666666,0.0,0,0,0,407,408,1.4429361999999997
72,phev_luxury,30,0_work,0.0,0.9519021266666666,0.9519021266666666,0.0,0,409,434,0,0,0.0
73,phev_luxury,30,driving,0.0,0.9519021266666666,0.8594215113333333,0.0,0,0,0,435,438,2.7744184599999997
74,phev_luxury,30,6_home,11.0,0.8594215113333333,1.0,4.21735466,51,439,512,0,0,0.0
75,phev_luxury,30,driving,0.0,1.0,0.9295181931333334,0.0,0,0,0,513,515,2.114454206
76,phev_luxury,30,4_private/ridesharing,0.0,0.9295181931333334,0.9295181931333334,0.0,0,516,526,0,0,0.0
77,phev_luxury,30,driving,0.0,0.9295181931333334,0.8421555934666667,0.0,0,0,0,527,531,2.62087799
78,phev_luxury,30,6_home,11.0,0.8421555934666667,1.0,4.735332196,55,532,610,0,0,0.0
79,phev_luxury,30,driving,0.0,1.0,0.9492378223333333,0.0,0,0,0,611,612,1.5228653300000001
80,phev_luxury,30,3_shopping,11.0,0.9492378223333333,0.9492378223333333,0.0,0,613,615,0,0,0.0
81,phev_luxury,30,driving,0.0,0.9492378223333333,0.902846073,0.0,0,0,0,616,618,1.3917524799999998
82,phev_luxury,30,5_leisure,11.0,0.902846073,0.902846073,0.0,0,619,621,0,0,0.0
83,phev_luxury,30,driving,0.0,0.902846073,0.8564275986666666,0.0,0,0,0,622,623,1.39255423
84,phev_luxury,30,6_home,11.0,0.8564275986666666,1.0,4.307172040000001,49,624,699,0,0,0.0
85,phev_luxury,30,driving,0.0,1.0,0.9836801471333333,0.0,0,0,0,700,701,0.4895955859999999
86,phev_luxury,30,4_private/ridesharing,0.0,0.9836801471333333,0.9836801471333333,0.0,0,702,703,0,0,0.0
87,phev_luxury,30,driving,0.0,0.9836801471333333,0.9403207944666666,0.0,0,0,0,704,705,1.3007805799999999
88,phev_luxury,30,0_work,0.0,0.9403207944666666,0.9403207944666666,0.0,0,706,724,0,0,0.0
89,phev_luxury,30,driving,0.0,0.9403207944666666,0.9251392127999999,0.0,0,0,0,725,726,0.45544745000000003
90,phev_luxury,30,3_shopping,11.0,0.9251392127999999,0.9251392127999999,0.0,0,727,730,0,0,0.0
91,phev_luxury,30,driving,0.0,0.9251392127999999,0.7149442371333332,0.0,0,0,0,731,735,6.30584927
92,phev_luxury,30,6_home,11.0,0.7149442371333332,1.0,8.551672886000004,6,736,745,0,0,0.0
93,phev_luxury,30,driving,0.0,1.0,0.8903095536666666,0.0,0,0,0,746,749,3.29071339
94,phev_luxury,30,5_leisure,0.0,0.8903095536666666,0.8903095536666666,0.0,0,750,759,0,0,0.0
95,phev_luxury,30,driving,0.0,0.8903095536666666,0.77223886,0.0,0,0,0,760,762,3.54212081
96,phev_luxury,30,6_home,11.0,0.77223886,1.0,6.832834200000001,4,763,792,0,0,0.0
97,phev_luxury,30,driving,0.0,1.0,0.9045169200000001,0.0,0,0,0,793,795,2.8644923999999996
98,phev_luxury,30,0_work,0.0,0.9045169200000001,0.9045169200000001,0.0,0,796,802,0,0,0.0
