,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,bev_mini,60,4_private/ridesharing,0.0,0.83437859515,0.83437859515,0.0,0,0,41,0,0,0.0
35,bev_mini,60,driving,0.0,0.83437859515,0.7916392428166666,0.0,0,0,0,42,45,2.56436114
36,bev_mini,60,3_shopping,0.0,0.7916392428166666,0.7916392428166666,0.0,0,46,52,0,0,0.0
37,bev_mini,60,driving,0.0,0.7916392428166666,0.7848344558166667,0.0,0,0,0,53,55,0.40828722
38,bev_mini,60,6_home,0.0,0.7848344558166667,0.7848344558166667,0.0,0,56,66,0,0,0.0
39,bev_mini,60,driving,0.0,0.7848344558166667,0.6813173379,0.0,0,0,0,67,76,6.211027075
40,bev_mini,60,5_leisure,11.0,0.6813173379,1.0,19.120959726,62,77,139,0,0,0.0
41,bev_mini,60,driving,0.0,1.0,0.9748021945833333,0.0,0,0,0,140,142,1.5118683250000002
42,bev_mini,60,6_home,0.0,0.9748021945833333,0.9748021945833333,0.0,0,143,216,0,0,0.0
43,bev_mini,60,driving,0.0,0.9748021945833333,0.8832309400833332,0.0,0,0,0,217,221,5.494275269999999
44,bev_mini,60,0_work,0.0,0.8832309400833332,0.8832309400833332,0.0,0,222,239,0,0,0.0
45,bev_mini,60,driving,0.0,0.8832309400833332,0.8680656901666666,0.0,0,0,0,240,245,0.909914995
46,bev_mini,60,6_home,0.0,0.8680656901666666,0.8680656901666666,0.0,0,246,268,0,0,0.0
47,bev_mini,60,driving,0.0,0.8680656901666666,0.8553561334166666,0.0,0,0,0,269,270,0.7625734049999999
48,bev_mini,60,3_shopping,0.0,0.8553561334166666,0.8553561334166666,0.0,0,271,281,0,0,0.0
49,bev_mini,60,driving,0.0,0.8553561334166666,0.8401908834999999,0.0,0,0,0,282,283,0.909914995
50,bev_mini,60,6_home,0.0,0.8401908834999999,0.8401908834999999,0.0,0,284,351,0,0,0.0
51,bev_mini,60,driving,0.0,0.8401908834999999,0.8250343648333333,0.0,0,0,0,352,353,0.9093911199999999
52,bev_mini,60,5_leisure,11.0,0.8250343648333333,0.8250343648333333,0.0,0,354,403,0,0,0.0
53,bev_mini,60,driving,0.0,0.8250343648333333,0.7690696134999999,0.0,0,0,0,404,409,3.35788508
54,bev_mini,60,0_work,0.0,0.7690696134999999,0.7690696134999999,0.0,0,410,441,0,0,0.0
55,bev_mini,60,driving,0.0,0.7690696134999999,0.7388729928333333,0.0,0,0,0,442,444,1.81179724
56,bev_mini,60,5_leisure,11.0,0.7388729928333333,0.7388729928333333,0.0,0,445,454,0,0,0.0
57,bev_mini,60,driving,0.0,0.7388729928333333,0.73000215925,0.0,0,0,0,455,456,0.532250015
58,bev_mini,60,4_private/ridesharing,0.0,0.73000215925,0.73000215925,0.0,0,457,548,0,0,0.0
59,bev_mini,60,driving,0.0,0.73000215925,0.72319737225,0.0,0,0,0,549,550,0.40828722
