,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
28,bev_luxury,110,5_leisure,11.0,0.9540430087272728,0.9540430087272728,0.0,0,0,24,0,0,0.0
29,bev_luxury,110,driving,0.0,0.9540430087272728,0.913310488,0.0,0,0,0,25,30,4.48057728
30,bev_luxury,110,0_work,11.0,0.913310488,1.0,9.535846319999997,95,31,125,0,0,0.0
31,bev_luxury,110,driving,0.0,1.0,0.9707494244363636,0.0,0,0,0,126,128,3.2175633120000002
32,bev_luxury,110,1_business,0.0,0.9707494244363636,0.9707494244363636,0.0,0,129,162,0,0,0.0
33,bev_luxury,110,driving,0.0,0.9707494244363636,0.931630957090909,0.0,0,0,0,163,165,4.303031408000001
34,bev_luxury,110,4_private/ridesharing,0.0,0.931630957090909,0.931630957090909,0.0,0,166,175,0,0,0.0
35,bev_luxury,110,driving,0.0,0.931630957090909,0.9233252712727272,0.0,0,0,0,176,177,0.9136254400000001
36,bev_luxury,110,6_home,22.0,0.9233252712727272,1.0,8.434220160000004,5,178,216,0,0,0.0
37,bev_luxury,110,driving,0.0,1.0,0.979538466909091,0.0,0,0,0,217,218,2.25076864
38,bev_luxury,110,0_work,11.0,0.979538466909091,0.979538466909091,0.0,0,219,268,0,0,0.0
39,bev_luxury,110,driving,0.0,0.979538466909091,0.9722787803636365,0.0,0,0,0,269,270,0.79856552
