,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,bev_luxury,110,6_home,22.0,0.8640252392727272,1.0,14.957223680000006,38,0,38,0,0,0.0
33,bev_luxury,110,driving,0.0,1.0,0.988407024,0.0,0,0,0,39,40,1.27522736
34,bev_luxury,110,0_work,0.0,0.988407024,0.988407024,0.0,0,41,56,0,0,0.0
35,bev_luxury,110,driving,0.0,0.988407024,0.873365968,0.0,0,0,0,57,64,12.65451616
36,bev_luxury,110,6_home,22.0,0.873365968,1.0,13.92974352,6,65,72,0,0,0.0
37,bev_luxury,110,driving,0.0,1.0,0.9951481410909091,0.0,0,0,0,73,74,0.53370448
38,bev_luxury,110,3_shopping,0.0,0.9951481410909091,0.9951481410909091,0.0,0,75,84,0,0,0.0
39,bev_luxury,110,driving,0.0,0.9951481410909091,0.9704216290909091,0.0,0,0,0,85,92,2.71991632
40,bev_luxury,110,6_home,22.0,0.9704216290909091,0.9704216290909091,0.0,0,93,120,0,0,0.0
41,bev_luxury,110,driving,0.0,0.9704216290909091,0.8536729047272728,0.0,0,0,0,121,129,12.842359680000001
42,bev_luxury,110,0_work,0.0,0.8536729047272728,0.8536729047272728,0.0,0,130,166,0,0,0.0
43,bev_luxury,110,driving,0.0,0.8536729047272728,0.8426304145454546,0.0,0,0,0,167,168,1.21467392
44,bev_luxury,110,6_home,22.0,0.8426304145454546,1.0,17.31065439999999,51,169,222,0,0,0.0
45,bev_luxury,110,driving,0.0,1.0,0.9903088581818181,0.0,0,0,0,223,225,1.0660256
46,bev_luxury,110,2_school,0.0,0.9903088581818181,0.9903088581818181,0.0,0,226,258,0,0,0.0
47,bev_luxury,110,driving,0.0,0.9903088581818181,0.9176882698181817,0.0,0,0,0,259,272,7.98826472
48,bev_luxury,110,6_home,22.0,0.9176882698181817,1.0,9.054290320000009,55,273,327,0,0,0.0
49,bev_luxury,110,driving,0.0,1.0,0.9565371534545455,0.0,0,0,0,328,333,4.780913120000001
50,bev_luxury,110,4_private/ridesharing,0.0,0.9565371534545455,0.9565371534545455,0.0,0,334,341,0,0,0.0
