,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,phev_mini,14,6_home,3.7,0.7681722464285715,1.0,3.245588549999999,59,0,59,0,0,0.0
35,phev_mini,14,driving,0.0,1.0,0.9008668214285714,0.0,0,0,0,60,62,1.3878644999999998
36,phev_mini,14,5_leisure,0.0,0.9008668214285714,0.9008668214285714,0.0,0,63,74,0,0,0.0
37,phev_mini,14,driving,0.0,0.9008668214285714,0.6298974732142857,0.0,0,0,0,75,79,3.793570875
38,phev_mini,14,6_home,3.7,0.6298974732142857,1.0,5.181435375,64,80,144,0,0,0.0
39,phev_mini,14,driving,0.0,1.0,0.9786789464285715,0.0,0,0,0,145,146,0.29849475
40,phev_mini,14,0_work,3.7,0.9786789464285715,0.9786789464285715,0.0,0,147,163,0,0,0.0
41,phev_mini,14,driving,0.0,0.9786789464285715,0.9123823482142858,0.0,0,0,0,164,166,0.9281523749999999
42,phev_mini,14,6_home,3.7,0.9123823482142858,1.0,1.2266471249999993,82,167,248,0,0,0.0
43,phev_mini,14,driving,0.0,1.0,0.9612201517857143,0.0,0,0,0,249,252,0.542917875
44,phev_mini,14,4_private/ridesharing,0.0,0.9612201517857143,0.9612201517857143,0.0,0,253,256,0,0,0.0
45,phev_mini,14,driving,0.0,0.9612201517857143,0.8949235535714286,0.0,0,0,0,257,259,0.9281523749999999
46,phev_mini,14,6_home,3.7,0.8949235535714286,1.0,1.4710702499999995,56,260,315,0,0,0.0
47,phev_mini,14,driving,0.0,1.0,0.8027179107142857,0.0,0,0,0,316,317,2.76194925
48,phev_mini,14,0_work,3.7,0.8027179107142857,1.0,2.7619492500000007,39,318,356,0,0,0.0
49,phev_mini,14,driving,0.0,1.0,0.9337034017857143,0.0,0,0,0,357,358,0.9281523749999999
50,phev_mini,14,6_home,3.7,0.9337034017857143,1.0,0.9281523749999996,16,359,375,0,0,0.0
51,phev_mini,14,driving,0.0,1.0,0.9457489267857143,0.0,0,0,0,376,377,0.7595150249999999
52,phev_mini,14,4_private/ridesharing,0.0,0.9457489267857143,0.9457489267857143,0.0,0,378,414,0,0,0.0
53,phev_mini,14,driving,0.0,0.9457489267857143,0.7349313732142858,0.0,0,0,0,415,417,2.9514457499999995
54,phev_mini,14,0_work,3.7,0.7349313732142858,1.0,3.7109607749999984,27,418,445,0,0,0.0
55,phev_mini,14,driving,0.0,1.0,0.7071014285714285,0.0,0,0,0,446,448,4.10058
56,phev_mini,14,6_home,3.7,0.7071014285714285,1.0,4.100580000000001,63,449,514,0,0,0.0
57,phev_mini,14,driving,0.0,1.0,0.9173041964285714,0.0,0,0,0,515,516,1.1577412500000002
