,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
42,bev_mini,60,6_home,0.0,0.23447209858333334,0.23447209858333334,0.0,0,0,120,0,0,0.0
43,bev_mini,60,driving,0.0,0.23447209858333334,0.20792141508333334,0.0,0,0,0,121,122,1.5930410099999996
44,bev_mini,60,0_work,0.0,0.20792141508333334,0.20792141508333334,0.0,0,123,142,0,0,0.0
45,bev_mini,60,driving,0.0,0.20792141508333334,0.2,0.0,0,0,0,143,144,0.47528490499999965
46,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,145,146,0,0,0.0
47,bev_mini,60,driving,0.0,0.4083333333333333,0.4027615910833333,0.0,0,0,0,147,148,0.33430453500000035
48,bev_mini,60,6_home,0.0,0.4027615910833333,0.4027615910833333,0.0,0,149,216,0,0,0.0
49,bev_mini,60,driving,0.0,0.4027615910833333,0.35918171041666663,0.0,0,0,0,217,219,2.61479284
50,bev_mini,60,0_work,0.0,0.35918171041666663,0.35918171041666663,0.0,0,220,247,0,0,0.0
51,bev_mini,60,driving,0.0,0.35918171041666663,0.32709809199999995,0.0,0,0,0,248,253,1.9250171050000002
52,bev_mini,60,3_shopping,0.0,0.32709809199999995,0.32709809199999995,0.0,0,254,265,0,0,0.0
53,bev_mini,60,driving,0.0,0.32709809199999995,0.2,0.0,0,0,0,266,270,7.625885519999996
54,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,271,272,0,0,0.0
55,bev_mini,60,driving,0.0,0.4083333333333333,0.2,0.0,0,0,0,273,280,12.499999999999998
56,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,281,282,0,0,0.0
57,bev_mini,60,driving,0.0,0.4083333333333333,0.2,0.0,0,0,0,283,290,12.499999999999998
58,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,291,292,0,0,0.0
59,bev_mini,60,driving,0.0,0.4083333333333333,0.4030179523333332,0.0,0,0,0,293,294,0.3189228600000066
60,bev_mini,60,5_leisure,0.0,0.4030179523333332,0.4030179523333332,0.0,0,295,313,0,0,0.0
61,bev_mini,60,driving,0.0,0.4030179523333332,0.3864335832499999,0.0,0,0,0,314,316,0.995062145
62,bev_mini,60,3_shopping,0.0,0.3864335832499999,0.3864335832499999,0.0,0,317,321,0,0,0.0
63,bev_mini,60,driving,0.0,0.3864335832499999,0.34130559374999986,0.0,0,0,0,322,324,2.70767937
64,bev_mini,60,0_work,0.0,0.34130559374999986,0.34130559374999986,0.0,0,325,344,0,0,0.0
65,bev_mini,60,driving,0.0,0.34130559374999986,0.29938686249999985,0.0,0,0,0,345,346,2.5151238750000005
66,bev_mini,60,6_home,0.0,0.29938686249999985,0.29938686249999985,0.0,0,347,359,0,0,0.0
67,bev_mini,60,driving,0.0,0.29938686249999985,0.2445087676166665,0.0,0,0,0,360,363,3.2926856930000006
68,bev_mini,60,4_private/ridesharing,0.0,0.2445087676166665,0.2445087676166665,0.0,0,364,405,0,0,0.0
69,bev_mini,60,driving,0.0,0.2445087676166665,0.2326877028666665,0.0,0,0,0,406,408,0.709263885
70,bev_mini,60,6_home,0.0,0.2326877028666665,0.2326877028666665,0.0,0,409,458,0,0,0.0
71,bev_mini,60,driving,0.0,0.2326877028666665,0.2,0.0,0,0,0,459,461,1.96126217199999
72,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,462,463,0,0,0.0
73,bev_mini,60,driving,0.0,0.4083333333333333,0.4002990217166665,0.0,0,0,0,464,465,0.4820586970000103
74,bev_mini,60,4_private/ridesharing,0.0,0.4002990217166665,0.4002990217166665,0.0,0,466,498,0,0,0.0
75,bev_mini,60,driving,0.0,0.4002990217166665,0.3334975085499998,0.0,0,0,0,499,503,4.00809079
76,bev_mini,60,0_work,0.0,0.3334975085499998,0.3334975085499998,0.0,0,504,528,0,0,0.0
77,bev_mini,60,driving,0.0,0.3334975085499998,0.28823459213333313,0.0,0,0,0,529,533,2.7157749850000004
78,bev_mini,60,6_home,0.0,0.28823459213333313,0.28823459213333313,0.0,0,534,544,0,0,0.0
79,bev_mini,60,driving,0.0,0.28823459213333313,0.2793998477166665,0.0,0,0,0,545,548,0.530084665
80,bev_mini,60,3_shopping,0.0,0.2793998477166665,0.2793998477166665,0.0,0,549,560,0,0,0.0
81,bev_mini,60,driving,0.0,0.2793998477166665,0.2608904126333331,0.0,0,0,0,561,563,1.110566105
