,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,0,33,0,0,0.0
37,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,34,36,0.0
38,phev_mini,14,2_school,0.0,0.0,0.0,0.0,0,37,66,0,0,0.0
39,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,67,68,0.0
40,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,69,77,0,0,0.0
41,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,78,85,0.0
42,phev_mini,14,6_home,3.7,0.0,1.0,14.0,94,86,214,0,0,0.0
43,phev_mini,14,driving,0.0,1.0,0.7147373928571429,0.0,0,0,0,215,221,3.9936765
44,phev_mini,14,0_work,0.0,0.7147373928571429,0.7147373928571429,0.0,0,222,266,0,0,0.0
45,phev_mini,14,driving,0.0,0.7147373928571429,0.5909481517857144,0.0,0,0,0,267,270,1.7330493749999998
46,phev_mini,14,5_leisure,0.0,0.5909481517857144,0.5909481517857144,0.0,0,271,318,0,0,0.0
47,phev_mini,14,driving,0.0,0.5909481517857144,0.47487884821428583,0.0,0,0,0,319,321,1.6249702499999996
48,phev_mini,14,0_work,0.0,0.47487884821428583,0.47487884821428583,0.0,0,322,337,0,0,0.0
49,phev_mini,14,driving,0.0,0.47487884821428583,0.45319594642857153,0.0,0,0,0,338,339,0.30356062500000003
50,phev_mini,14,3_shopping,0.0,0.45319594642857153,0.45319594642857153,0.0,0,340,342,0,0,0.0
51,phev_mini,14,driving,0.0,0.45319594642857153,0.13593404821428579,0.0,0,0,0,343,347,4.441666575
52,phev_mini,14,4_private/ridesharing,3.7,0.13593404821428579,0.4002197625000001,3.7,4,348,352,0,0,0.0
53,phev_mini,14,driving,0.0,0.4002197625000001,0.2641974053571429,0.0,0,0,0,353,358,1.9043130000000001
54,phev_mini,14,3_shopping,0.0,0.2641974053571429,0.2641974053571429,0.0,0,359,364,0,0,0.0
55,phev_mini,14,driving,0.0,0.2641974053571429,0.0,0.0,0,0,0,365,372,3.698763675000001
56,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,373,406,0,0,0.0
57,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,407,410,0.0
58,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,411,443,0,0,0.0
59,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,444,446,0.0
60,phev_mini,14,6_home,3.7,0.0,1.0,14.0,63,447,511,0,0,0.0
61,phev_mini,14,driving,0.0,1.0,0.9516080178571429,0.0,0,0,0,512,513,0.6774877499999998
62,phev_mini,14,0_work,0.0,0.9516080178571429,0.9516080178571429,0.0,0,514,557,0,0,0.0
63,phev_mini,14,driving,0.0,0.9516080178571429,0.9291698660714286,0.0,0,0,0,558,559,0.314134125
64,phev_mini,14,6_home,3.7,0.9291698660714286,1.0,0.9916218749999997,83,560,642,0,0,0.0
65,phev_mini,14,driving,0.0,1.0,0.9380133142857143,0.0,0,0,0,643,645,0.8678136
66,phev_mini,14,4_private/ridesharing,0.0,0.9380133142857143,0.9380133142857143,0.0,0,646,652,0,0,0.0
67,phev_mini,14,driving,0.0,0.9380133142857143,0.9128483232142858,0.0,0,0,0,653,654,0.352309875
68,phev_mini,14,5_leisure,0.0,0.9128483232142858,0.9128483232142858,0.0,0,655,698,0,0,0.0
69,phev_mini,14,driving,0.0,0.9128483232142858,0.0,0.0,0,0,0,699,708,12.779876525
70,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,709,725,0,0,0.0
71,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,726,728,0.0
72,phev_mini,14,6_home,3.7,0.0,0.925,12.950000000000001,14,729,748,0,0,0.0
73,phev_mini,14,driving,0.0,0.925,0.8423041964285715,0.0,0,0,0,749,750,1.1577412500000002
74,phev_mini,14,5_leisure,0.0,0.8423041964285715,0.8423041964285715,0.0,0,751,760,0,0,0.0
75,phev_mini,14,driving,0.0,0.8423041964285715,0.651742,0.0,0,0,0,761,770,2.66787075
76,phev_mini,14,6_home,3.7,0.651742,1.0,4.875611999999999,84,771,890,0,0,0.0
77,phev_mini,14,driving,0.0,1.0,0.8906984285714286,0.0,0,0,0,891,896,1.530222
78,phev_mini,14,0_work,0.0,0.8906984285714286,0.8906984285714286,0.0,0,897,930,0,0,0.0
79,phev_mini,14,driving,0.0,0.8906984285714286,0.1445959107142858,0.0,0,0,0,931,947,10.44543525
80,phev_mini,14,6_home,3.7,0.1445959107142858,1.0,11.97565725,47,948,995,0,0,0.0
81,phev_mini,14,driving,0.0,1.0,0.8762107589285715,0.0,0,0,0,996,997,1.7330493749999998
82,phev_mini,14,5_leisure,0.0,0.8762107589285715,0.8762107589285715,0.0,0,998,1008,0,0,0.0
83,phev_mini,14,driving,0.0,0.8762107589285715,0.8064884607142857,0.0,0,0,0,1009,1011,0.976112175
84,phev_mini,14,4_private/ridesharing,3.7,0.8064884607142857,0.8064884607142857,0.0,0,1012,1016,0,0,0.0
85,phev_mini,14,driving,0.0,0.8064884607142857,0.7155739696428571,0.0,0,0,0,1017,1019,1.272802875
86,phev_mini,14,5_leisure,0.0,0.7155739696428571,0.7155739696428571,0.0,0,1020,1035,0,0,0.0
87,phev_mini,14,driving,0.0,0.7155739696428571,0.6565871125,0.0,0,0,0,1036,1040,0.825816
88,phev_mini,14,6_home,3.7,0.6565871125,1.0,4.807780425,57,1041,1099,0,0,0.0
89,phev_mini,14,driving,0.0,1.0,0.9740823035714286,0.0,0,0,0,1100,1102,0.36284774999999997
90,phev_mini,14,3_shopping,3.7,0.9740823035714286,0.9740823035714286,0.0,0,1103,1106,0,0,0.0
91,phev_mini,14,driving,0.0,0.9740823035714286,0.9043600053571428,0.0,0,0,0,1107,1111,0.976112175
92,phev_mini,14,4_private/ridesharing,0.0,0.9043600053571428,0.9043600053571428,0.0,0,1112,1123,0,0,0.0
93,phev_mini,14,driving,0.0,0.9043600053571428,0.869972719642857,0.0,0,0,0,1124,1125,0.48142199999999996
94,phev_mini,14,3_shopping,0.0,0.869972719642857,0.869972719642857,0.0,0,1126,1180,0,0,0.0
95,phev_mini,14,driving,0.0,0.869972719642857,0.8109858624999999,0.0,0,0,0,1181,1182,0.825816
96,phev_mini,14,6_home,3.7,0.8109858624999999,1.0,2.646197925000001,63,1183,1279,0,0,0.0
97,phev_mini,14,driving,0.0,1.0,0.9501789464285715,0.0,0,0,0,1280,1281,0.6974947499999998
98,phev_mini,14,5_leisure,0.0,0.9501789464285715,0.9501789464285715,0.0,0,1282,1315,0,0,0.0
99,phev_mini,14,driving,0.0,0.9501789464285715,0.9204310535714286,0.0,0,0,0,1316,1318,0.41647049999999997
100,phev_mini,14,6_home,3.7,0.9204310535714286,1.0,1.1139652499999992,61,1319,1344,0,0,0.0
