,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
30,phev_medium,20,5_leisure,11.0,0.7218446797,1.0,5.563106406,64,0,64,0,0,0.0
31,phev_medium,20,driving,0.0,1.0,0.969898456,0.0,0,0,0,65,66,0.60203088
32,phev_medium,20,3_shopping,11.0,0.969898456,0.969898456,0.0,0,67,72,0,0,0.0
33,phev_medium,20,driving,0.0,0.969898456,0.9291802906000001,0.0,0,0,0,73,74,0.814363308
34,phev_medium,20,4_private/ridesharing,0.0,0.9291802906000001,0.9291802906000001,0.0,0,75,77,0,0,0.0
35,phev_medium,20,driving,0.0,0.9291802906000001,0.8783741341000001,0.0,0,0,0,78,79,1.01612313
36,phev_medium,20,5_leisure,11.0,0.8783741341000001,0.8783741341000001,0.0,0,80,88,0,0,0.0
37,phev_medium,20,driving,0.0,0.8783741341000001,0.8011440361000001,0.0,0,0,0,89,90,1.5446019600000003
38,phev_medium,20,6_home,3.7,0.8011440361000001,1.0,3.9771192779999986,10,91,118,0,0,0.0
39,phev_medium,20,driving,0.0,1.0,0.851002525,0.0,0,0,0,119,121,2.9799495
40,phev_medium,20,0_work,11.0,0.851002525,1.0,2.979949500000001,17,122,138,0,0,0.0
41,phev_medium,20,driving,0.0,1.0,0.9491938435,0.0,0,0,0,139,141,1.01612313
42,phev_medium,20,5_leisure,0.0,0.9491938435,0.9491938435,0.0,0,142,158,0,0,0.0
43,phev_medium,20,driving,0.0,0.9491938435,0.8719637455,0.0,0,0,0,159,160,1.5446019600000003
44,phev_medium,20,6_home,3.7,0.8719637455,1.0,2.56072509,62,161,222,0,0,0.0
45,phev_medium,20,driving,0.0,1.0,0.975415528,0.0,0,0,0,223,224,0.49168944
46,phev_medium,20,2_school,11.0,0.975415528,0.975415528,0.0,0,225,252,0,0,0.0
47,phev_medium,20,driving,0.0,0.975415528,0.48281103099999995,0.0,0,0,0,253,259,9.85208994
48,phev_medium,20,0_work,11.0,0.48281103099999995,1.0,10.34377938,26,260,321,0,0,0.0
49,phev_medium,20,driving,0.0,1.0,0.9457388127999999,0.0,0,0,0,322,323,1.085223744
50,phev_medium,20,4_private/ridesharing,0.0,0.9457388127999999,0.9457388127999999,0.0,0,324,335,0,0,0.0
51,phev_medium,20,driving,0.0,0.9457388127999999,0.8109202662999999,0.0,0,0,0,336,340,2.69637093
52,phev_medium,20,6_home,3.7,0.8109202662999999,1.0,3.7815946740000017,15,341,358,0,0,0.0
53,phev_medium,20,driving,0.0,1.0,0.963563446,0.0,0,0,0,359,360,0.7287310800000001
54,phev_medium,20,0_work,11.0,0.963563446,0.963563446,0.0,0,361,408,0,0,0.0
55,phev_medium,20,driving,0.0,0.963563446,0.9431598133,0.0,0,0,0,409,410,0.408072654
56,phev_medium,20,4_private/ridesharing,0.0,0.9431598133,0.9431598133,0.0,0,411,423,0,0,0.0
