,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,bev_luxury,110,6_home,3.7,0.7821481493818182,1.0,23.963703567999996,28,0,28,0,0,0.0
35,bev_luxury,110,driving,0.0,1.0,0.9295050414545455,0.0,0,0,0,29,41,7.7544454400000005
36,bev_luxury,110,2_school,0.0,0.9295050414545455,0.9295050414545455,0.0,0,42,65,0,0,0.0
37,bev_luxury,110,driving,0.0,0.9295050414545455,0.9247940909090909,0.0,0,0,0,66,67,0.51820456
38,bev_luxury,110,5_leisure,50.0,0.9247940909090909,0.9247940909090909,0.0,0,68,69,0,0,0.0
39,bev_luxury,110,driving,0.0,0.9247940909090909,0.9096463941818183,0.0,0,0,0,70,73,1.6662466400000002
40,bev_luxury,110,6_home,3.7,0.9096463941818183,0.9769191214545455,7.4,8,74,124,0,0,0.0
41,bev_luxury,110,driving,0.0,0.9769191214545455,0.9703938923636364,0.0,0,0,0,125,126,0.7177752000000001
42,bev_luxury,110,0_work,0.0,0.9703938923636364,0.9703938923636364,0.0,0,127,158,0,0,0.0
43,bev_luxury,110,driving,0.0,0.9703938923636364,0.9631637403636364,0.0,0,0,0,159,160,0.79531672
44,bev_luxury,110,3_shopping,0.0,0.9631637403636364,0.9631637403636364,0.0,0,161,164,0,0,0.0
45,bev_luxury,110,driving,0.0,0.9631637403636364,0.23379137236363634,0.0,0,0,0,165,184,80.23096048000001
46,bev_luxury,110,5_leisure,0.0,0.23379137236363634,0.23379137236363634,0.0,0,185,281,0,0,0.0
47,bev_luxury,110,driving,0.0,0.23379137236363634,0.22959089309090908,0.0,0,0,0,282,283,0.46205272000000003
48,bev_luxury,110,6_home,3.7,0.22959089309090908,0.6920908930909091,50.875,55,284,339,0,0,0.0
49,bev_luxury,110,driving,0.0,0.6920908930909091,0.665041632,0.0,0,0,0,340,343,2.9754187200000004
50,bev_luxury,110,3_shopping,11.0,0.665041632,0.665041632,0.0,0,344,346,0,0,0.0
51,bev_luxury,110,driving,0.0,0.665041632,0.6457887287272727,0.0,0,0,0,347,352,2.117819360000001
52,bev_luxury,110,6_home,3.7,0.6457887287272727,1.0,38.96323984000001,52,353,414,0,0,0.0
53,bev_luxury,110,driving,0.0,1.0,0.9666740382545455,0.0,0,0,0,415,416,3.665855792000001
54,bev_luxury,110,4_private/ridesharing,50.0,0.9666740382545455,0.9666740382545455,0.0,0,417,419,0,0,0.0
55,bev_luxury,110,driving,0.0,0.9666740382545455,0.9550810622545455,0.0,0,0,0,420,421,1.27522736
56,bev_luxury,110,0_work,0.0,0.9550810622545455,0.9550810622545455,0.0,0,422,464,0,0,0.0
57,bev_luxury,110,driving,0.0,0.9550810622545455,0.9426701698909091,0.0,0,0,0,465,466,1.36519816
58,bev_luxury,110,6_home,3.7,0.9426701698909091,1.0,6.306281311999996,16,467,509,0,0,0.0
59,bev_luxury,110,driving,0.0,1.0,0.9845191345454546,0.0,0,0,0,510,511,1.7028952000000004
60,bev_luxury,110,5_leisure,0.0,0.9845191345454546,0.9845191345454546,0.0,0,512,610,0,0,0.0
61,bev_luxury,110,driving,0.0,0.9845191345454546,0.9666346334545455,0.0,0,0,0,611,612,1.96729512
62,bev_luxury,110,6_home,3.7,0.9666346334545455,0.9666346334545455,0.0,0,613,706,0,0,0.0
63,bev_luxury,110,driving,0.0,0.9666346334545455,0.959374946909091,0.0,0,0,0,707,708,0.79856552
64,bev_luxury,110,4_private/ridesharing,0.0,0.959374946909091,0.959374946909091,0.0,0,709,720,0,0,0.0
65,bev_luxury,110,driving,0.0,0.959374946909091,0.9553158523636365,0.0,0,0,0,721,722,0.4465004000000001
66,bev_luxury,110,3_shopping,22.0,0.9553158523636365,0.9553158523636365,0.0,0,723,726,0,0,0.0
67,bev_luxury,110,driving,0.0,0.9553158523636365,0.9401681556363638,0.0,0,0,0,727,730,1.6662466400000002
68,bev_luxury,110,6_home,3.7,0.9401681556363638,0.9569863374545456,1.85,2,731,736,0,0,0.0
69,bev_luxury,110,driving,0.0,0.9569863374545456,0.7968809003636366,0.0,0,0,0,737,745,17.61159808
70,bev_luxury,110,5_leisure,0.0,0.7968809003636366,0.7968809003636366,0.0,0,746,749,0,0,0.0
71,bev_luxury,110,driving,0.0,0.7968809003636366,0.7885752145454548,0.0,0,0,0,750,752,0.9136254400000001
72,bev_luxury,110,6_home,3.7,0.7885752145454548,1.0,23.256726399999977,87,753,839,0,0,0.0
73,bev_luxury,110,driving,0.0,1.0,0.9935626123636364,0.0,0,0,0,840,842,0.7081126400000001
74,bev_luxury,110,3_shopping,50.0,0.9935626123636364,0.9935626123636364,0.0,0,843,847,0,0,0.0
75,bev_luxury,110,driving,0.0,0.9935626123636364,0.9702045025454545,0.0,0,0,0,848,849,2.56939208
76,bev_luxury,110,6_home,3.7,0.9702045025454545,0.9702045025454545,0.0,0,850,886,0,0,0.0
77,bev_luxury,110,driving,0.0,0.9702045025454545,0.9168026145454545,0.0,0,0,0,887,901,5.8742076800000005
78,bev_luxury,110,0_work,0.0,0.9168026145454545,0.9168026145454545,0.0,0,902,931,0,0,0.0
79,bev_luxury,110,driving,0.0,0.9168026145454545,0.9059374269090908,0.0,0,0,0,932,933,1.19517064
80,bev_luxury,110,5_leisure,22.0,0.9059374269090908,0.9059374269090908,0.0,0,934,980,0,0,0.0
81,bev_luxury,110,driving,0.0,0.9059374269090908,0.856336349090909,0.0,0,0,0,981,985,5.45611856
82,bev_luxury,110,0_work,0.0,0.856336349090909,0.856336349090909,0.0,0,986,1028,0,0,0.0
83,bev_luxury,110,driving,0.0,0.856336349090909,0.8521358698181818,0.0,0,0,0,1029,1030,0.46205272000000003
84,bev_luxury,110,6_home,3.7,0.8521358698181818,1.0,16.265054320000004,67,1031,1100,0,0,0.0
85,bev_luxury,110,driving,0.0,1.0,0.9848422043636363,0.0,0,0,0,1101,1102,1.6673575200000001
86,bev_luxury,110,3_shopping,50.0,0.9848422043636363,0.9848422043636363,0.0,0,1103,1108,0,0,0.0
87,bev_luxury,110,driving,0.0,0.9848422043636363,0.9696945076363637,0.0,0,0,0,1109,1112,1.6662466400000002
88,bev_luxury,110,6_home,3.7,0.9696945076363637,0.9696945076363637,0.0,0,1113,1178,0,0,0.0
89,bev_luxury,110,driving,0.0,0.9696945076363637,0.9226273032727274,0.0,0,0,0,1179,1183,5.17739248
