,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
30,phev_medium,20,6_home,0.0,0.3707329944999999,0.3707329944999999,0.0,0,0,32,0,0,0.0
31,phev_medium,20,driving,0.0,0.3707329944999999,0.2987508864999999,0.0,0,0,0,33,34,1.4396421599999998
32,phev_medium,20,0_work,0.0,0.2987508864999999,0.2987508864999999,0.0,0,35,56,0,0,0.0
33,phev_medium,20,driving,0.0,0.2987508864999999,0.1575336234999999,0.0,0,0,0,57,60,2.8243452600000007
34,phev_medium,20,6_home,0.0,0.1575336234999999,0.1575336234999999,0.0,0,61,123,0,0,0.0
35,phev_medium,20,driving,0.0,0.1575336234999999,0.05000596149999989,0.0,0,0,0,124,127,2.15055324
36,phev_medium,20,0_work,0.0,0.05000596149999989,0.05000596149999989,0.0,0,128,148,0,0,0.0
37,phev_medium,20,driving,0.0,0.05000596149999989,0.0,0.0,0,0,0,149,162,1.000119229999998
38,phev_medium,20,5_leisure,11.0,0.0,1.0,20.0,14,163,180,0,0,0.0
39,phev_medium,20,driving,0.0,1.0,0.9547634845,0.0,0,0,0,181,184,0.9047303100000001
40,phev_medium,20,6_home,0.0,0.9547634845,0.9547634845,0.0,0,185,260,0,0,0.0
41,phev_medium,20,driving,0.0,0.9547634845,0.8579358415,0.0,0,0,0,261,265,1.9365528600000004
42,phev_medium,20,3_shopping,0.0,0.8579358415,0.8579358415,0.0,0,266,308,0,0,0.0
43,phev_medium,20,driving,0.0,0.8579358415,0.8096507695,0.0,0,0,0,309,310,0.9657014399999998
44,phev_medium,20,0_work,0.0,0.8096507695,0.8096507695,0.0,0,311,351,0,0,0.0
45,phev_medium,20,driving,0.0,0.8096507695,0.7313778451,0.0,0,0,0,352,354,1.5654584880000002
46,phev_medium,20,1_business,0.0,0.7313778451,0.7313778451,0.0,0,355,364,0,0,0.0
47,phev_medium,20,driving,0.0,0.7313778451,0.6733773091,0.0,0,0,0,365,366,1.16001072
48,phev_medium,20,5_leisure,0.0,0.6733773091,0.6733773091,0.0,0,367,376,0,0,0.0
49,phev_medium,20,driving,0.0,0.6733773091,0.6409382266,0.0,0,0,0,377,378,0.64878165
50,phev_medium,20,6_home,0.0,0.6409382266,0.6409382266,0.0,0,379,431,0,0,0.0
51,phev_medium,20,driving,0.0,0.6409382266,0.5973264496,0.0,0,0,0,432,433,0.8722355399999999
52,phev_medium,20,5_leisure,0.0,0.5973264496,0.5973264496,0.0,0,434,448,0,0,0.0
53,phev_medium,20,driving,0.0,0.5973264496,0.5746389166,0.0,0,0,0,449,450,0.45375066
54,phev_medium,20,3_shopping,0.0,0.5746389166,0.5746389166,0.0,0,451,452,0,0,0.0
55,phev_medium,20,driving,0.0,0.5746389166,0.48461138559999994,0.0,0,0,0,453,455,1.8005506200000008
56,phev_medium,20,6_home,0.0,0.48461138559999994,0.48461138559999994,0.0,0,456,522,0,0,0.0
57,phev_medium,20,driving,0.0,0.48461138559999994,0.43035019839999994,0.0,0,0,0,523,525,1.085223744
58,phev_medium,20,4_private/ridesharing,0.0,0.43035019839999994,0.43035019839999994,0.0,0,526,530,0,0,0.0
59,phev_medium,20,driving,0.0,0.43035019839999994,0.10357015689999999,0.0,0,0,0,531,536,6.535600829999999
60,phev_medium,20,6_home,0.0,0.10357015689999999,0.10357015689999999,0.0,0,537,616,0,0,0.0
61,phev_medium,20,driving,0.0,0.10357015689999999,0.0,0.0,0,0,0,617,620,2.071403138
62,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,621,630,0,0,0.0
63,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,631,632,0.0
64,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,633,728,0,0,0.0
65,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,729,734,0.0
66,phev_medium,20,3_shopping,0.0,0.0,0.0,0.0,0,735,738,0,0,0.0
67,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,739,741,0.0
68,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,742,824,0,0,0.0
69,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,825,829,0.0
70,phev_medium,20,4_private/ridesharing,11.0,0.0,0.9625,19.25,7,830,836,0,0,0.0
71,phev_medium,20,driving,0.0,0.9625,0.6997071235,0.0,0,0,0,837,839,5.255857530000001
72,phev_medium,20,6_home,0.0,0.6997071235,0.6997071235,0.0,0,840,893,0,0,0.0
73,phev_medium,20,driving,0.0,0.6997071235,0.46188140349999995,0.0,0,0,0,894,901,4.7565144
74,phev_medium,20,2_school,3.7,0.46188140349999995,0.9706314035,10.175,11,902,912,0,0,0.0
75,phev_medium,20,driving,0.0,0.9706314035,0.921994832,0.0,0,0,0,913,916,0.97273143
76,phev_medium,20,3_shopping,11.0,0.921994832,0.921994832,0.0,0,917,920,0,0,0.0
77,phev_medium,20,driving,0.0,0.921994832,0.8639608835,0.0,0,0,0,921,922,1.16067897
78,phev_medium,20,6_home,0.0,0.8639608835,0.8639608835,0.0,0,923,998,0,0,0.0
79,phev_medium,20,driving,0.0,0.8639608835,0.6336404129,0.0,0,0,0,999,1004,4.6064094120000005
80,phev_medium,20,4_private/ridesharing,11.0,0.6336404129,0.6336404129,0.0,0,1005,1082,0,0,0.0
81,phev_medium,20,driving,0.0,0.6336404129,0.6031281179,0.0,0,0,0,1083,1084,0.6102459
82,phev_medium,20,0_work,0.0,0.6031281179,0.6031281179,0.0,0,1085,1128,0,0,0.0
83,phev_medium,20,driving,0.0,0.6031281179,0.5450941694,0.0,0,0,0,1129,1130,1.16067897
84,phev_medium,20,6_home,0.0,0.5450941694,0.5450941694,0.0,0,1131,1132,0,0,0.0
85,phev_medium,20,driving,0.0,0.5450941694,0.2784566279,0.0,0,0,0,1133,1144,5.33275083
86,phev_medium,20,5_leisure,0.0,0.2784566279,0.2784566279,0.0,0,1145,1188,0,0,0.0
87,phev_medium,20,driving,0.0,0.2784566279,0.21499203439999998,0.0,0,0,0,1189,1190,1.26929187
88,phev_medium,20,3_shopping,0.0,0.21499203439999998,0.21499203439999998,0.0,0,1191,1192,0,0,0.0
89,phev_medium,20,driving,0.0,0.21499203439999998,0.14718782539999997,0.0,0,0,0,1193,1195,1.3560841799999999
