,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,bev_luxury,110,6_home,50.0,0.8893665271272728,1.0,12.169682015999989,54,0,54,0,0,0.0
35,bev_luxury,110,driving,0.0,1.0,0.9152839672727273,0.0,0,0,0,55,62,9.3187636
36,bev_luxury,110,5_leisure,0.0,0.9152839672727273,0.9152839672727273,0.0,0,63,69,0,0,0.0
37,bev_luxury,110,driving,0.0,0.9152839672727273,0.9097150858181818,0.0,0,0,0,70,71,0.6125769600000001
38,bev_luxury,110,6_home,50.0,0.9097150858181818,1.0,9.931340559999999,16,72,121,0,0,0.0
39,bev_luxury,110,driving,0.0,1.0,0.9427973018181818,0.0,0,0,0,122,127,6.2922968
40,bev_luxury,110,0_work,50.0,0.9427973018181818,1.0,6.292296800000004,39,128,166,0,0,0.0
41,bev_luxury,110,driving,0.0,1.0,0.9862207054545454,0.0,0,0,0,167,169,1.5157224
42,bev_luxury,110,6_home,50.0,0.9862207054545454,0.9862207054545454,0.0,0,170,228,0,0,0.0
43,bev_luxury,110,driving,0.0,0.9862207054545454,0.936891536,0.0,0,0,0,229,231,5.4262086400000005
44,bev_luxury,110,5_leisure,0.0,0.936891536,0.936891536,0.0,0,232,242,0,0,0.0
45,bev_luxury,110,driving,0.0,0.936891536,0.9296318494545455,0.0,0,0,0,243,244,0.79856552
46,bev_luxury,110,4_private/ridesharing,22.0,0.9296318494545455,0.9296318494545455,0.0,0,245,336,0,0,0.0
47,bev_luxury,110,driving,0.0,0.9296318494545455,0.924062968,0.0,0,0,0,337,338,0.6125769600000001
48,bev_luxury,110,6_home,50.0,0.924062968,1.0,8.353073520000002,62,339,411,0,0,0.0
49,bev_luxury,110,driving,0.0,1.0,0.9915756043636363,0.0,0,0,0,412,414,0.9266835199999998
50,bev_luxury,110,2_school,11.0,0.9915756043636363,0.9915756043636363,0.0,0,415,432,0,0,0.0
51,bev_luxury,110,driving,0.0,0.9915756043636363,0.2834227402181816,0.0,0,0,0,433,451,77.89681505600002
52,bev_luxury,110,4_private/ridesharing,0.0,0.2834227402181816,0.2834227402181816,0.0,0,452,464,0,0,0.0
53,bev_luxury,110,driving,0.0,0.2834227402181816,0.2586962282181816,0.0,0,0,0,465,467,2.71991632
54,bev_luxury,110,6_home,50.0,0.2586962282181816,0.9999999999999999,81.54341489600002,56,468,524,0,0,0.0
55,bev_luxury,110,driving,0.0,0.9999999999999999,0.9911843192727272,0.0,0,0,0,525,526,0.96972488
56,bev_luxury,110,3_shopping,0.0,0.9911843192727272,0.9911843192727272,0.0,0,527,529,0,0,0.0
57,bev_luxury,110,driving,0.0,0.9911843192727272,0.9486685789090908,0.0,0,0,0,530,533,4.67673144
58,bev_luxury,110,6_home,50.0,0.9486685789090908,1.0,5.6464563200000075,63,534,612,0,0,0.0
59,bev_luxury,110,driving,0.0,1.0,0.9891348123636363,0.0,0,0,0,613,614,1.19517064
60,bev_luxury,110,5_leisure,0.0,0.9891348123636363,0.9891348123636363,0.0,0,615,632,0,0,0.0
61,bev_luxury,110,driving,0.0,0.9891348123636363,0.9726187134545454,0.0,0,0,0,633,634,1.8167708800000004
62,bev_luxury,110,6_home,50.0,0.9726187134545454,0.9726187134545454,0.0,0,635,690,0,0,0.0
63,bev_luxury,110,driving,0.0,0.9726187134545454,0.9610257374545454,0.0,0,0,0,691,692,1.27522736
64,bev_luxury,110,0_work,50.0,0.9610257374545454,0.9610257374545454,0.0,0,693,712,0,0,0.0
65,bev_luxury,110,driving,0.0,0.9610257374545454,0.8701554676363636,0.0,0,0,0,713,722,9.99572968
66,bev_luxury,110,5_leisure,3.7,0.8701554676363636,0.8701554676363636,0.0,0,723,728,0,0,0.0
67,bev_luxury,110,driving,0.0,0.8701554676363636,0.8207977163636364,0.0,0,0,0,729,734,5.42935264
68,bev_luxury,110,6_home,50.0,0.8207977163636364,1.0,19.712251199999994,90,735,825,0,0,0.0
69,bev_luxury,110,driving,0.0,1.0,0.947593712,0.0,0,0,0,826,829,5.76469168
70,bev_luxury,110,5_leisure,50.0,0.947593712,0.947593712,0.0,0,830,841,0,0,0.0
71,bev_luxury,110,driving,0.0,0.947593712,0.9406564283636364,0.0,0,0,0,842,844,0.7631012
72,bev_luxury,110,6_home,50.0,0.9406564283636364,1.0,6.527792879999997,10,845,885,0,0,0.0
73,bev_luxury,110,driving,0.0,1.0,0.988407024,0.0,0,0,0,886,887,1.27522736
74,bev_luxury,110,0_work,50.0,0.988407024,0.988407024,0.0,0,888,897,0,0,0.0
75,bev_luxury,110,driving,0.0,0.988407024,0.9716636996363637,0.0,0,0,0,898,900,1.8417656800000002
76,bev_luxury,110,3_shopping,0.0,0.9716636996363637,0.9716636996363637,0.0,0,901,908,0,0,0.0
77,bev_luxury,110,driving,0.0,0.9716636996363637,0.9500285970909091,0.0,0,0,0,909,910,2.37986128
78,bev_luxury,110,5_leisure,0.0,0.9500285970909091,0.9500285970909091,0.0,0,911,926,0,0,0.0
79,bev_luxury,110,driving,0.0,0.9500285970909091,0.9348809003636365,0.0,0,0,0,927,929,1.6662466400000002
80,bev_luxury,110,6_home,50.0,0.9348809003636365,1.0,7.163100959999989,4,930,934,0,0,0.0
81,bev_luxury,110,driving,0.0,1.0,0.9183610858181818,0.0,0,0,0,935,940,8.98028056
82,bev_luxury,110,5_leisure,50.0,0.9183610858181818,0.9183610858181818,0.0,0,941,1017,0,0,0.0
83,bev_luxury,110,driving,0.0,0.9183610858181818,0.9100554,0.0,0,0,0,1018,1019,0.9136254400000001
84,bev_luxury,110,6_home,50.0,0.9100554,1.0,9.893906000000005,10,1020,1036,0,0,0.0
85,bev_luxury,110,driving,0.0,1.0,0.9941884398545454,0.0,0,0,0,1037,1038,0.639271616
86,bev_luxury,110,4_private/ridesharing,0.0,0.9941884398545454,0.9941884398545454,0.0,0,1039,1040,0,0,0.0
87,bev_luxury,110,driving,0.0,0.9941884398545454,0.9872511562181818,0.0,0,0,0,1041,1042,0.7631012
88,bev_luxury,110,6_home,50.0,0.9872511562181818,0.9872511562181818,0.0,0,1043,1144,0,0,0.0
89,bev_luxury,110,driving,0.0,0.9872511562181818,0.9640620792727272,0.0,0,0,0,1145,1149,2.550798464
90,bev_luxury,110,4_private/ridesharing,0.0,0.9640620792727272,0.9640620792727272,0.0,0,1150,1179,0,0,0.0
91,bev_luxury,110,driving,0.0,0.9640620792727272,0.9106601912727272,0.0,0,0,0,1180,1184,5.8742076800000005
92,bev_luxury,110,0_work,50.0,0.9106601912727272,1.0,9.827378960000004,5,1185,1190,0,0,0.0
93,bev_luxury,110,driving,0.0,1.0,0.9941884398545454,0.0,0,0,0,1191,1192,0.639271616
94,bev_luxury,110,4_private/ridesharing,0.0,0.9941884398545454,0.9941884398545454,0.0,0,1193,1200,0,0,0.0
95,bev_luxury,110,driving,0.0,0.9941884398545454,0.9407254820363636,0.0,0,0,0,1201,1205,5.88092536
96,bev_luxury,110,6_home,50.0,0.9407254820363636,1.0,6.520196976,13,1206,1222,0,0,0.0
97,bev_luxury,110,driving,0.0,1.0,0.9891348123636363,0.0,0,0,0,1223,1224,1.19517064
98,bev_luxury,110,5_leisure,0.0,0.9891348123636363,0.9891348123636363,0.0,0,1225,1286,0,0,0.0
99,bev_luxury,110,driving,0.0,0.9891348123636363,0.3171851082181817,0.0,0,0,0,1287,1304,73.91446745600001
100,bev_luxury,110,4_private/ridesharing,0.0,0.3171851082181817,0.3171851082181817,0.0,0,1305,1315,0,0,0.0
101,bev_luxury,110,driving,0.0,0.3171851082181817,0.2,0.0,0,0,0,1316,1320,12.890361903999985
102,bev_luxury,110,7_charging_hub,150.0,0.2,0.5409090909090909,37.5,1,1321,1322,0,0,0.0
103,bev_luxury,110,driving,0.0,0.5409090909090909,0.2,0.0,0,0,0,1323,1335,37.5
104,bev_luxury,110,7_charging_hub,150.0,0.2,0.5409090909090909,37.5,1,1336,1337,0,0,0.0
105,bev_luxury,110,driving,0.0,0.5409090909090909,0.3954426551272725,0.0,0,0,0,1338,1343,16.001307936000025
106,bev_luxury,110,6_home,50.0,0.3954426551272725,0.9999999999999999,66.50130793600002,58,1344,1344,0,0,0.0
