,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
30,phev_medium,20,6_home,0.0,0.9279611353,0.9279611353,0.0,0,0,77,0,0,0.0
31,phev_medium,20,driving,0.0,0.9279611353,0.6685179733,0.0,0,0,0,78,82,5.18886324
32,phev_medium,20,5_leisure,11.0,0.6685179733,0.6685179733,0.0,0,83,93,0,0,0.0
33,phev_medium,20,driving,0.0,0.6685179733,0.0,0.0,0,0,0,94,108,13.370359466
34,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,109,137,0,0,0.0
35,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,138,143,0.0
36,phev_medium,20,3_shopping,0.0,0.0,0.0,0.0,0,144,150,0,0,0.0
37,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,151,152,0.0
38,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,153,160,0,0,0.0
39,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,161,162,0.0
40,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,163,169,0,0,0.0
41,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,170,171,0.0
42,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,172,173,0,0,0.0
43,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,174,176,0.0
44,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,177,236,0,0,0.0
45,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,237,247,0.0
46,phev_medium,20,4_private/ridesharing,11.0,0.0,1.0,20.0,15,248,263,0,0,0.0
47,phev_medium,20,driving,0.0,1.0,0.9675609175,0.0,0,0,0,264,265,0.64878165
48,phev_medium,20,6_home,0.0,0.9675609175,0.9675609175,0.0,0,266,337,0,0,0.0
49,phev_medium,20,driving,0.0,0.9675609175,0.904096324,0.0,0,0,0,338,340,1.26929187
50,phev_medium,20,3_shopping,3.7,0.904096324,0.904096324,0.0,0,341,378,0,0,0.0
51,phev_medium,20,driving,0.0,0.904096324,0.8716572414999999,0.0,0,0,0,379,380,0.64878165
52,phev_medium,20,6_home,0.0,0.8716572414999999,0.8716572414999999,0.0,0,381,412,0,0,0.0
53,phev_medium,20,driving,0.0,0.8716572414999999,0.8055993924999999,0.0,0,0,0,413,414,1.3211569799999998
54,phev_medium,20,0_work,0.0,0.8055993924999999,0.8055993924999999,0.0,0,415,447,0,0,0.0
55,phev_medium,20,driving,0.0,0.8055993924999999,0.6633085635999999,0.0,0,0,0,448,452,2.845816578
56,phev_medium,20,4_private/ridesharing,11.0,0.6633085635999999,1.0,6.733828728000002,19,453,472,0,0,0.0
57,phev_medium,20,driving,0.0,1.0,0.9547634845,0.0,0,0,0,473,475,0.9047303100000001
58,phev_medium,20,6_home,0.0,0.9547634845,0.9547634845,0.0,0,476,611,0,0,0.0
59,phev_medium,20,driving,0.0,0.9547634845,0.889568569,0.0,0,0,0,612,613,1.30389831
60,phev_medium,20,5_leisure,0.0,0.889568569,0.889568569,0.0,0,614,620,0,0,0.0
61,phev_medium,20,driving,0.0,0.889568569,0.7811352946,0.0,0,0,0,621,624,2.1686654880000003
62,phev_medium,20,4_private/ridesharing,0.0,0.7811352946,0.7811352946,0.0,0,625,631,0,0,0.0
63,phev_medium,20,driving,0.0,0.7811352946,0.0,0.0,0,0,0,632,643,15.622705891999999
64,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,644,694,0,0,0.0
65,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,695,705,0.0
66,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,706,732,0,0,0.0
67,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,733,736,0.0
68,phev_medium,20,3_shopping,0.0,0.0,0.0,0.0,0,737,738,0,0,0.0
69,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,739,741,0.0
70,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,742,822,0,0,0.0
71,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,823,824,0.0
72,phev_medium,20,4_private/ridesharing,11.0,0.0,1.0,20.0,13,825,838,0,0,0.0
73,phev_medium,20,driving,0.0,1.0,0.922769902,0.0,0,0,0,839,840,1.5446019600000003
74,phev_medium,20,6_home,0.0,0.922769902,0.922769902,0.0,0,841,936,0,0,0.0
75,phev_medium,20,driving,0.0,0.922769902,0.8863525045,0.0,0,0,0,937,938,0.72834795
76,phev_medium,20,5_leisure,11.0,0.8863525045,0.8863525045,0.0,0,939,947,0,0,0.0
77,phev_medium,20,driving,0.0,0.8863525045,0.8411159890000001,0.0,0,0,0,948,950,0.9047303100000001
78,phev_medium,20,6_home,0.0,0.8411159890000001,0.8411159890000001,0.0,0,951,998,0,0,0.0
79,phev_medium,20,driving,0.0,0.8411159890000001,0.7961864230000001,0.0,0,0,0,999,1001,0.89859132
80,phev_medium,20,3_shopping,11.0,0.7961864230000001,0.7961864230000001,0.0,0,1002,1012,0,0,0.0
81,phev_medium,20,driving,0.0,0.7961864230000001,0.7765447735000001,0.0,0,0,0,1013,1014,0.39283299
82,phev_medium,20,6_home,0.0,0.7765447735000001,0.7765447735000001,0.0,0,1015,1022,0,0,0.0
83,phev_medium,20,driving,0.0,0.7765447735000001,0.5833349875,0.0,0,0,0,1023,1027,3.8641957200000006
84,phev_medium,20,3_shopping,0.0,0.5833349875,0.5833349875,0.0,0,1028,1038,0,0,0.0
85,phev_medium,20,driving,0.0,0.5833349875,0.5316997555,0.0,0,0,0,1039,1040,1.03270464
86,phev_medium,20,6_home,0.0,0.5316997555,0.5316997555,0.0,0,1041,1122,0,0,0.0
87,phev_medium,20,driving,0.0,0.5316997555,0.5015982115000001,0.0,0,0,0,1123,1125,0.60203088
88,phev_medium,20,3_shopping,11.0,0.5015982115000001,0.7765982115000001,5.5,2,1126,1127,0,0,0.0
89,phev_medium,20,driving,0.0,0.7765982115000001,0.692969397,0.0,0,0,0,1128,1130,1.6725762899999999
90,phev_medium,20,6_home,0.0,0.692969397,0.692969397,0.0,0,1131,1226,0,0,0.0
91,phev_medium,20,driving,0.0,0.692969397,0.6590227425,0.0,0,0,0,1227,1228,0.67893309
92,phev_medium,20,4_private/ridesharing,11.0,0.6590227425,1.0,6.81954515,3,1229,1274,0,0,0.0
93,phev_medium,20,driving,0.0,1.0,0.87158017,0.0,0,0,0,1275,1279,2.5683966000000003
94,phev_medium,20,6_home,0.0,0.87158017,0.87158017,0.0,0,1280,1287,0,0,0.0
95,phev_medium,20,driving,0.0,0.87158017,0.712858321,0.0,0,0,0,1288,1292,3.17443698
96,phev_medium,20,5_leisure,0.0,0.712858321,0.712858321,0.0,0,1293,1304,0,0,0.0
97,phev_medium,20,driving,0.0,0.712858321,0.6653686447,0.0,0,0,0,1305,1309,0.949793526
98,phev_medium,20,4_private/ridesharing,0.0,0.6653686447,0.6653686447,0.0,0,1310,1324,0,0,0.0
99,phev_medium,20,driving,0.0,0.6653686447,0.4512043207,0.0,0,0,0,1325,1329,4.28328648
100,phev_medium,20,0_work,0.0,0.4512043207,0.4512043207,0.0,0,1330,1344,0,0,0.0
