,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
38,phev_medium,20,6_home,0.0,0.9163711855,0.9163711855,0.0,0,0,28,0,0,0.0
39,phev_medium,20,driving,0.0,0.9163711855,0.8295913495,0.0,0,0,0,29,31,1.7355967199999998
40,phev_medium,20,2_school,0.0,0.8295913495,0.8295913495,0.0,0,32,62,0,0,0.0
41,phev_medium,20,driving,0.0,0.8295913495,0.7076150533000001,0.0,0,0,0,63,67,2.439525924
42,phev_medium,20,4_private/ridesharing,11.0,0.7076150533000001,0.7076150533000001,0.0,0,68,71,0,0,0.0
43,phev_medium,20,driving,0.0,0.7076150533000001,0.6589784818000001,0.0,0,0,0,72,73,0.97273143
44,phev_medium,20,3_shopping,11.0,0.6589784818000001,0.6589784818000001,0.0,0,74,76,0,0,0.0
45,phev_medium,20,driving,0.0,0.6589784818000001,0.5561535178000001,0.0,0,0,0,77,81,2.05649928
46,phev_medium,20,6_home,0.0,0.5561535178000001,0.5561535178000001,0.0,0,82,155,0,0,0.0
47,phev_medium,20,driving,0.0,0.5561535178000001,0.5222068633000001,0.0,0,0,0,156,157,0.67893309
48,phev_medium,20,4_private/ridesharing,0.0,0.5222068633000001,0.5222068633000001,0.0,0,158,160,0,0,0.0
49,phev_medium,20,driving,0.0,0.5222068633000001,0.16959584080000012,0.0,0,0,0,161,167,7.05222045
50,phev_medium,20,3_shopping,0.0,0.16959584080000012,0.16959584080000012,0.0,0,168,172,0,0,0.0
51,phev_medium,20,driving,0.0,0.16959584080000012,0.05397344380000013,0.0,0,0,0,173,175,2.3124479399999998
52,phev_medium,20,6_home,0.0,0.05397344380000013,0.05397344380000013,0.0,0,176,222,0,0,0.0
53,phev_medium,20,driving,0.0,0.05397344380000013,0.02346114880000013,0.0,0,0,0,223,225,0.6102459
54,phev_medium,20,0_work,0.0,0.02346114880000013,0.02346114880000013,0.0,0,226,258,0,0,0.0
55,phev_medium,20,driving,0.0,0.02346114880000013,0.0,0.0,0,0,0,259,261,0.4692229760000026
56,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,262,336,0,0,0.0
57,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,337,338,0.0
58,phev_medium,20,3_shopping,0.0,0.0,0.0,0.0,0,339,340,0,0,0.0
59,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,341,343,0.0
60,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,344,412,0,0,0.0
61,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,413,414,0.0
62,phev_medium,20,2_school,11.0,0.0,1.0,20.0,28,415,442,0,0,0.0
63,phev_medium,20,driving,0.0,1.0,0.726168079,0.0,0,0,0,443,447,5.47663842
64,phev_medium,20,5_leisure,0.0,0.726168079,0.726168079,0.0,0,448,511,0,0,0.0
65,phev_medium,20,driving,0.0,0.726168079,0.6478754635,0.0,0,0,0,512,513,1.5658523100000001
66,phev_medium,20,3_shopping,0.0,0.6478754635,0.6478754635,0.0,0,514,516,0,0,0.0
67,phev_medium,20,driving,0.0,0.6478754635,0.0,0.0,0,0,0,517,529,12.957509270000001
68,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,530,624,0,0,0.0
69,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,625,627,0.0
70,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,628,640,0,0,0.0
71,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,641,644,0.0
72,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,645,699,0,0,0.0
73,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,700,701,0.0
74,phev_medium,20,4_private/ridesharing,11.0,0.0,0.275,5.5,2,702,712,0,0,0.0
75,phev_medium,20,driving,0.0,0.275,0.0,0.0,0,0,0,713,723,5.5
76,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,724,757,0,0,0.0
77,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,758,763,0.0
78,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,764,836,0,0,0.0
79,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,837,845,0.0
80,phev_medium,20,5_leisure,11.0,0.0,0.275,5.5,2,846,849,0,0,0.0
81,phev_medium,20,driving,0.0,0.275,0.248959634,0.0,0,0,0,850,851,0.52080732
82,phev_medium,20,6_home,0.0,0.248959634,0.248959634,0.0,0,852,886,0,0,0.0
83,phev_medium,20,driving,0.0,0.248959634,0.07626512299999999,0.0,0,0,0,887,889,3.4538902200000003
84,phev_medium,20,0_work,0.0,0.07626512299999999,0.07626512299999999,0.0,0,890,926,0,0,0.0
85,phev_medium,20,driving,0.0,0.07626512299999999,0.0,0.0,0,0,0,927,943,1.5253024599999998
86,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,944,981,0,0,0.0
87,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,982,986,0.0
88,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,987,994,0,0,0.0
89,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,995,997,0.0
90,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,998,1009,0,0,0.0
91,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1010,1011,0.0
92,phev_medium,20,3_shopping,0.0,0.0,0.0,0.0,0,1012,1015,0,0,0.0
93,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1016,1018,0.0
94,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,1019,1024,0,0,0.0
95,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1025,1040,0.0
