,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
28,bev_mini,60,6_home,0.0,0.7808394549166666,0.7808394549166666,0.0,0,6,124,0,0,0.0
29,bev_mini,60,driving,0.0,0.7808394549166666,0.76048120675,0.0,0,0,0,125,127,1.2214948899999998
30,bev_mini,60,0_work,0.0,0.76048120675,0.76048120675,0.0,0,128,164,0,0,0.0
31,bev_mini,60,driving,0.0,0.76048120675,0.7480713530666666,0.0,0,0,0,165,166,0.744591221
32,bev_mini,60,4_private/ridesharing,0.0,0.7480713530666666,0.7480713530666666,0.0,0,167,173,0,0,0.0
33,bev_mini,60,driving,0.0,0.7480713530666666,0.7245456402333332,0.0,0,0,0,174,177,1.4115427700000005
34,bev_mini,60,6_home,0.0,0.7245456402333332,0.7245456402333332,0.0,0,178,235,0,0,0.0
35,bev_mini,60,driving,0.0,0.7245456402333332,0.6785150955999999,0.0,0,0,0,236,240,2.7618326779999998
36,bev_mini,60,4_private/ridesharing,0.0,0.6785150955999999,0.6785150955999999,0.0,0,241,249,0,0,0.0
37,bev_mini,60,driving,0.0,0.6785150955999999,0.6551498049333332,0.0,0,0,0,250,252,1.4019174399999998
38,bev_mini,60,3_shopping,0.0,0.6551498049333332,0.6551498049333332,0.0,0,253,259,0,0,0.0
39,bev_mini,60,driving,0.0,0.6551498049333332,0.6480484813999998,0.0,0,0,0,260,261,0.426079412
40,bev_mini,60,4_private/ridesharing,11.0,0.6480484813999998,0.8772151480666665,13.75,5,262,268,0,0,0.0
41,bev_mini,60,driving,0.0,0.8772151480666665,0.8704103610666665,0.0,0,0,0,269,270,0.40828722
42,bev_mini,60,6_home,0.0,0.8704103610666665,0.8704103610666665,0.0,0,271,318,0,0,0.0
43,bev_mini,60,driving,0.0,0.8704103610666665,0.8500521128999998,0.0,0,0,0,319,320,1.2214948899999998
44,bev_mini,60,0_work,0.0,0.8500521128999998,0.8500521128999998,0.0,0,321,356,0,0,0.0
45,bev_mini,60,driving,0.0,0.8500521128999998,0.8405356324833332,0.0,0,0,0,357,358,0.5709888249999999
46,bev_mini,60,5_leisure,0.0,0.8405356324833332,0.8405356324833332,0.0,0,359,380,0,0,0.0
47,bev_mini,60,driving,0.0,0.8405356324833332,0.8220261973999998,0.0,0,0,0,381,385,1.110566105
48,bev_mini,60,6_home,0.0,0.8220261973999998,0.8220261973999998,0.0,0,386,431,0,0,0.0
49,bev_mini,60,driving,0.0,0.8220261973999998,0.7742261427166665,0.0,0,0,0,432,434,2.8680032810000005
50,bev_mini,60,4_private/ridesharing,11.0,0.7742261427166665,0.7742261427166665,0.0,0,435,436,0,0,0.0
51,bev_mini,60,driving,0.0,0.7742261427166665,0.7105702078833331,0.0,0,0,0,437,441,3.8193560900000003
52,bev_mini,60,6_home,0.0,0.7105702078833331,0.7105702078833331,0.0,0,442,509,0,0,0.0
53,bev_mini,60,driving,0.0,0.7105702078833331,0.6258532174666664,0.0,0,0,0,510,514,5.083019425
54,bev_mini,60,5_leisure,0.0,0.6258532174666664,0.6258532174666664,0.0,0,515,524,0,0,0.0
55,bev_mini,60,driving,0.0,0.6258532174666664,0.5471484493833332,0.0,0,0,0,525,542,4.7222860849999995
56,bev_mini,60,6_home,0.0,0.5471484493833332,0.5471484493833332,0.0,0,543,608,0,0,0.0
57,bev_mini,60,driving,0.0,0.5471484493833332,0.46572770374999983,0.0,0,0,0,609,612,4.885244738
58,bev_mini,60,4_private/ridesharing,11.0,0.46572770374999983,0.6490610370833332,11.0,4,613,616,0,0,0.0
59,bev_mini,60,driving,0.0,0.6490610370833332,0.6245044546666665,0.0,0,0,0,617,619,1.4733949449999997
60,bev_mini,60,5_leisure,11.0,0.6245044546666665,0.6245044546666665,0.0,0,620,630,0,0,0.0
61,bev_mini,60,driving,0.0,0.6245044546666665,0.6043229269999998,0.0,0,0,0,631,633,1.2108916600000001
62,bev_mini,60,6_home,0.0,0.6043229269999998,0.6043229269999998,0.0,0,634,646,0,0,0.0
63,bev_mini,60,driving,0.0,0.6043229269999998,0.5945194794999998,0.0,0,0,0,647,648,0.5882068500000001
64,bev_mini,60,3_shopping,0.0,0.5945194794999998,0.5945194794999998,0.0,0,649,652,0,0,0.0
65,bev_mini,60,driving,0.0,0.5945194794999998,0.5850029990833332,0.0,0,0,0,653,654,0.5709888249999999
66,bev_mini,60,5_leisure,0.0,0.5850029990833332,0.5850029990833332,0.0,0,655,696,0,0,0.0
67,bev_mini,60,driving,0.0,0.5850029990833332,0.5491636625833332,0.0,0,0,0,697,699,2.1503601899999993
68,bev_mini,60,0_work,0.0,0.5491636625833332,0.5491636625833332,0.0,0,700,722,0,0,0.0
69,bev_mini,60,driving,0.0,0.5491636625833332,0.5206216719999999,0.0,0,0,0,723,725,1.712519435
70,bev_mini,60,6_home,0.0,0.5206216719999999,0.5206216719999999,0.0,0,726,736,0,0,0.0
71,bev_mini,60,driving,0.0,0.5206216719999999,0.49338156899999985,0.0,0,0,0,737,742,1.63440618
72,bev_mini,60,3_shopping,0.0,0.49338156899999985,0.49338156899999985,0.0,0,743,744,0,0,0.0
73,bev_mini,60,driving,0.0,0.49338156899999985,0.4782250503333332,0.0,0,0,0,745,747,0.9093911199999999
74,bev_mini,60,5_leisure,11.0,0.4782250503333332,1.0,31.30649698000001,16,748,794,0,0,0.0
75,bev_mini,60,driving,0.0,1.0,0.9946681865166667,0.0,0,0,0,795,796,0.31990880899999996
76,bev_mini,60,4_private/ridesharing,0.0,0.9946681865166667,0.9946681865166667,0.0,0,797,888,0,0,0.0
77,bev_mini,60,driving,0.0,0.9946681865166667,0.9727618295166667,0.0,0,0,0,889,891,1.3143814199999997
78,bev_mini,60,0_work,0.0,0.9727618295166667,0.9727618295166667,0.0,0,892,909,0,0,0.0
79,bev_mini,60,driving,0.0,0.9727618295166667,0.9373483451833333,0.0,0,0,0,910,916,2.1248090599999996
80,bev_mini,60,4_private/ridesharing,11.0,0.9373483451833333,0.9373483451833333,0.0,0,917,922,0,0,0.0
81,bev_mini,60,driving,0.0,0.9373483451833333,0.9256074915166667,0.0,0,0,0,923,924,0.7044512199999999
82,bev_mini,60,3_shopping,0.0,0.9256074915166667,0.9256074915166667,0.0,0,925,928,0,0,0.0
83,bev_mini,60,driving,0.0,0.9256074915166667,0.9020817786833333,0.0,0,0,0,929,930,1.4115427700000005
84,bev_mini,60,6_home,0.0,0.9020817786833333,0.9020817786833333,0.0,0,931,987,0,0,0.0
85,bev_mini,60,driving,0.0,0.9020817786833333,0.8848197481833333,0.0,0,0,0,988,990,1.0357218299999997
86,bev_mini,60,0_work,0.0,0.8848197481833333,0.8848197481833333,0.0,0,991,1035,0,0,0.0
87,bev_mini,60,driving,0.0,0.8848197481833333,0.86710136435,0.0,0,0,0,1036,1038,1.06310303
88,bev_mini,60,4_private/ridesharing,0.0,0.86710136435,0.86710136435,0.0,0,1039,1077,0,0,0.0
89,bev_mini,60,driving,0.0,0.86710136435,0.8297139190166666,0.0,0,0,0,1078,1080,2.24324672
90,bev_mini,60,0_work,0.0,0.8297139190166666,0.8297139190166666,0.0,0,1081,1118,0,0,0.0
91,bev_mini,60,driving,0.0,0.8297139190166666,0.7359603176833333,0.0,0,0,0,1119,1127,5.6252160799999995
92,bev_mini,60,6_home,0.0,0.7359603176833333,0.7359603176833333,0.0,0,1128,1194,0,0,0.0
93,bev_mini,60,driving,0.0,0.7359603176833333,0.7208037990166666,0.0,0,0,0,1195,1196,0.9093911199999999
94,bev_mini,60,5_leisure,0.0,0.7208037990166666,0.7208037990166666,0.0,0,1197,1240,0,0,0.0
