,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,bev_luxury,110,6_home,11.0,0.9324244074181818,1.0,7.433315184000005,57,0,57,0,0,0.0
37,bev_luxury,110,driving,0.0,1.0,0.9840515550545454,0.0,0,0,0,58,59,1.754328944
38,bev_luxury,110,4_private/ridesharing,0.0,0.9840515550545454,0.9840515550545454,0.0,0,60,68,0,0,0.0
39,bev_luxury,110,driving,0.0,0.9840515550545454,0.9757458692363636,0.0,0,0,0,69,70,0.9136254400000001
40,bev_luxury,110,6_home,11.0,0.9757458692363636,0.9757458692363636,0.0,0,71,76,0,0,0.0
41,bev_luxury,110,driving,0.0,0.9757458692363636,0.964141803490909,0.0,0,0,0,77,79,1.2764472320000002
42,bev_luxury,110,4_private/ridesharing,0.0,0.964141803490909,0.964141803490909,0.0,0,80,119,0,0,0.0
43,bev_luxury,110,driving,0.0,0.964141803490909,0.8816003707636363,0.0,0,0,0,120,125,9.079557600000001
44,bev_luxury,110,0_work,0.0,0.8816003707636363,0.8816003707636363,0.0,0,126,149,0,0,0.0
45,bev_luxury,110,driving,0.0,0.8816003707636363,0.8596106631272726,0.0,0,0,0,150,151,2.4188678400000003
46,bev_luxury,110,6_home,11.0,0.8596106631272726,0.9596106631272726,11.0,4,152,157,0,0,0.0
47,bev_luxury,110,driving,0.0,0.9596106631272726,0.9476239249454544,0.0,0,0,0,158,161,1.3185412
48,bev_luxury,110,3_shopping,50.0,0.9476239249454544,0.9476239249454544,0.0,0,162,175,0,0,0.0
49,bev_luxury,110,driving,0.0,0.9476239249454544,0.927002619490909,0.0,0,0,0,176,177,2.2683436000000006
50,bev_luxury,110,6_home,11.0,0.927002619490909,1.0,8.02971185600001,23,178,217,0,0,0.0
51,bev_luxury,110,driving,0.0,1.0,0.8895859592727273,0.0,0,0,0,218,227,12.14554448
52,bev_luxury,110,0_work,0.0,0.8895859592727273,0.8895859592727273,0.0,0,228,268,0,0,0.0
53,bev_luxury,110,driving,0.0,0.8895859592727273,0.877175066909091,0.0,0,0,0,269,270,1.36519816
54,bev_luxury,110,6_home,11.0,0.877175066909091,0.977175066909091,11.0,4,271,318,0,0,0.0
55,bev_luxury,110,driving,0.0,0.977175066909091,0.8917165547636364,0.0,0,0,0,319,323,9.400436336
56,bev_luxury,110,4_private/ridesharing,50.0,0.8917165547636364,0.8917165547636364,0.0,0,324,328,0,0,0.0
57,bev_luxury,110,driving,0.0,0.8917165547636364,0.8377717074909091,0.0,0,0,0,329,335,5.9339332
58,bev_luxury,110,5_leisure,0.0,0.8377717074909091,0.8377717074909091,0.0,0,336,376,0,0,0.0
59,bev_luxury,110,driving,0.0,0.8377717074909091,0.8157819998545455,0.0,0,0,0,377,379,2.4188678400000003
60,bev_luxury,110,6_home,11.0,0.8157819998545455,1.0,20.263980015999998,10,380,407,0,0,0.0
61,bev_luxury,110,driving,0.0,1.0,0.9694029730909091,0.0,0,0,0,408,413,3.3656729600000004
62,bev_luxury,110,0_work,0.0,0.9694029730909091,0.9694029730909091,0.0,0,414,444,0,0,0.0
63,bev_luxury,110,driving,0.0,0.9694029730909091,0.9309924392727272,0.0,0,0,0,445,448,4.225158720000001
64,bev_luxury,110,6_home,11.0,0.9309924392727272,1.0,7.590831680000004,4,449,456,0,0,0.0
65,bev_luxury,110,driving,0.0,1.0,0.9594334062545454,0.0,0,0,0,457,460,4.462325312000001
66,bev_luxury,110,4_private/ridesharing,0.0,0.9594334062545454,0.9594334062545454,0.0,0,461,474,0,0,0.0
67,bev_luxury,110,driving,0.0,0.9594334062545454,0.9306016877090909,0.0,0,0,0,475,477,3.1714890400000004
68,bev_luxury,110,6_home,11.0,0.9306016877090909,1.0,7.633814352,65,478,542,0,0,0.0
69,bev_luxury,110,driving,0.0,1.0,0.9352852378181818,0.0,0,0,0,543,545,7.11862384
70,bev_luxury,110,5_leisure,11.0,0.9352852378181818,0.9352852378181818,0.0,0,546,556,0,0,0.0
71,bev_luxury,110,driving,0.0,0.9352852378181818,0.8947589825454546,0.0,0,0,0,557,562,4.45788808
72,bev_luxury,110,3_shopping,0.0,0.8947589825454546,0.8947589825454546,0.0,0,563,618,0,0,0.0
73,bev_luxury,110,driving,0.0,0.8947589825454546,0.8889474224,0.0,0,0,0,619,620,0.639271616
74,bev_luxury,110,4_private/ridesharing,0.0,0.8889474224,0.8889474224,0.0,0,621,628,0,0,0.0
75,bev_luxury,110,driving,0.0,0.8889474224,0.8826979125818182,0.0,0,0,0,629,630,0.68744608
76,bev_luxury,110,5_leisure,0.0,0.8826979125818182,0.8826979125818182,0.0,0,631,726,0,0,0.0
77,bev_luxury,110,driving,0.0,0.8826979125818182,0.8730238245818182,0.0,0,0,0,727,728,1.06414968
78,bev_luxury,110,6_home,11.0,0.8730238245818182,1.0,13.967379296000002,83,729,813,0,0,0.0
