,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,bev_luxury,110,6_home,3.7,0.6970579136000001,1.0,33.32362950399998,93,11,122,0,0,0.0
37,bev_luxury,110,driving,0.0,1.0,0.9643352261818182,0.0,0,0,0,123,126,3.92312512
38,bev_luxury,110,0_work,0.0,0.9643352261818182,0.9643352261818182,0.0,0,127,136,0,0,0.0
39,bev_luxury,110,driving,0.0,0.9643352261818182,0.9288530901818182,0.0,0,0,0,137,140,3.9030349600000003
40,bev_luxury,110,5_leisure,0.0,0.9288530901818182,0.9288530901818182,0.0,0,141,145,0,0,0.0
41,bev_luxury,110,driving,0.0,0.9288530901818182,0.8753901323636364,0.0,0,0,0,146,153,5.88092536
42,bev_luxury,110,6_home,3.7,0.8753901323636364,0.9931174050909091,12.950000000000001,14,154,167,0,0,0.0
43,bev_luxury,110,driving,0.0,0.9931174050909091,0.9755813163636363,0.0,0,0,0,168,170,1.92896976
44,bev_luxury,110,3_shopping,0.0,0.9755813163636363,0.9755813163636363,0.0,0,171,172,0,0,0.0
45,bev_luxury,110,driving,0.0,0.9755813163636363,0.6508500370909089,0.0,0,0,0,173,190,35.720440720000006
46,bev_luxury,110,5_leisure,0.0,0.6508500370909089,0.6508500370909089,0.0,0,191,217,0,0,0.0
47,bev_luxury,110,driving,0.0,0.6508500370909089,0.6357023403636363,0.0,0,0,0,218,220,1.6662466400000002
48,bev_luxury,110,6_home,3.7,0.6357023403636363,1.0,40.07274256000001,78,221,322,0,0,0.0
49,bev_luxury,110,driving,0.0,1.0,0.9912921870545455,0.0,0,0,0,323,325,0.957859424
50,bev_luxury,110,4_private/ridesharing,0.0,0.9912921870545455,0.9912921870545455,0.0,0,326,374,0,0,0.0
51,bev_luxury,110,driving,0.0,0.9912921870545455,0.9802496968727273,0.0,0,0,0,375,377,1.21467392
52,bev_luxury,110,6_home,3.7,0.9802496968727273,0.9802496968727273,0.0,0,378,441,0,0,0.0
53,bev_luxury,110,driving,0.0,0.9802496968727273,0.9746050736,0.0,0,0,0,442,443,0.6209085599999999
54,bev_luxury,110,3_shopping,0.0,0.9746050736,0.9746050736,0.0,0,444,446,0,0,0.0
55,bev_luxury,110,driving,0.0,0.9746050736,0.9512469637818182,0.0,0,0,0,447,449,2.56939208
56,bev_luxury,110,6_home,3.7,0.9512469637818182,0.9512469637818182,0.0,0,450,511,0,0,0.0
57,bev_luxury,110,driving,0.0,0.9512469637818182,0.9280578868363636,0.0,0,0,0,512,515,2.550798464
58,bev_luxury,110,4_private/ridesharing,22.0,0.9280578868363636,0.9280578868363636,0.0,0,516,517,0,0,0.0
59,bev_luxury,110,driving,0.0,0.9280578868363636,0.9168639130181818,0.0,0,0,0,518,519,1.23133712
60,bev_luxury,110,3_shopping,0.0,0.9168639130181818,0.9168639130181818,0.0,0,520,524,0,0,0.0
61,bev_luxury,110,driving,0.0,0.9168639130181818,0.8976110097454545,0.0,0,0,0,525,529,2.117819360000001
62,bev_luxury,110,6_home,3.7,0.8976110097454545,1.0,11.262788928000006,13,530,542,0,0,0.0
63,bev_luxury,110,driving,0.0,1.0,0.9629793047272728,0.0,0,0,0,543,547,4.07227648
64,bev_luxury,110,5_leisure,0.0,0.9629793047272728,0.9629793047272728,0.0,0,548,558,0,0,0.0
65,bev_luxury,110,driving,0.0,0.9629793047272728,0.9528233653818182,0.0,0,0,0,559,560,1.1171533280000001
66,bev_luxury,110,4_private/ridesharing,11.0,0.9528233653818182,0.9528233653818182,0.0,0,561,612,0,0,0.0
67,bev_luxury,110,driving,0.0,0.9528233653818182,0.8988785181090909,0.0,0,0,0,613,617,5.9339332
68,bev_luxury,110,5_leisure,11.0,0.8988785181090909,0.8988785181090909,0.0,0,618,695,0,0,0.0
69,bev_luxury,110,driving,0.0,0.8988785181090909,0.8632137442909091,0.0,0,0,0,696,700,3.92312512
70,bev_luxury,110,0_work,0.0,0.8632137442909091,0.8632137442909091,0.0,0,701,738,0,0,0.0
71,bev_luxury,110,driving,0.0,0.8632137442909091,0.8316452213818182,0.0,0,0,0,739,741,3.4725375200000004
72,bev_luxury,110,6_home,3.7,0.8316452213818182,1.0,18.519025648,84,742,825,0,0,0.0
73,bev_luxury,110,driving,0.0,1.0,0.9891348123636363,0.0,0,0,0,826,828,1.19517064
74,bev_luxury,110,5_leisure,0.0,0.9891348123636363,0.9891348123636363,0.0,0,829,840,0,0,0.0
75,bev_luxury,110,driving,0.0,0.9891348123636363,0.9630494826181818,0.0,0,0,0,841,842,2.869386272
76,bev_luxury,110,4_private/ridesharing,22.0,0.9630494826181818,0.9630494826181818,0.0,0,843,890,0,0,0.0
77,bev_luxury,110,driving,0.0,0.9630494826181818,0.9501895698909091,0.0,0,0,0,891,893,1.4145903999999998
78,bev_luxury,110,0_work,0.0,0.9501895698909091,0.9501895698909091,0.0,0,894,982,0,0,0.0
79,bev_luxury,110,driving,0.0,0.9501895698909091,0.9240946557090909,0.0,0,0,0,983,986,2.8704405600000005
80,bev_luxury,110,6_home,3.7,0.9240946557090909,1.0,8.349587872000003,68,987,1079,0,0,0.0
81,bev_luxury,110,driving,0.0,1.0,0.9782590494545454,0.0,0,0,0,1080,1082,2.39150456
82,bev_luxury,110,4_private/ridesharing,22.0,0.9782590494545454,0.9782590494545454,0.0,0,1083,1088,0,0,0.0
83,bev_luxury,110,driving,0.0,0.9782590494545454,0.9527297694545455,0.0,0,0,0,1089,1091,2.8082207999999995
84,bev_luxury,110,0_work,0.0,0.9527297694545455,0.9527297694545455,0.0,0,1092,1116,0,0,0.0
85,bev_luxury,110,driving,0.0,0.9527297694545455,0.948670674909091,0.0,0,0,0,1117,1118,0.4465004000000001
86,bev_luxury,110,3_shopping,50.0,0.948670674909091,0.948670674909091,0.0,0,1119,1132,0,0,0.0
87,bev_luxury,110,driving,0.0,0.948670674909091,0.19999999999999996,0.0,0,0,0,1133,1144,82.35377424
88,bev_luxury,110,7_charging_hub,150.0,0.19999999999999996,0.5409090909090908,37.5,1,1145,1146,0,0,0.0
89,bev_luxury,110,driving,0.0,0.5409090909090908,0.2,0.0,0,0,0,1147,1152,37.499999999999986
90,bev_luxury,110,7_charging_hub,150.0,0.2,0.5409090909090909,37.5,1,1153,1154,0,0,0.0
91,bev_luxury,110,driving,0.0,0.5409090909090909,0.4193576530909089,0.0,0,0,0,1155,1157,13.370658160000021
92,bev_luxury,110,6_home,3.7,0.4193576530909089,0.6548121985454544,25.900000000000002,28,1158,1188,0,0,0.0
93,bev_luxury,110,driving,0.0,0.6548121985454544,0.628561418181818,0.0,0,0,0,1189,1191,2.8875858400000003
94,bev_luxury,110,5_leisure,22.0,0.628561418181818,1.0,40.85824400000002,94,1192,1287,0,0,0.0
95,bev_luxury,110,driving,0.0,1.0,0.9826034286545454,0.0,0,0,0,1288,1291,1.9136228480000002
96,bev_luxury,110,4_private/ridesharing,50.0,0.9826034286545454,0.9826034286545454,0.0,0,1292,1306,0,0,0.0
97,bev_luxury,110,driving,0.0,0.9826034286545454,0.9440441741090909,0.0,0,0,0,1307,1310,4.241518
98,bev_luxury,110,5_leisure,11.0,0.9440441741090909,0.9440441741090909,0.0,0,1311,1314,0,0,0.0
99,bev_luxury,110,driving,0.0,0.9440441741090909,0.9111072490181819,0.0,0,0,0,1315,1317,3.6230617600000006
100,bev_luxury,110,6_home,3.7,0.9111072490181819,0.9615617944727273,5.550000000000001,6,1318,1344,0,0,0.0
