,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
48,bev_mini,60,6_home,0.0,0.5992457765333334,0.5992457765333334,0.0,0,0,70,0,0,0.0
49,bev_mini,60,driving,0.0,0.5992457765333334,0.5832969027500001,0.0,0,0,0,71,72,0.956932427
50,bev_mini,60,4_private/ridesharing,11.0,0.5832969027500001,0.7207969027500001,8.25,3,73,76,0,0,0.0
51,bev_mini,60,driving,0.0,0.7207969027500001,0.7156642083333334,0.0,0,0,0,77,78,0.307961665
52,bev_mini,60,6_home,0.0,0.7156642083333334,0.7156642083333334,0.0,0,79,122,0,0,0.0
53,bev_mini,60,driving,0.0,0.7156642083333334,0.6504108040000001,0.0,0,0,0,123,125,3.91520426
54,bev_mini,60,0_work,0.0,0.6504108040000001,0.6504108040000001,0.0,0,126,168,0,0,0.0
55,bev_mini,60,driving,0.0,0.6504108040000001,0.6369176466666667,0.0,0,0,0,169,171,0.80958944
56,bev_mini,60,6_home,0.0,0.6369176466666667,0.6369176466666667,0.0,0,172,215,0,0,0.0
57,bev_mini,60,driving,0.0,0.6369176466666667,0.57476046,0.0,0,0,0,216,225,3.7294312
58,bev_mini,60,0_work,0.0,0.57476046,0.57476046,0.0,0,226,259,0,0,0.0
59,bev_mini,60,driving,0.0,0.57476046,0.5646114878333334,0.0,0,0,0,260,261,0.60893833
60,bev_mini,60,6_home,0.0,0.5646114878333334,0.5646114878333334,0.0,0,262,312,0,0,0.0
61,bev_mini,60,driving,0.0,0.5646114878333334,0.5504456750000001,0.0,0,0,0,313,314,0.8499487699999999
62,bev_mini,60,0_work,0.0,0.5504456750000001,0.5504456750000001,0.0,0,315,345,0,0,0.0
63,bev_mini,60,driving,0.0,0.5504456750000001,0.523575777,0.0,0,0,0,346,352,1.6121938800000002
64,bev_mini,60,6_home,0.0,0.523575777,0.523575777,0.0,0,353,360,0,0,0.0
65,bev_mini,60,driving,0.0,0.523575777,0.5159393093333333,0.0,0,0,0,361,362,0.45818805999999995
66,bev_mini,60,5_leisure,11.0,0.5159393093333333,1.0,29.043641440000002,93,363,456,0,0,0.0
67,bev_mini,60,driving,0.0,1.0,0.9630975465,0.0,0,0,0,457,462,2.2141472100000006
68,bev_mini,60,6_home,0.0,0.9630975465,0.9630975465,0.0,0,463,527,0,0,0.0
69,bev_mini,60,driving,0.0,0.9630975465,0.9436070681666666,0.0,0,0,0,528,533,1.1694287000000003
70,bev_mini,60,3_shopping,11.0,0.9436070681666666,0.9436070681666666,0.0,0,534,539,0,0,0.0
71,bev_mini,60,driving,0.0,0.9436070681666666,0.90837670725,0.0,0,0,0,540,542,2.113821655
72,bev_mini,60,6_home,0.0,0.90837670725,0.90837670725,0.0,0,543,613,0,0,0.0
73,bev_mini,60,driving,0.0,0.90837670725,0.8763000738333333,0.0,0,0,0,614,616,1.9245980049999998
74,bev_mini,60,5_leisure,0.0,0.8763000738333333,0.8763000738333333,0.0,0,617,625,0,0,0.0
75,bev_mini,60,driving,0.0,0.8763000738333333,0.8628069165,0.0,0,0,0,626,628,0.80958944
76,bev_mini,60,6_home,0.0,0.8628069165,0.8628069165,0.0,0,629,695,0,0,0.0
77,bev_mini,60,driving,0.0,0.8628069165,0.8223232535,0.0,0,0,0,696,698,2.42901978
78,bev_mini,60,0_work,0.0,0.8223232535,0.8223232535,0.0,0,699,723,0,0,0.0
79,bev_mini,60,driving,0.0,0.8223232535,0.7987975406666666,0.0,0,0,0,724,725,1.4115427700000005
80,bev_mini,60,6_home,0.0,0.7987975406666666,0.7987975406666666,0.0,0,726,791,0,0,0.0
81,bev_mini,60,driving,0.0,0.7987975406666666,0.7723609455,0.0,0,0,0,792,793,1.58619571
82,bev_mini,60,5_leisure,0.0,0.7723609455,0.7723609455,0.0,0,794,841,0,0,0.0
83,bev_mini,60,driving,0.0,0.7723609455,0.7655561585,0.0,0,0,0,842,843,0.40828722
84,bev_mini,60,6_home,0.0,0.7655561585,0.7655561585,0.0,0,844,920,0,0,0.0
85,bev_mini,60,driving,0.0,0.7655561585,0.7297194995833334,0.0,0,0,0,921,924,2.150199535
86,bev_mini,60,5_leisure,0.0,0.7297194995833334,0.7297194995833334,0.0,0,925,938,0,0,0.0
87,bev_mini,60,driving,0.0,0.7297194995833334,0.7145542496666667,0.0,0,0,0,939,942,0.909914995
88,bev_mini,60,6_home,0.0,0.7145542496666667,0.7145542496666667,0.0,0,943,1018,0,0,0.0
89,bev_mini,60,driving,0.0,0.7145542496666667,0.7018446929166667,0.0,0,0,0,1019,1020,0.7625734049999999
90,bev_mini,60,3_shopping,0.0,0.7018446929166667,0.7018446929166667,0.0,0,1021,1036,0,0,0.0
91,bev_mini,60,driving,0.0,0.7018446929166667,0.643447881,0.0,0,0,0,1037,1042,3.503808715
92,bev_mini,60,5_leisure,11.0,0.643447881,0.643447881,0.0,0,1043,1086,0,0,0.0
