,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,bev_luxury,110,4_private/ridesharing,0.0,0.9478483950545454,0.9478483950545454,0.0,0,0,23,0,0,0.0
37,bev_luxury,110,driving,0.0,0.9478483950545454,0.9400562292363636,0.0,0,0,0,24,27,0.8571382400000002
38,bev_luxury,110,0_work,0.0,0.9400562292363636,0.9400562292363636,0.0,0,28,44,0,0,0.0
39,bev_luxury,110,driving,0.0,0.9400562292363636,0.9241056692363635,0.0,0,0,0,45,47,1.7545616000000006
40,bev_luxury,110,3_shopping,0.0,0.9241056692363635,0.9241056692363635,0.0,0,48,52,0,0,0.0
41,bev_luxury,110,driving,0.0,0.9241056692363635,0.8856951354181817,0.0,0,0,0,53,56,4.225158720000001
42,bev_luxury,110,6_home,11.0,0.8856951354181817,1.0,12.573535104000015,17,57,119,0,0,0.0
43,bev_luxury,110,driving,0.0,1.0,0.9629793047272728,0.0,0,0,0,120,124,4.07227648
44,bev_luxury,110,5_leisure,50.0,0.9629793047272728,0.9629793047272728,0.0,0,125,147,0,0,0.0
45,bev_luxury,110,driving,0.0,0.9629793047272728,0.9528233653818182,0.0,0,0,0,148,149,1.1171533280000001
46,bev_luxury,110,4_private/ridesharing,0.0,0.9528233653818182,0.9528233653818182,0.0,0,150,153,0,0,0.0
47,bev_luxury,110,driving,0.0,0.9528233653818182,0.9226232446545455,0.0,0,0,0,154,166,3.322013280000001
48,bev_luxury,110,6_home,11.0,0.9226232446545455,1.0,8.511443087999996,7,167,176,0,0,0.0
49,bev_luxury,110,driving,0.0,1.0,0.9895987905454545,0.0,0,0,0,177,178,1.14413304
50,bev_luxury,110,3_shopping,22.0,0.9895987905454545,0.9895987905454545,0.0,0,179,208,0,0,0.0
51,bev_luxury,110,driving,0.0,0.9895987905454545,0.95266708,0.0,0,0,0,209,212,4.06248816
52,bev_luxury,110,0_work,0.0,0.95266708,0.95266708,0.0,0,213,222,0,0,0.0
53,bev_luxury,110,driving,0.0,0.95266708,0.9151075221818181,0.0,0,0,0,223,226,4.1315513600000005
54,bev_luxury,110,2_school,0.0,0.9151075221818181,0.9151075221818181,0.0,0,227,261,0,0,0.0
55,bev_luxury,110,driving,0.0,0.9151075221818181,0.9081702385454545,0.0,0,0,0,262,264,0.7631012
56,bev_luxury,110,6_home,11.0,0.9081702385454545,1.0,10.101273760000002,5,265,317,0,0,0.0
57,bev_luxury,110,driving,0.0,1.0,0.9681941527272727,0.0,0,0,0,318,320,3.498643200000001
58,bev_luxury,110,3_shopping,22.0,0.9681941527272727,0.9681941527272727,0.0,0,321,328,0,0,0.0
59,bev_luxury,110,driving,0.0,0.9681941527272727,0.7728953512727272,0.0,0,0,0,329,340,21.482868160000002
60,bev_luxury,110,0_work,0.0,0.7728953512727272,0.7728953512727272,0.0,0,341,368,0,0,0.0
61,bev_luxury,110,driving,0.0,0.7728953512727272,0.7440636327272727,0.0,0,0,0,369,371,3.1714890400000004
62,bev_luxury,110,6_home,11.0,0.7440636327272727,1.0,28.1530004,44,372,415,0,0,0.0
63,bev_luxury,110,driving,0.0,1.0,0.9912921870545455,0.0,0,0,0,416,417,0.957859424
64,bev_luxury,110,4_private/ridesharing,0.0,0.9912921870545455,0.9912921870545455,0.0,0,418,422,0,0,0.0
65,bev_luxury,110,driving,0.0,0.9912921870545455,0.9496558139636364,0.0,0,0,0,423,425,4.58000104
66,bev_luxury,110,5_leisure,11.0,0.9496558139636364,0.9496558139636364,0.0,0,426,520,0,0,0.0
67,bev_luxury,110,driving,0.0,0.9496558139636364,0.9413501281454546,0.0,0,0,0,521,522,0.9136254400000001
68,bev_luxury,110,6_home,11.0,0.9413501281454546,1.0,6.451485903999994,6,523,528,0,0,0.0
69,bev_luxury,110,driving,0.0,1.0,0.9491322712727273,0.0,0,0,0,529,532,5.59545016
70,bev_luxury,110,5_leisure,0.0,0.9491322712727273,0.9491322712727273,0.0,0,533,539,0,0,0.0
71,bev_luxury,110,driving,0.0,0.9491322712727273,0.9435633898181818,0.0,0,0,0,540,541,0.6125769600000001
72,bev_luxury,110,6_home,11.0,0.9435633898181818,1.0,6.208027120000005,54,542,604,0,0,0.0
73,bev_luxury,110,driving,0.0,1.0,0.9909408974545455,0.0,0,0,0,605,606,0.9965012799999998
74,bev_luxury,110,0_work,0.0,0.9909408974545455,0.9909408974545455,0.0,0,607,648,0,0,0.0
75,bev_luxury,110,driving,0.0,0.9909408974545455,0.9840036138181819,0.0,0,0,0,649,650,0.7631012
76,bev_luxury,110,6_home,11.0,0.9840036138181819,0.9840036138181819,0.0,0,651,702,0,0,0.0
77,bev_luxury,110,driving,0.0,0.9840036138181819,0.9723995480727273,0.0,0,0,0,703,704,1.2764472320000002
78,bev_luxury,110,4_private/ridesharing,0.0,0.9723995480727273,0.9723995480727273,0.0,0,705,707,0,0,0.0
79,bev_luxury,110,driving,0.0,0.9723995480727273,0.9151968498909091,0.0,0,0,0,708,710,6.2922968
80,bev_luxury,110,0_work,0.0,0.9151968498909091,0.9151968498909091,0.0,0,711,728,0,0,0.0
81,bev_luxury,110,driving,0.0,0.9151968498909091,0.9109691988363636,0.0,0,0,0,729,730,0.46504161600000005
82,bev_luxury,110,1_business,22.0,0.9109691988363636,0.9109691988363636,0.0,0,731,734,0,0,0.0
83,bev_luxury,110,driving,0.0,0.9109691988363636,0.8985583064727273,0.0,0,0,0,735,736,1.36519816
84,bev_luxury,110,6_home,11.0,0.8985583064727273,0.9985583064727273,11.0,4,737,741,0,0,0.0
85,bev_luxury,110,driving,0.0,0.9985583064727273,0.9753692295272727,0.0,0,0,0,742,748,2.550798464
86,bev_luxury,110,4_private/ridesharing,0.0,0.9753692295272727,0.9753692295272727,0.0,0,749,762,0,0,0.0
87,bev_luxury,110,driving,0.0,0.9753692295272727,0.9656951415272726,0.0,0,0,0,763,764,1.06414968
88,bev_luxury,110,6_home,11.0,0.9656951415272726,0.9656951415272726,0.0,0,765,792,0,0,0.0
89,bev_luxury,110,driving,0.0,0.9656951415272726,0.9490344186181817,0.0,0,0,0,793,795,1.83267952
90,bev_luxury,110,0_work,0.0,0.9490344186181817,0.9490344186181817,0.0,0,796,802,0,0,0.0
91,bev_luxury,110,driving,0.0,0.9490344186181817,0.9350921124363636,0.0,0,0,0,803,805,1.53365368
92,bev_luxury,110,5_leisure,50.0,0.9350921124363636,0.9350921124363636,0.0,0,806,815,0,0,0.0
