,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
38,bev_mini,60,5_leisure,0.0,0.81002231925,0.81002231925,0.0,0,0,23,0,0,0.0
39,bev_mini,60,driving,0.0,0.81002231925,0.8005008329166666,0.0,0,0,0,24,25,0.5712891800000001
40,bev_mini,60,0_work,11.0,0.8005008329166666,1.0,11.969950025000003,26,26,56,0,0,0.0
41,bev_mini,60,driving,0.0,1.0,0.9928986764666666,0.0,0,0,0,57,58,0.426079412
42,bev_mini,60,4_private/ridesharing,0.0,0.9928986764666666,0.9928986764666666,0.0,0,59,62,0,0,0.0
43,bev_mini,60,driving,0.0,0.9928986764666666,0.9810776117166666,0.0,0,0,0,63,64,0.709263885
44,bev_mini,60,6_home,0.0,0.9810776117166666,0.9810776117166666,0.0,0,65,158,0,0,0.0
45,bev_mini,60,driving,0.0,0.9810776117166666,0.9438946173333334,0.0,0,0,0,159,163,2.230979663
46,bev_mini,60,4_private/ridesharing,0.0,0.9438946173333334,0.9438946173333334,0.0,0,164,182,0,0,0.0
47,bev_mini,60,driving,0.0,0.9438946173333334,0.9186968119166666,0.0,0,0,0,183,186,1.5118683250000002
48,bev_mini,60,6_home,0.0,0.9186968119166666,0.9186968119166666,0.0,0,187,256,0,0,0.0
49,bev_mini,60,driving,0.0,0.9186968119166666,0.8478931265833333,0.0,0,0,0,257,260,4.24822112
50,bev_mini,60,4_private/ridesharing,11.0,0.8478931265833333,0.8478931265833333,0.0,0,261,262,0,0,0.0
51,bev_mini,60,driving,0.0,0.8478931265833333,0.6973756899166667,0.0,0,0,0,263,270,9.031046199999999
52,bev_mini,60,5_leisure,0.0,0.6973756899166667,0.6973756899166667,0.0,0,271,322,0,0,0.0
53,bev_mini,60,driving,0.0,0.6973756899166667,0.4213088387833333,0.0,0,0,0,323,335,16.564011068
54,bev_mini,60,4_private/ridesharing,0.0,0.4213088387833333,0.4213088387833333,0.0,0,336,338,0,0,0.0
55,bev_mini,60,driving,0.0,0.4213088387833333,0.40279940369999995,0.0,0,0,0,339,341,1.110566105
56,bev_mini,60,6_home,0.0,0.40279940369999995,0.40279940369999995,0.0,0,342,415,0,0,0.0
57,bev_mini,60,driving,0.0,0.40279940369999995,0.38685052991666663,0.0,0,0,0,416,418,0.956932427
58,bev_mini,60,4_private/ridesharing,11.0,0.38685052991666663,0.70768386325,19.25,7,419,428,0,0,0.0
59,bev_mini,60,driving,0.0,0.70768386325,0.7017552280833333,0.0,0,0,0,429,430,0.35571811
60,bev_mini,60,3_shopping,11.0,0.7017552280833333,0.7017552280833333,0.0,0,431,432,0,0,0.0
61,bev_mini,60,driving,0.0,0.7017552280833333,0.6865899781666667,0.0,0,0,0,433,435,0.909914995
62,bev_mini,60,6_home,0.0,0.6865899781666667,0.6865899781666667,0.0,0,436,502,0,0,0.0
63,bev_mini,60,driving,0.0,0.6865899781666667,0.4649775816666667,0.0,0,0,0,503,515,13.296743789999999
64,bev_mini,60,0_work,11.0,0.4649775816666667,1.0,32.101345099999996,17,516,532,0,0,0.0
