,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
24,phev_mini,14,0_work,3.7,0.2761966964285715,1.0,10.13324625,25,0,27,0,0,0.0
25,phev_mini,14,driving,0.0,1.0,0.9369372357142858,0.0,0,0,0,28,30,0.8828786999999999
26,phev_mini,14,6_home,0.0,0.9369372357142858,0.9369372357142858,0.0,0,31,121,0,0,0.0
27,phev_mini,14,driving,0.0,0.9369372357142858,0.5501586464285715,0.0,0,0,0,122,125,5.41490025
28,phev_mini,14,0_work,3.7,0.5501586464285715,1.0,6.29777895,39,126,165,0,0,0.0
29,phev_mini,14,driving,0.0,1.0,0.7350469,0.0,0,0,0,166,170,3.7093434
30,phev_mini,14,6_home,0.0,0.7350469,0.7350469,0.0,0,171,221,0,0,0.0
31,phev_mini,14,driving,0.0,0.7350469,0.6528162571428571,0.0,0,0,0,222,223,1.1512289999999998
32,phev_mini,14,0_work,3.7,0.6528162571428571,1.0,4.860572400000001,37,224,262,0,0,0.0
33,phev_mini,14,driving,0.0,1.0,0.97870765,0.0,0,0,0,263,264,0.2980929
34,phev_mini,14,6_home,0.0,0.97870765,0.97870765,0.0,0,265,348,0,0,0.0
35,phev_mini,14,driving,0.0,0.97870765,0.926189275,0.0,0,0,0,349,350,0.7352572500000001
36,phev_mini,14,4_private/ridesharing,0.0,0.926189275,0.926189275,0.0,0,351,360,0,0,0.0
37,phev_mini,14,driving,0.0,0.926189275,0.8799770339285715,0.0,0,0,0,361,364,0.6469713749999998
38,phev_mini,14,3_shopping,0.0,0.8799770339285715,0.8799770339285715,0.0,0,365,374,0,0,0.0
39,phev_mini,14,driving,0.0,0.8799770339285715,0.7333734410714287,0.0,0,0,0,375,377,2.0524503
40,phev_mini,14,6_home,0.0,0.7333734410714287,0.7333734410714287,0.0,0,378,424,0,0,0.0
41,phev_mini,14,driving,0.0,0.7333734410714287,0.6912976696428572,0.0,0,0,0,425,426,0.5890608
42,phev_mini,14,4_private/ridesharing,0.0,0.6912976696428572,0.6912976696428572,0.0,0,427,441,0,0,0.0
43,phev_mini,14,driving,0.0,0.6912976696428572,0.6630435839285715,0.0,0,0,0,442,443,0.3955572
44,phev_mini,14,6_home,0.0,0.6630435839285715,0.6630435839285715,0.0,0,444,461,0,0,0.0
45,phev_mini,14,driving,0.0,0.6630435839285715,0.5605097446428573,0.0,0,0,0,462,464,1.4354737499999997
46,phev_mini,14,0_work,3.7,0.5605097446428573,1.0,6.152863574999998,26,465,508,0,0,0.0
47,phev_mini,14,driving,0.0,1.0,0.4662711357142857,0.0,0,0,0,509,517,7.4722041
48,phev_mini,14,5_leisure,0.0,0.4662711357142857,0.4662711357142857,0.0,0,518,522,0,0,0.0
49,phev_mini,14,driving,0.0,0.4662711357142857,0.3719823464285714,0.0,0,0,0,523,524,1.32004305
50,phev_mini,14,4_private/ridesharing,0.0,0.3719823464285714,0.3719823464285714,0.0,0,525,528,0,0,0.0
51,phev_mini,14,driving,0.0,0.3719823464285714,0.2741109035714286,0.0,0,0,0,529,530,1.3702001999999998
52,phev_mini,14,6_home,0.0,0.2741109035714286,0.2741109035714286,0.0,0,531,605,0,0,0.0
53,phev_mini,14,driving,0.0,0.2741109035714286,0.2320072428571429,0.0,0,0,0,606,609,0.5894512499999998
54,phev_mini,14,3_shopping,0.0,0.2320072428571429,0.2320072428571429,0.0,0,610,620,0,0,0.0
55,phev_mini,14,driving,0.0,0.2320072428571429,0.1715978285714286,0.0,0,0,0,621,622,0.8457317999999999
56,phev_mini,14,5_leisure,0.0,0.1715978285714286,0.1715978285714286,0.0,0,623,638,0,0,0.0
57,phev_mini,14,driving,0.0,0.1715978285714286,0.09461159285714289,0.0,0,0,0,639,640,1.0778073
58,phev_mini,14,6_home,0.0,0.09461159285714289,0.09461159285714289,0.0,0,641,724,0,0,0.0
59,phev_mini,14,driving,0.0,0.09461159285714289,0.0,0.0,0,0,0,725,731,1.3245623000000004
60,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,732,735,0,0,0.0
61,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,736,737,0.0
62,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,738,793,0,0,0.0
63,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,794,795,0.0
64,phev_mini,14,2_school,3.7,0.0,1.0,14.0,22,796,824,0,0,0.0
65,phev_mini,14,driving,0.0,1.0,0.7237072589285715,0.0,0,0,0,825,828,3.8680983749999993
66,phev_mini,14,3_shopping,3.7,0.7237072589285715,0.7237072589285715,0.0,0,829,836,0,0,0.0
67,phev_mini,14,driving,0.0,0.7237072589285715,0.15243778750000003,0.0,0,0,0,837,847,7.9977726
68,phev_mini,14,6_home,0.0,0.15243778750000003,0.15243778750000003,0.0,0,848,900,0,0,0.0
69,phev_mini,14,driving,0.0,0.15243778750000003,0.04870542142857148,0.0,0,0,0,901,904,1.4522531249999997
70,phev_mini,14,3_shopping,3.7,0.04870542142857148,0.7754911357142859,10.175,11,905,919,0,0,0.0
71,phev_mini,14,driving,0.0,0.7754911357142859,0.6446532339285715,0.0,0,0,0,920,923,1.8317306249999998
72,phev_mini,14,4_private/ridesharing,0.0,0.6446532339285715,0.6446532339285715,0.0,0,924,937,0,0,0.0
73,phev_mini,14,driving,0.0,0.6446532339285715,0.6024756767857145,0.0,0,0,0,938,939,0.5904858
74,phev_mini,14,6_home,0.0,0.6024756767857145,0.6024756767857145,0.0,0,940,1027,0,0,0.0
75,phev_mini,14,driving,0.0,0.6024756767857145,0.5760638107142859,0.0,0,0,0,1028,1029,0.369766125
76,phev_mini,14,4_private/ridesharing,0.0,0.5760638107142859,0.5760638107142859,0.0,0,1030,1036,0,0,0.0
77,phev_mini,14,driving,0.0,0.5760638107142859,0.0,0.0,0,0,0,1037,1048,8.064893350000002
78,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,1049,1087,0,0,0.0
79,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1088,1090,0.0
80,phev_mini,14,4_private/ridesharing,3.7,0.0,0.6607142857142857,9.25,10,1091,1102,0,0,0.0
81,phev_mini,14,driving,0.0,0.6607142857142857,0.3957611857142857,0.0,0,0,0,1103,1105,3.7093434
82,phev_mini,14,6_home,0.0,0.3957611857142857,0.3957611857142857,0.0,0,1106,1180,0,0,0.0
83,phev_mini,14,driving,0.0,0.3957611857142857,0.2304001142857143,0.0,0,0,0,1181,1183,2.3150549999999996
84,phev_mini,14,3_shopping,3.7,0.2304001142857143,0.36254297142857145,1.85,2,1184,1186,0,0,0.0
85,phev_mini,14,driving,0.0,0.36254297142857145,0.3396985928571429,0.0,0,0,0,1187,1188,0.3198213
86,phev_mini,14,5_leisure,0.0,0.3396985928571429,0.3396985928571429,0.0,0,1189,1208,0,0,0.0
87,phev_mini,14,driving,0.0,0.3396985928571429,0.0,0.0,0,0,0,1209,1221,4.7557803000000005
88,phev_mini,14,3_shopping,0.0,0.0,0.0,0.0,0,1222,1277,0,0,0.0
89,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1278,1283,0.0
90,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,1284,1344,0,0,0.0
