,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
30,bev_mini,60,6_home,0.0,0.7990899327666667,0.7990899327666667,0.0,0,0,23,0,0,0.0
31,bev_mini,60,driving,0.0,0.7990899327666667,0.7740873581000001,0.0,0,0,0,24,25,1.50015448
32,bev_mini,60,0_work,0.0,0.7740873581000001,0.7740873581000001,0.0,0,26,60,0,0,0.0
33,bev_mini,60,driving,0.0,0.7740873581000001,0.7692400475000001,0.0,0,0,0,61,62,0.290838636
34,bev_mini,60,4_private/ridesharing,11.0,0.7692400475000001,0.7692400475000001,0.0,0,63,71,0,0,0.0
35,bev_mini,60,driving,0.0,0.7692400475000001,0.7150023607000001,0.0,0,0,0,72,74,3.254261208
36,bev_mini,60,6_home,0.0,0.7150023607000001,0.7150023607000001,0.0,0,75,117,0,0,0.0
37,bev_mini,60,driving,0.0,0.7150023607000001,0.6002094737000001,0.0,0,0,0,118,122,6.887573219999999
38,bev_mini,60,0_work,0.0,0.6002094737000001,0.6002094737000001,0.0,0,123,159,0,0,0.0
39,bev_mini,60,driving,0.0,0.6002094737000001,0.5698069818000001,0.0,0,0,0,160,161,1.824149514
40,bev_mini,60,1_business,11.0,0.5698069818000001,0.5698069818000001,0.0,0,162,166,0,0,0.0
41,bev_mini,60,driving,0.0,0.5698069818000001,0.43116749106666674,0.0,0,0,0,167,173,8.318369444
42,bev_mini,60,6_home,0.0,0.43116749106666674,0.43116749106666674,0.0,0,174,238,0,0,0.0
43,bev_mini,60,driving,0.0,0.43116749106666674,0.4262354989833334,0.0,0,0,0,239,240,0.295919525
44,bev_mini,60,3_shopping,11.0,0.4262354989833334,1.0,34.42587006099999,79,241,327,0,0,0.0
45,bev_mini,60,driving,0.0,1.0,0.9903519454666667,0.0,0,0,0,328,329,0.578883272
46,bev_mini,60,6_home,0.0,0.9903519454666667,0.9903519454666667,0.0,0,330,417,0,0,0.0
47,bev_mini,60,driving,0.0,0.9903519454666667,0.8832996026333334,0.0,0,0,0,418,432,6.423140569999999
48,bev_mini,60,0_work,0.0,0.8832996026333334,0.8832996026333334,0.0,0,433,455,0,0,0.0
49,bev_mini,60,driving,0.0,0.8832996026333334,0.8660438586333334,0.0,0,0,0,456,457,1.03534464
50,bev_mini,60,5_leisure,0.0,0.8660438586333334,0.8660438586333334,0.0,0,458,518,0,0,0.0
51,bev_mini,60,driving,0.0,0.8660438586333334,0.8526533808000001,0.0,0,0,0,519,520,0.8034286699999998
52,bev_mini,60,3_shopping,11.0,0.8526533808000001,0.8526533808000001,0.0,0,521,620,0,0,0.0
53,bev_mini,60,driving,0.0,0.8526533808000001,0.8334736884000001,0.0,0,0,0,621,625,1.150781544
54,bev_mini,60,4_private/ridesharing,0.0,0.8334736884000001,0.8334736884000001,0.0,0,626,655,0,0,0.0
55,bev_mini,60,driving,0.0,0.8334736884000001,0.7268512956000002,0.0,0,0,0,656,660,6.397343567999999
56,bev_mini,60,5_leisure,11.0,0.7268512956000002,0.7268512956000002,0.0,0,661,698,0,0,0.0
57,bev_mini,60,driving,0.0,0.7268512956000002,0.7204260269333335,0.0,0,0,0,699,700,0.38551611999999996
58,bev_mini,60,0_work,0.0,0.7204260269333335,0.7204260269333335,0.0,0,701,712,0,0,0.0
59,bev_mini,60,driving,0.0,0.7204260269333335,0.37333541640000023,0.0,0,0,0,713,727,20.825436631999995
60,bev_mini,60,1_business,3.7,0.37333541640000023,0.46583541640000026,5.550000000000001,6,728,734,0,0,0.0
61,bev_mini,60,driving,0.0,0.46583541640000026,0.3924878872000003,0.0,0,0,0,735,738,4.4008517519999995
62,bev_mini,60,6_home,0.0,0.3924878872000003,0.3924878872000003,0.0,0,739,832,0,0,0.0
63,bev_mini,60,driving,0.0,0.3924878872000003,0.35778144785000027,0.0,0,0,0,833,841,2.0823863609999997
64,bev_mini,60,4_private/ridesharing,0.0,0.35778144785000027,0.35778144785000027,0.0,0,842,854,0,0,0.0
65,bev_mini,60,driving,0.0,0.35778144785000027,0.3210611165833336,0.0,0,0,0,855,860,2.203219876
66,bev_mini,60,6_home,0.0,0.3210611165833336,0.3210611165833336,0.0,0,861,918,0,0,0.0
67,bev_mini,60,driving,0.0,0.3210611165833336,0.29296232425000024,0.0,0,0,0,919,921,1.6859275399999998
68,bev_mini,60,0_work,0.0,0.29296232425000024,0.29296232425000024,0.0,0,922,995,0,0,0.0
69,bev_mini,60,driving,0.0,0.29296232425000024,0.28692064850000026,0.0,0,0,0,996,997,0.362500545
70,bev_mini,60,4_private/ridesharing,0.0,0.28692064850000026,0.28692064850000026,0.0,0,998,1013,0,0,0.0
71,bev_mini,60,driving,0.0,0.28692064850000026,0.25338529096666695,0.0,0,0,0,1014,1016,2.0121214519999997
72,bev_mini,60,6_home,0.0,0.25338529096666695,0.25338529096666695,0.0,0,1017,1082,0,0,0.0
73,bev_mini,60,driving,0.0,0.25338529096666695,0.20516108380000028,0.0,0,0,0,1083,1088,2.89345243
74,bev_mini,60,0_work,0.0,0.20516108380000028,0.20516108380000028,0.0,0,1089,1102,0,0,0.0
75,bev_mini,60,driving,0.0,0.20516108380000028,0.2,0.0,0,0,0,1103,1104,0.3096650280000163
