,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,bev_luxury,110,5_leisure,0.0,0.7250551421090909,0.7250551421090909,0.0,0,0,24,0,0,0.0
35,bev_luxury,110,driving,0.0,0.7250551421090909,0.670242226909091,0.0,0,0,0,25,28,6.0294206720000005
36,bev_luxury,110,6_home,0.0,0.670242226909091,0.670242226909091,0.0,0,29,37,0,0,0.0
37,bev_luxury,110,driving,0.0,0.670242226909091,0.6654368610909092,0.0,0,0,0,38,39,0.52859024
38,bev_luxury,110,3_shopping,0.0,0.6654368610909092,0.6654368610909092,0.0,0,40,44,0,0,0.0
39,bev_luxury,110,driving,0.0,0.6654368610909092,0.5988946536727273,0.0,0,0,0,45,47,7.319642816
40,bev_luxury,110,6_home,0.0,0.5988946536727273,0.5988946536727273,0.0,0,48,122,0,0,0.0
41,bev_luxury,110,driving,0.0,0.5988946536727273,0.5759950914909091,0.0,0,0,0,123,125,2.5189518399999997
42,bev_luxury,110,2_school,50.0,0.5759950914909091,1.0,46.640539935999996,24,126,150,0,0,0.0
43,bev_luxury,110,driving,0.0,1.0,0.9844718411636364,0.0,0,0,0,151,153,1.708097472
44,bev_luxury,110,5_leisure,0.0,0.9844718411636364,0.9844718411636364,0.0,0,154,161,0,0,0.0
45,bev_luxury,110,driving,0.0,0.9844718411636364,0.9765951493818182,0.0,0,0,0,162,163,0.8664360960000002
46,bev_luxury,110,4_private/ridesharing,0.0,0.9765951493818182,0.9765951493818182,0.0,0,164,166,0,0,0.0
47,bev_luxury,110,driving,0.0,0.9765951493818182,0.9702515101090909,0.0,0,0,0,167,168,0.69780032
48,bev_luxury,110,3_shopping,0.0,0.9702515101090909,0.9702515101090909,0.0,0,169,174,0,0,0.0
49,bev_luxury,110,driving,0.0,0.9702515101090909,0.915438594909091,0.0,0,0,0,175,177,6.0294206720000005
50,bev_luxury,110,6_home,0.0,0.915438594909091,0.915438594909091,0.0,0,178,221,0,0,0.0
51,bev_luxury,110,driving,0.0,0.915438594909091,0.862036706909091,0.0,0,0,0,222,224,5.8742076800000005
52,bev_luxury,110,0_work,50.0,0.862036706909091,1.0,15.175962239999995,39,225,264,0,0,0.0
53,bev_luxury,110,driving,0.0,1.0,0.8526560017454545,0.0,0,0,0,265,274,16.207839808000003
54,bev_luxury,110,6_home,0.0,0.8526560017454545,0.8526560017454545,0.0,0,275,304,0,0,0.0
55,bev_luxury,110,driving,0.0,0.8526560017454545,0.8043218606545455,0.0,0,0,0,305,315,5.31675552
56,bev_luxury,110,0_work,50.0,0.8043218606545455,1.0,21.524595327999997,15,316,330,0,0,0.0
57,bev_luxury,110,driving,0.0,1.0,0.6363156849454545,0.0,0,0,0,331,340,40.005274656
58,bev_luxury,110,1_business,11.0,0.6363156849454545,0.9113156849454546,30.25,11,341,351,0,0,0.0
59,bev_luxury,110,driving,0.0,0.9113156849454546,0.9018954987636364,0.0,0,0,0,352,353,1.03622048
60,bev_luxury,110,3_shopping,0.0,0.9018954987636364,0.9018954987636364,0.0,0,354,356,0,0,0.0
61,bev_luxury,110,driving,0.0,0.9018954987636364,0.890109042909091,0.0,0,0,0,357,359,1.2965101440000002
62,bev_luxury,110,4_private/ridesharing,0.0,0.890109042909091,0.890109042909091,0.0,0,360,411,0,0,0.0
63,bev_luxury,110,driving,0.0,0.890109042909091,0.8691518058181819,0.0,0,0,0,412,413,2.3052960799999997
64,bev_luxury,110,3_shopping,0.0,0.8691518058181819,0.8691518058181819,0.0,0,414,508,0,0,0.0
65,bev_luxury,110,driving,0.0,0.8691518058181819,0.86135964,0.0,0,0,0,509,510,0.8571382400000002
66,bev_luxury,110,0_work,50.0,0.86135964,1.0,15.250439600000002,28,511,538,0,0,0.0
