,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,phev_medium,20,6_home,0.0,0.7927523308,0.7927523308,0.0,0,0,42,0,0,0.0
33,phev_medium,20,driving,0.0,0.7927523308,0.0,0.0,0,0,0,43,56,15.855046616
34,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,57,61,0,0,0.0
35,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,62,64,0.0
36,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,65,160,0,0,0.0
37,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,161,163,0.0
38,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,164,182,0,0,0.0
39,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,183,184,0.0
40,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,185,239,0,0,0.0
41,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,240,243,0.0
42,phev_medium,20,5_leisure,11.0,0.0,1.0,20.0,15,244,261,0,0,0.0
43,phev_medium,20,driving,0.0,1.0,0.8533855936,0.0,0,0,0,262,264,2.932288128
44,phev_medium,20,6_home,0.0,0.8533855936,0.8533855936,0.0,0,265,338,0,0,0.0
45,phev_medium,20,driving,0.0,0.8533855936,0.3532929544000001,0.0,0,0,0,339,345,10.001852783999999
46,phev_medium,20,5_leisure,11.0,0.3532929544000001,1.0,12.934140911999998,8,346,353,0,0,0.0
47,phev_medium,20,driving,0.0,1.0,0.8260513173999999,0.0,0,0,0,354,356,3.478973652
48,phev_medium,20,4_private/ridesharing,0.0,0.8260513173999999,0.8260513173999999,0.0,0,357,358,0,0,0.0
49,phev_medium,20,driving,0.0,0.8260513173999999,0.7008276826,0.0,0,0,0,359,362,2.504472696
50,phev_medium,20,5_leisure,0.0,0.7008276826,0.7008276826,0.0,0,363,374,0,0,0.0
51,phev_medium,20,driving,0.0,0.7008276826,0.602965945,0.0,0,0,0,375,378,1.9572347519999997
52,phev_medium,20,6_home,0.0,0.602965945,0.602965945,0.0,0,379,437,0,0,0.0
53,phev_medium,20,driving,0.0,0.602965945,0.566529391,0.0,0,0,0,438,439,0.7287310800000001
54,phev_medium,20,0_work,11.0,0.566529391,1.0,8.66941218,96,440,535,0,0,0.0
55,phev_medium,20,driving,0.0,1.0,0.9266036968,0.0,0,0,0,536,538,1.467926064
56,phev_medium,20,4_private/ridesharing,0.0,0.9266036968,0.9266036968,0.0,0,539,548,0,0,0.0
57,phev_medium,20,driving,0.0,0.9266036968,0.7190484544,0.0,0,0,0,549,552,4.151104848
58,phev_medium,20,6_home,0.0,0.7190484544,0.7190484544,0.0,0,553,620,0,0,0.0
59,phev_medium,20,driving,0.0,0.7190484544,0.5938248196,0.0,0,0,0,621,624,2.504472696
60,phev_medium,20,5_leisure,0.0,0.5938248196,0.5938248196,0.0,0,625,634,0,0,0.0
61,phev_medium,20,driving,0.0,0.5938248196,0.49300514019999997,0.0,0,0,0,635,641,2.016393588
62,phev_medium,20,4_private/ridesharing,0.0,0.49300514019999997,0.49300514019999997,0.0,0,642,700,0,0,0.0
63,phev_medium,20,driving,0.0,0.49300514019999997,0.3973259962,0.0,0,0,0,701,702,1.91358288
64,phev_medium,20,0_work,11.0,0.3973259962,1.0,12.053480076,32,703,734,0,0,0.0
