,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,0,26,0,0,0.0
33,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,27,28,0.0
34,phev_medium,20,0_work,11.0,0.0,1.0,20.0,35,29,63,0,0,0.0
35,phev_medium,20,driving,0.0,1.0,0.24341804200000006,0.0,0,0,0,64,70,15.131639159999999
36,phev_medium,20,5_leisure,0.0,0.24341804200000006,0.24341804200000006,0.0,0,71,89,0,0,0.0
37,phev_medium,20,driving,0.0,0.24341804200000006,0.0,0.0,0,0,0,90,96,4.868360840000001
38,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,97,122,0,0,0.0
39,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,123,124,0.0
40,phev_medium,20,0_work,11.0,0.0,1.0,20.0,10,125,134,0,0,0.0
41,phev_medium,20,driving,0.0,1.0,0.9667403065,0.0,0,0,0,135,137,0.66519387
42,phev_medium,20,3_shopping,0.0,0.9667403065,0.9667403065,0.0,0,138,148,0,0,0.0
43,phev_medium,20,driving,0.0,0.9667403065,0.9207673795,0.0,0,0,0,149,150,0.9194585400000002
44,phev_medium,20,4_private/ridesharing,11.0,0.9207673795,0.9207673795,0.0,0,151,164,0,0,0.0
45,phev_medium,20,driving,0.0,0.9207673795,0.894700729,0.0,0,0,0,165,166,0.52133301
46,phev_medium,20,3_shopping,0.0,0.894700729,0.894700729,0.0,0,167,174,0,0,0.0
47,phev_medium,20,driving,0.0,0.894700729,0.1508661297999998,0.0,0,0,0,175,184,14.876691984000002
48,phev_medium,20,6_home,0.0,0.1508661297999998,0.1508661297999998,0.0,0,185,215,0,0,0.0
49,phev_medium,20,driving,0.0,0.1508661297999998,0.0018686547999998138,0.0,0,0,0,216,218,2.9799495
50,phev_medium,20,0_work,11.0,0.0018686547999998138,1.0,19.962626904000004,39,219,257,0,0,0.0
51,phev_medium,20,driving,0.0,1.0,0.9143264296,0.0,0,0,0,258,262,1.713471408
52,phev_medium,20,6_home,0.0,0.9143264296,0.9143264296,0.0,0,263,356,0,0,0.0
53,phev_medium,20,driving,0.0,0.9143264296,0.7083838081,0.0,0,0,0,357,364,4.1188524300000005
54,phev_medium,20,4_private/ridesharing,0.0,0.7083838081,0.7083838081,0.0,0,365,366,0,0,0.0
55,phev_medium,20,driving,0.0,0.7083838081,0.6818099113,0.0,0,0,0,367,368,0.5314779359999999
56,phev_medium,20,5_leisure,11.0,0.6818099113,0.6818099113,0.0,0,369,380,0,0,0.0
57,phev_medium,20,driving,0.0,0.6818099113,0.6205126753,0.0,0,0,0,381,383,1.22594472
58,phev_medium,20,6_home,0.0,0.6205126753,0.6205126753,0.0,0,384,506,0,0,0.0
59,phev_medium,20,driving,0.0,0.6205126753,0.4892879773,0.0,0,0,0,507,509,2.6244939599999997
60,phev_medium,20,0_work,11.0,0.4892879773,0.7642879773,5.5,2,510,511,0,0,0.0
61,phev_medium,20,driving,0.0,0.7642879773,0.5674864812,0.0,0,0,0,512,514,3.9360299220000003
62,phev_medium,20,4_private/ridesharing,0.0,0.5674864812,0.5674864812,0.0,0,515,517,0,0,0.0
63,phev_medium,20,driving,0.0,0.5674864812,0.5427537468,0.0,0,0,0,518,519,0.494654688
64,phev_medium,20,6_home,0.0,0.5427537468,0.5427537468,0.0,0,520,537,0,0,0.0
65,phev_medium,20,driving,0.0,0.5427537468,0.48329660399999996,0.0,0,0,0,538,539,1.1891428560000001
66,phev_medium,20,5_leisure,11.0,0.48329660399999996,1.0,10.33406792,5,540,544,0,0,0.0
67,phev_medium,20,driving,0.0,1.0,0.970336828,0.0,0,0,0,545,546,0.59326344
