,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,phev_medium,20,6_home,0.0,0.4544673144,0.4544673144,0.0,0,0,24,0,0,0.0
33,phev_medium,20,driving,0.0,0.4544673144,0.3914134719,0.0,0,0,0,25,27,1.26107685
34,phev_medium,20,2_school,0.0,0.3914134719,0.3914134719,0.0,0,28,36,0,0,0.0
35,phev_medium,20,driving,0.0,0.3914134719,0.22478399789999995,0.0,0,0,0,37,38,3.3325894800000007
36,phev_medium,20,4_private/ridesharing,0.0,0.22478399789999995,0.22478399789999995,0.0,0,39,43,0,0,0.0
37,phev_medium,20,driving,0.0,0.22478399789999995,0.13522281629999994,0.0,0,0,0,44,45,1.791223632
38,phev_medium,20,6_home,0.0,0.13522281629999994,0.13522281629999994,0.0,0,46,121,0,0,0.0
39,phev_medium,20,driving,0.0,0.13522281629999994,0.07316154779999993,0.0,0,0,0,122,123,1.24122537
40,phev_medium,20,0_work,0.0,0.07316154779999993,0.07316154779999993,0.0,0,124,144,0,0,0.0
41,phev_medium,20,driving,0.0,0.07316154779999993,0.0,0.0,0,0,0,145,154,1.4632309559999988
42,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,155,161,0,0,0.0
43,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,162,164,0.0
44,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,165,222,0,0,0.0
45,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,223,225,0.0
46,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,226,229,0,0,0.0
47,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,230,231,0.0
48,phev_medium,20,3_shopping,0.0,0.0,0.0,0.0,0,232,240,0,0,0.0
49,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,241,245,0.0
50,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,246,313,0,0,0.0
51,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,314,317,0.0
52,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,318,356,0,0,0.0
53,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,357,359,0.0
54,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,360,403,0,0,0.0
55,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,404,406,0.0
56,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,407,434,0,0,0.0
57,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,435,438,0.0
