,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
38,bev_mini,60,3_shopping,11.0,0.21815677673333345,1.0,46.910593395999996,62,0,62,0,0,0.0
39,bev_mini,60,driving,0.0,1.0,0.9882747927333333,0.0,0,0,0,63,64,0.7035124359999999
40,bev_mini,60,6_home,0.0,0.9882747927333333,0.9882747927333333,0.0,0,65,123,0,0,0.0
41,bev_mini,60,driving,0.0,0.9882747927333333,0.9523746867333333,0.0,0,0,0,124,129,2.15400636
42,bev_mini,60,4_private/ridesharing,11.0,0.9523746867333333,0.9523746867333333,0.0,0,130,138,0,0,0.0
43,bev_mini,60,driving,0.0,0.9523746867333333,0.9378819758999999,0.0,0,0,0,139,141,0.8695626499999999
44,bev_mini,60,5_leisure,0.0,0.9378819758999999,0.9378819758999999,0.0,0,142,218,0,0,0.0
45,bev_mini,60,driving,0.0,0.9378819758999999,0.9043245224833332,0.0,0,0,0,219,221,2.013447205
46,bev_mini,60,0_work,0.0,0.9043245224833332,0.9043245224833332,0.0,0,222,258,0,0,0.0
47,bev_mini,60,driving,0.0,0.9043245224833332,0.8672955939166666,0.0,0,0,0,259,261,2.221735714
48,bev_mini,60,6_home,0.0,0.8672955939166666,0.8672955939166666,0.0,0,262,268,0,0,0.0
49,bev_mini,60,driving,0.0,0.8672955939166666,0.8594197735833332,0.0,0,0,0,269,270,0.47254922000000005
50,bev_mini,60,4_private/ridesharing,0.0,0.8594197735833332,0.8594197735833332,0.0,0,271,276,0,0,0.0
51,bev_mini,60,driving,0.0,0.8594197735833332,0.7951406836166666,0.0,0,0,0,277,279,3.8567453979999997
52,bev_mini,60,6_home,0.0,0.7951406836166666,0.7951406836166666,0.0,0,280,308,0,0,0.0
53,bev_mini,60,driving,0.0,0.7951406836166666,0.7752073562833333,0.0,0,0,0,309,310,1.1959996400000001
54,bev_mini,60,0_work,0.0,0.7752073562833333,0.7752073562833333,0.0,0,311,346,0,0,0.0
55,bev_mini,60,driving,0.0,0.7752073562833333,0.7456764061166666,0.0,0,0,0,347,349,1.7718570099999997
56,bev_mini,60,4_private/ridesharing,0.0,0.7456764061166666,0.7456764061166666,0.0,0,350,374,0,0,0.0
57,bev_mini,60,driving,0.0,0.7456764061166666,0.66582579535,0.0,0,0,0,375,378,4.791036646
58,bev_mini,60,6_home,0.0,0.66582579535,0.66582579535,0.0,0,379,408,0,0,0.0
59,bev_mini,60,driving,0.0,0.66582579535,0.6471310249333333,0.0,0,0,0,409,410,1.1216862250000001
60,bev_mini,60,0_work,0.0,0.6471310249333333,0.6471310249333333,0.0,0,411,452,0,0,0.0
61,bev_mini,60,driving,0.0,0.6471310249333333,0.6398264611833333,0.0,0,0,0,453,454,0.43827382499999995
62,bev_mini,60,5_leisure,0.0,0.6398264611833333,0.6398264611833333,0.0,0,455,468,0,0,0.0
63,bev_mini,60,driving,0.0,0.6398264611833333,0.6125297331166666,0.0,0,0,0,469,471,1.6378036839999999
64,bev_mini,60,6_home,0.0,0.6125297331166666,0.6125297331166666,0.0,0,472,524,0,0,0.0
65,bev_mini,60,driving,0.0,0.6125297331166666,0.5779034582833332,0.0,0,0,0,525,528,2.0775764899999998
66,bev_mini,60,4_private/ridesharing,0.0,0.5779034582833332,0.5779034582833332,0.0,0,529,535,0,0,0.0
67,bev_mini,60,driving,0.0,0.5779034582833332,0.5564460505166665,0.0,0,0,0,536,538,1.287444466
68,bev_mini,60,6_home,0.0,0.5564460505166665,0.5564460505166665,0.0,0,539,550,0,0,0.0
69,bev_mini,60,driving,0.0,0.5564460505166665,0.4384440216833332,0.0,0,0,0,551,555,7.08012173
70,bev_mini,60,5_leisure,11.0,0.4384440216833332,0.5759440216833331,8.25,3,556,560,0,0,0.0
71,bev_mini,60,driving,0.0,0.5759440216833331,0.5428079733166665,0.0,0,0,0,561,563,1.9881629019999998
72,bev_mini,60,6_home,0.0,0.5428079733166665,0.5428079733166665,0.0,0,564,625,0,0,0.0
73,bev_mini,60,driving,0.0,0.5428079733166665,0.4938121564833332,0.0,0,0,0,626,634,2.9397490099999994
74,bev_mini,60,5_leisure,0.0,0.4938121564833332,0.4938121564833332,0.0,0,635,639,0,0,0.0
75,bev_mini,60,driving,0.0,0.4938121564833332,0.47430118881666655,0.0,0,0,0,640,642,1.1706580599999998
76,bev_mini,60,6_home,0.0,0.47430118881666655,0.47430118881666655,0.0,0,643,699,0,0,0.0
77,bev_mini,60,driving,0.0,0.47430118881666655,0.41968826781666657,0.0,0,0,0,700,702,3.2767752600000004
78,bev_mini,60,0_work,0.0,0.41968826781666657,0.41968826781666657,0.0,0,703,744,0,0,0.0
79,bev_mini,60,driving,0.0,0.41968826781666657,0.3826593392499999,0.0,0,0,0,745,748,2.221735714
80,bev_mini,60,6_home,0.0,0.3826593392499999,0.3826593392499999,0.0,0,749,794,0,0,0.0
81,bev_mini,60,driving,0.0,0.3826593392499999,0.3639645688333332,0.0,0,0,0,795,797,1.1216862250000001
82,bev_mini,60,0_work,0.0,0.3639645688333332,0.3639645688333332,0.0,0,798,840,0,0,0.0
83,bev_mini,60,driving,0.0,0.3639645688333332,0.34834648136666657,0.0,0,0,0,841,843,0.9370852479999999
84,bev_mini,60,6_home,0.0,0.34834648136666657,0.34834648136666657,0.0,0,844,911,0,0,0.0
85,bev_mini,60,driving,0.0,0.34834648136666657,0.32518468703333325,0.0,0,0,0,912,916,1.38970766
86,bev_mini,60,4_private/ridesharing,11.0,0.32518468703333325,1.0,40.488918778000006,47,917,986,0,0,0.0
87,bev_mini,60,driving,0.0,1.0,0.93424006675,0.0,0,0,0,987,993,3.945595995
88,bev_mini,60,0_work,0.0,0.93424006675,0.93424006675,0.0,0,994,1000,0,0,0.0
89,bev_mini,60,driving,0.0,0.93424006675,0.9058148420833334,0.0,0,0,0,1001,1003,1.7055134799999998
90,bev_mini,60,3_shopping,0.0,0.9058148420833334,0.9058148420833334,0.0,0,1004,1008,0,0,0.0
91,bev_mini,60,driving,0.0,0.9058148420833334,0.89132213125,0.0,0,0,0,1009,1010,0.8695626499999999
92,bev_mini,60,5_leisure,0.0,0.89132213125,0.89132213125,0.0,0,1011,1024,0,0,0.0
93,bev_mini,60,driving,0.0,0.89132213125,0.8743973598333333,0.0,0,0,0,1025,1026,1.015486285
94,bev_mini,60,3_shopping,0.0,0.8743973598333333,0.8743973598333333,0.0,0,1027,1032,0,0,0.0
95,bev_mini,60,driving,0.0,0.8743973598333333,0.8548863921666666,0.0,0,0,0,1033,1034,1.1706580599999998
96,bev_mini,60,6_home,0.0,0.8548863921666666,0.8548863921666666,0.0,0,1035,1128,0,0,0.0
97,bev_mini,60,driving,0.0,0.8548863921666666,0.838846271,0.0,0,0,0,1129,1130,0.9624072699999999
98,bev_mini,60,3_shopping,0.0,0.838846271,0.838846271,0.0,0,1131,1145,0,0,0.0
99,bev_mini,60,driving,0.0,0.838846271,0.8134959830333333,0.0,0,0,0,1146,1149,1.521017278
100,bev_mini,60,6_home,0.0,0.8134959830333333,0.8134959830333333,0.0,0,1150,1182,0,0,0.0
101,bev_mini,60,driving,0.0,0.8134959830333333,0.7284531423666666,0.0,0,0,0,1183,1194,5.102570439999999
102,bev_mini,60,3_shopping,0.0,0.7284531423666666,0.7284531423666666,0.0,0,1195,1197,0,0,0.0
103,bev_mini,60,driving,0.0,0.7284531423666666,0.7069957345999999,0.0,0,0,0,1198,1199,1.287444466
104,bev_mini,60,6_home,0.0,0.7069957345999999,0.7069957345999999,0.0,0,1200,1284,0,0,0.0
105,bev_mini,60,driving,0.0,0.7069957345999999,0.6952984207666666,0.0,0,0,0,1285,1286,0.70183883
106,bev_mini,60,4_private/ridesharing,11.0,0.6952984207666666,0.8786317540999999,11.0,4,1287,1290,0,0,0.0
107,bev_mini,60,driving,0.0,0.8786317540999999,0.8425746020166666,0.0,0,0,0,1291,1293,2.163429125
108,bev_mini,60,5_leisure,11.0,0.8425746020166666,0.8425746020166666,0.0,0,1294,1296,0,0,0.0
