,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
26,bev_mini,60,6_home,11.0,0.9271724807666667,1.0,4.369651153999998,23,0,23,0,0,0.0
27,bev_mini,60,driving,0.0,1.0,0.9825437865,0.0,0,0,0,24,25,1.04737281
28,bev_mini,60,0_work,0.0,0.9825437865,0.9825437865,0.0,0,26,40,0,0,0.0
29,bev_mini,60,driving,0.0,0.9825437865,0.9552470584333332,0.0,0,0,0,41,44,1.6378036839999999
30,bev_mini,60,6_home,11.0,0.9552470584333332,0.9552470584333332,0.0,0,45,65,0,0,0.0
31,bev_mini,60,driving,0.0,0.9552470584333332,0.9383222870166665,0.0,0,0,0,66,68,1.015486285
32,bev_mini,60,3_shopping,11.0,0.9383222870166665,0.9383222870166665,0.0,0,69,76,0,0,0.0
33,bev_mini,60,driving,0.0,0.9383222870166665,0.8701503168499999,0.0,0,0,0,77,87,4.09031821
34,bev_mini,60,6_home,11.0,0.8701503168499999,1.0,7.790980989000007,96,88,216,0,0,0.0
35,bev_mini,60,driving,0.0,1.0,0.975112445,0.0,0,0,0,217,219,1.4932533000000001
36,bev_mini,60,0_work,0.0,0.975112445,0.975112445,0.0,0,220,244,0,0,0.0
37,bev_mini,60,driving,0.0,0.975112445,0.9595936376666667,0.0,0,0,0,245,248,0.9311284400000001
38,bev_mini,60,4_private/ridesharing,0.0,0.9595936376666667,0.9595936376666667,0.0,0,249,252,0,0,0.0
39,bev_mini,60,driving,0.0,0.9595936376666667,0.9517613106,0.0,0,0,0,253,254,0.46993962399999994
40,bev_mini,60,6_home,11.0,0.9517613106,0.9517613106,0.0,0,255,318,0,0,0.0
41,bev_mini,60,driving,0.0,0.9517613106,0.9367822109333334,0.0,0,0,0,319,320,0.8987459799999999
42,bev_mini,60,0_work,0.0,0.9367822109333334,0.9367822109333334,0.0,0,321,348,0,0,0.0
43,bev_mini,60,driving,0.0,0.9367822109333334,0.9008821049333333,0.0,0,0,0,349,352,2.15400636
44,bev_mini,60,4_private/ridesharing,11.0,0.9008821049333333,0.9008821049333333,0.0,0,353,360,0,0,0.0
45,bev_mini,60,driving,0.0,0.9008821049333333,0.8459173727666667,0.0,0,0,0,361,364,3.29788393
46,bev_mini,60,3_shopping,0.0,0.8459173727666667,0.8459173727666667,0.0,0,365,412,0,0,0.0
47,bev_mini,60,driving,0.0,0.8459173727666667,0.8371310576833333,0.0,0,0,0,413,414,0.527178905
