,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
38,bev_medium,90,6_home,11.0,0.4142735334444442,1.0,52.715381990000026,43,0,43,0,0,0.0
39,bev_medium,90,driving,0.0,1.0,0.98919226,0.0,0,0,0,44,46,0.9726966
40,bev_medium,90,4_private/ridesharing,0.0,0.98919226,0.98919226,0.0,0,47,52,0,0,0.0
41,bev_medium,90,driving,0.0,0.98919226,0.9842880564,0.0,0,0,0,53,54,0.44137832400000004
42,bev_medium,90,6_home,11.0,0.9842880564,0.9842880564,0.0,0,55,59,0,0,0.0
43,bev_medium,90,driving,0.0,0.9842880564,0.9681734464,0.0,0,0,0,60,62,1.4503149
44,bev_medium,90,4_private/ridesharing,22.0,0.9681734464,0.9681734464,0.0,0,63,70,0,0,0.0
45,bev_medium,90,driving,0.0,0.9681734464,0.6924284424,0.0,0,0,0,71,84,24.817050360000003
46,bev_medium,90,6_home,11.0,0.6924284424,1.0,27.681440184,73,85,162,0,0,0.0
47,bev_medium,90,driving,0.0,1.0,0.986008138,0.0,0,0,0,163,164,1.25926758
48,bev_medium,90,4_private/ridesharing,0.0,0.986008138,0.986008138,0.0,0,165,219,0,0,0.0
49,bev_medium,90,driving,0.0,0.986008138,0.951855699,0.0,0,0,0,220,222,3.07371951
50,bev_medium,90,0_work,0.0,0.951855699,0.951855699,0.0,0,223,248,0,0,0.0
51,bev_medium,90,driving,0.0,0.951855699,0.914625256,0.0,0,0,0,249,252,3.3507398700000004
52,bev_medium,90,5_leisure,0.0,0.914625256,0.914625256,0.0,0,253,272,0,0,0.0
53,bev_medium,90,driving,0.0,0.914625256,0.893203776,0.0,0,0,0,273,277,1.9279332
54,bev_medium,90,4_private/ridesharing,0.0,0.893203776,0.893203776,0.0,0,278,312,0,0,0.0
55,bev_medium,90,driving,0.0,0.893203776,0.8866777712,0.0,0,0,0,313,314,0.587340432
56,bev_medium,90,6_home,11.0,0.8866777712,1.0,10.199000591999997,4,315,318,0,0,0.0
57,bev_medium,90,driving,0.0,1.0,0.987372249,0.0,0,0,0,319,321,1.13649759
58,bev_medium,90,3_shopping,22.0,0.987372249,0.987372249,0.0,0,322,330,0,0,0.0
59,bev_medium,90,driving,0.0,0.987372249,0.971115437,0.0,0,0,0,331,332,1.4631130799999998
60,bev_medium,90,6_home,11.0,0.971115437,0.971115437,0.0,0,333,412,0,0,0.0
61,bev_medium,90,driving,0.0,0.971115437,0.929527851,0.0,0,0,0,413,416,3.74288274
62,bev_medium,90,4_private/ridesharing,0.0,0.929527851,0.929527851,0.0,0,417,433,0,0,0.0
63,bev_medium,90,driving,0.0,0.929527851,0.9246236474,0.0,0,0,0,434,435,0.44137832400000004
64,bev_medium,90,6_home,11.0,0.9246236474,1.0,6.783871733999998,90,436,526,0,0,0.0
65,bev_medium,90,driving,0.0,1.0,0.995111588,0.0,0,0,0,527,528,0.43995708
66,bev_medium,90,5_leisure,0.0,0.995111588,0.995111588,0.0,0,529,532,0,0,0.0
67,bev_medium,90,driving,0.0,0.995111588,0.9772329748,0.0,0,0,0,533,534,1.609075188
68,bev_medium,90,6_home,11.0,0.9772329748,0.9772329748,0.0,0,535,610,0,0,0.0
69,bev_medium,90,driving,0.0,0.9772329748,0.9699120938000001,0.0,0,0,0,611,612,0.65887929
70,bev_medium,90,0_work,0.0,0.9699120938000001,0.9699120938000001,0.0,0,613,616,0,0,0.0
71,bev_medium,90,driving,0.0,0.9699120938000001,0.9609698578000001,0.0,0,0,0,617,619,0.80480124
72,bev_medium,90,3_shopping,0.0,0.9609698578000001,0.9609698578000001,0.0,0,620,648,0,0,0.0
73,bev_medium,90,driving,0.0,0.9609698578000001,0.9349822386000001,0.0,0,0,0,649,654,2.338885728
74,bev_medium,90,6_home,11.0,0.9349822386000001,1.0,5.851598525999994,81,655,740,0,0,0.0
75,bev_medium,90,driving,0.0,1.0,0.995480382,0.0,0,0,0,741,742,0.40676562
76,bev_medium,90,3_shopping,0.0,0.995480382,0.995480382,0.0,0,743,819,0,0,0.0
77,bev_medium,90,driving,0.0,0.995480382,0.963005558,0.0,0,0,0,820,824,2.92273416
78,bev_medium,90,6_home,11.0,0.963005558,0.963005558,0.0,0,825,901,0,0,0.0
79,bev_medium,90,driving,0.0,0.963005558,0.943706826,0.0,0,0,0,902,903,1.7368858800000002
80,bev_medium,90,4_private/ridesharing,0.0,0.943706826,0.943706826,0.0,0,904,911,0,0,0.0
81,bev_medium,90,driving,0.0,0.943706826,0.929604869,0.0,0,0,0,912,913,1.26917613
82,bev_medium,90,3_shopping,22.0,0.929604869,0.929604869,0.0,0,914,916,0,0,0.0
83,bev_medium,90,driving,0.0,0.929604869,0.9182134606,0.0,0,0,0,917,919,1.025226756
84,bev_medium,90,6_home,11.0,0.9182134606,1.0,7.360788546000002,9,920,931,0,0,0.0
85,bev_medium,90,driving,0.0,1.0,0.991315008,0.0,0,0,0,932,934,0.78164928
86,bev_medium,90,4_private/ridesharing,0.0,0.991315008,0.991315008,0.0,0,935,980,0,0,0.0
87,bev_medium,90,driving,0.0,0.991315008,0.9654184330000001,0.0,0,0,0,981,985,2.33069175
88,bev_medium,90,0_work,0.0,0.9654184330000001,0.9654184330000001,0.0,0,986,1017,0,0,0.0
89,bev_medium,90,driving,0.0,0.9654184330000001,0.8622174170000001,0.0,0,0,0,1018,1023,9.28809144
90,bev_medium,90,1_business,22.0,0.8622174170000001,0.8622174170000001,0.0,0,1024,1027,0,0,0.0
91,bev_medium,90,driving,0.0,0.8622174170000001,0.8427170026000002,0.0,0,0,0,1028,1032,1.755037296
92,bev_medium,90,6_home,11.0,0.8427170026000002,1.0,14.155469765999985,68,1033,1106,0,0,0.0
93,bev_medium,90,driving,0.0,1.0,0.5051897109999999,0.0,0,0,0,1107,1116,44.53292601000001
94,bev_medium,90,5_leisure,0.0,0.5051897109999999,0.5051897109999999,0.0,0,1117,1126,0,0,0.0
