,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,phev_medium,20,5_leisure,0.0,0.843788098,0.843788098,0.0,0,0,66,0,0,0.0
33,phev_medium,20,driving,0.0,0.843788098,0.769777183,0.0,0,0,0,67,70,1.4802183
34,phev_medium,20,4_private/ridesharing,0.0,0.769777183,0.769777183,0.0,0,71,85,0,0,0.0
35,phev_medium,20,driving,0.0,0.769777183,0.7174589104,0.0,0,0,0,86,87,1.0463654519999999
36,phev_medium,20,6_home,11.0,0.7174589104,1.0,5.650821792,60,88,149,0,0,0.0
37,phev_medium,20,driving,0.0,1.0,0.0,0.0,0,0,0,150,163,20.0
38,phev_medium,20,5_leisure,11.0,0.0,1.0,20.0,11,164,216,0,0,0.0
39,phev_medium,20,driving,0.0,1.0,0.9568974295,0.0,0,0,0,217,218,0.8620514100000001
40,phev_medium,20,0_work,0.0,0.9568974295,0.9568974295,0.0,0,219,256,0,0,0.0
41,phev_medium,20,driving,0.0,0.9568974295,0.9343734841,0.0,0,0,0,257,258,0.450478908
42,phev_medium,20,6_home,11.0,0.9343734841,1.0,1.3125303180000003,64,259,322,0,0,0.0
43,phev_medium,20,driving,0.0,1.0,0.961637104,0.0,0,0,0,323,325,0.76725792
44,phev_medium,20,0_work,0.0,0.961637104,0.961637104,0.0,0,326,344,0,0,0.0
45,phev_medium,20,driving,0.0,0.961637104,0.8646273406,0.0,0,0,0,345,346,1.940195268
46,phev_medium,20,6_home,11.0,0.8646273406,1.0,2.7074531879999997,80,347,429,0,0,0.0
47,phev_medium,20,driving,0.0,1.0,0.801501238,0.0,0,0,0,430,432,3.9699752399999997
48,phev_medium,20,5_leisure,0.0,0.801501238,0.801501238,0.0,0,433,449,0,0,0.0
49,phev_medium,20,driving,0.0,0.801501238,0.7119400563999999,0.0,0,0,0,450,452,1.791223632
50,phev_medium,20,6_home,11.0,0.7119400563999999,1.0,5.761198872000001,89,453,544,0,0,0.0
51,phev_medium,20,driving,0.0,1.0,0.930863746,0.0,0,0,0,545,546,1.38272508
52,phev_medium,20,4_private/ridesharing,0.0,0.930863746,0.930863746,0.0,0,547,548,0,0,0.0
53,phev_medium,20,driving,0.0,0.930863746,0.908412328,0.0,0,0,0,549,550,0.44902836
54,phev_medium,20,5_leisure,11.0,0.908412328,0.908412328,0.0,0,551,572,0,0,0.0
55,phev_medium,20,driving,0.0,0.908412328,0.858774718,0.0,0,0,0,573,576,0.9927522
56,phev_medium,20,4_private/ridesharing,0.0,0.858774718,0.858774718,0.0,0,577,580,0,0,0.0
57,phev_medium,20,driving,0.0,0.858774718,0.5383075006,0.0,0,0,0,581,589,6.409344348000001
58,phev_medium,20,6_home,11.0,0.5383075006,1.0,9.233849988,72,590,690,0,0,0.0
59,phev_medium,20,driving,0.0,1.0,0.971116453,0.0,0,0,0,691,692,0.57767094
60,phev_medium,20,0_work,0.0,0.971116453,0.971116453,0.0,0,693,737,0,0,0.0
61,phev_medium,20,driving,0.0,0.971116453,0.9485925076,0.0,0,0,0,738,739,0.450478908
