,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
38,bev_mini,60,5_leisure,11.0,0.9869449185833333,0.9869449185833333,0.0,0,0,38,0,0,0.0
39,bev_mini,60,driving,0.0,0.9869449185833333,0.9719658189166667,0.0,0,0,0,39,40,0.8987459799999999
40,bev_mini,60,0_work,11.0,0.9719658189166667,0.9719658189166667,0.0,0,41,56,0,0,0.0
41,bev_mini,60,driving,0.0,0.9719658189166667,0.9617859963333333,0.0,0,0,0,57,58,0.610789355
42,bev_mini,60,5_leisure,11.0,0.9617859963333333,0.9617859963333333,0.0,0,59,61,0,0,0.0
43,bev_mini,60,driving,0.0,0.9617859963333333,0.9539536692666666,0.0,0,0,0,62,63,0.46993962399999994
44,bev_mini,60,6_home,11.0,0.9539536692666666,0.9539536692666666,0.0,0,64,147,0,0,0.0
45,bev_mini,60,driving,0.0,0.9539536692666666,0.9448040177666666,0.0,0,0,0,148,149,0.54897909
46,bev_mini,60,4_private/ridesharing,0.0,0.9448040177666666,0.9448040177666666,0.0,0,150,157,0,0,0.0
47,bev_mini,60,driving,0.0,0.9448040177666666,0.9274360480999999,0.0,0,0,0,158,159,1.0420781799999999
48,bev_mini,60,5_leisure,0.0,0.9274360480999999,0.9274360480999999,0.0,0,160,177,0,0,0.0
49,bev_mini,60,driving,0.0,0.9274360480999999,0.9020857601333332,0.0,0,0,0,178,184,1.521017278
50,bev_mini,60,6_home,11.0,0.9020857601333332,1.0,5.8748543920000085,14,185,212,0,0,0.0
51,bev_mini,60,driving,0.0,1.0,0.960249762,0.0,0,0,0,213,216,2.38501428
52,bev_mini,60,0_work,11.0,0.960249762,0.960249762,0.0,0,217,229,0,0,0.0
53,bev_mini,60,driving,0.0,0.960249762,0.9500699394166666,0.0,0,0,0,230,233,0.610789355
54,bev_mini,60,5_leisure,0.0,0.9500699394166666,0.9500699394166666,0.0,0,234,245,0,0,0.0
55,bev_mini,60,driving,0.0,0.9500699394166666,0.9441840524499999,0.0,0,0,0,246,248,0.353153218
56,bev_mini,60,6_home,11.0,0.9441840524499999,1.0,3.3489568530000047,2,249,252,0,0,0.0
57,bev_mini,60,driving,0.0,1.0,0.9941330656666667,0.0,0,0,0,253,254,0.35201605999999996
58,bev_mini,60,5_leisure,0.0,0.9941330656666667,0.9941330656666667,0.0,0,255,330,0,0,0.0
