,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
26,bev_medium,90,5_leisure,0.0,0.9486969328,0.9486969328,0.0,0,0,48,0,0,0.0
27,bev_medium,90,driving,0.0,0.9486969328,0.9146003076,0.0,0,0,0,49,52,3.0686962680000005
28,bev_medium,90,6_home,0.0,0.9146003076,0.9146003076,0.0,0,53,129,0,0,0.0
29,bev_medium,90,driving,0.0,0.9146003076,0.8216248376,0.0,0,0,0,130,133,8.3677923
30,bev_medium,90,0_work,22.0,0.8216248376,1.0,16.053764615999995,3,134,136,0,0,0.0
31,bev_medium,90,driving,0.0,1.0,0.98516094,0.0,0,0,0,137,142,1.3355154
32,bev_medium,90,3_shopping,22.0,0.98516094,0.98516094,0.0,0,143,148,0,0,0.0
33,bev_medium,90,driving,0.0,0.98516094,0.977537322,0.0,0,0,0,149,151,0.68612562
34,bev_medium,90,4_private/ridesharing,0.0,0.977537322,0.977537322,0.0,0,152,155,0,0,0.0
35,bev_medium,90,driving,0.0,0.977537322,0.9661459136,0.0,0,0,0,156,157,1.025226756
36,bev_medium,90,6_home,0.0,0.9661459136,0.9661459136,0.0,0,158,170,0,0,0.0
37,bev_medium,90,driving,0.0,0.9661459136,0.9595836696,0.0,0,0,0,171,172,0.5906019600000001
38,bev_medium,90,4_private/ridesharing,0.0,0.9595836696,0.9595836696,0.0,0,173,182,0,0,0.0
39,bev_medium,90,driving,0.0,0.9595836696,0.9532947716,0.0,0,0,0,183,184,0.56600082
40,bev_medium,90,0_work,22.0,0.9532947716,0.9532947716,0.0,0,185,223,0,0,0.0
41,bev_medium,90,driving,0.0,0.9532947716,0.9491586916,0.0,0,0,0,224,225,0.37224720000000006
42,bev_medium,90,2_school,22.0,0.9491586916,0.9491586916,0.0,0,226,250,0,0,0.0
43,bev_medium,90,driving,0.0,0.9491586916,0.9296582771999999,0.0,0,0,0,251,253,1.755037296
44,bev_medium,90,6_home,0.0,0.9296582771999999,0.9296582771999999,0.0,0,254,266,0,0,0.0
45,bev_medium,90,driving,0.0,0.9296582771999999,0.9008128052,0.0,0,0,0,267,268,2.5960924800000003
46,bev_medium,90,5_leisure,0.0,0.9008128052,0.9008128052,0.0,0,269,315,0,0,0.0
47,bev_medium,90,driving,0.0,0.9008128052,0.8749162302,0.0,0,0,0,316,318,2.33069175
48,bev_medium,90,0_work,22.0,0.8749162302,1.0,11.257539282000002,21,319,339,0,0,0.0
49,bev_medium,90,driving,0.0,1.0,0.9740123808,0.0,0,0,0,340,343,2.338885728
50,bev_medium,90,6_home,0.0,0.9740123808,0.9740123808,0.0,0,344,354,0,0,0.0
51,bev_medium,90,driving,0.0,0.9740123808,0.9680185567999999,0.0,0,0,0,355,356,0.53944416
52,bev_medium,90,3_shopping,22.0,0.9680185567999999,0.9680185567999999,0.0,0,357,360,0,0,0.0
53,bev_medium,90,driving,0.0,0.9680185567999999,0.9487559087999999,0.0,0,0,0,361,364,1.7336383200000003
54,bev_medium,90,5_leisure,0.0,0.9487559087999999,0.9487559087999999,0.0,0,365,409,0,0,0.0
55,bev_medium,90,driving,0.0,0.9487559087999999,0.9063476058,0.0,0,0,0,410,414,3.8167472700000005
56,bev_medium,90,0_work,22.0,0.9063476058,1.0,8.428715478000004,17,415,433,0,0,0.0
57,bev_medium,90,driving,0.0,1.0,0.983743188,0.0,0,0,0,434,435,1.4631130799999998
58,bev_medium,90,6_home,0.0,0.983743188,0.983743188,0.0,0,436,513,0,0,0.0
59,bev_medium,90,driving,0.0,0.983743188,0.978854776,0.0,0,0,0,514,515,0.43995708
60,bev_medium,90,5_leisure,22.0,0.978854776,0.978854776,0.0,0,516,557,0,0,0.0
61,bev_medium,90,driving,0.0,0.978854776,0.9723287712,0.0,0,0,0,558,560,0.587340432
62,bev_medium,90,6_home,0.0,0.9723287712,0.9723287712,0.0,0,561,621,0,0,0.0
63,bev_medium,90,driving,0.0,0.9723287712,0.9593982832000001,0.0,0,0,0,622,624,1.1637439200000002
64,bev_medium,90,4_private/ridesharing,22.0,0.9593982832000001,0.9593982832000001,0.0,0,625,696,0,0,0.0
65,bev_medium,90,driving,0.0,0.9593982832000001,0.8746786772000001,0.0,0,0,0,697,703,7.62476454
66,bev_medium,90,0_work,22.0,0.8746786772000001,1.0,11.278919051999987,21,704,725,0,0,0.0
67,bev_medium,90,driving,0.0,1.0,0.993269073,0.0,0,0,0,726,727,0.60578343
68,bev_medium,90,3_shopping,22.0,0.993269073,0.993269073,0.0,0,728,744,0,0,0.0
69,bev_medium,90,driving,0.0,0.993269073,0.7791525146,0.0,0,0,0,745,759,19.270490256000002
70,bev_medium,90,6_home,0.0,0.7791525146,0.7791525146,0.0,0,760,799,0,0,0.0
71,bev_medium,90,driving,0.0,0.7791525146,0.7491280076,0.0,0,0,0,800,802,2.70220563
72,bev_medium,90,0_work,22.0,0.7491280076,1.0,22.578479316000003,28,803,830,0,0,0.0
73,bev_medium,90,driving,0.0,1.0,0.983743188,0.0,0,0,0,831,834,1.4631130799999998
74,bev_medium,90,6_home,0.0,0.983743188,0.983743188,0.0,0,835,923,0,0,0.0
75,bev_medium,90,driving,0.0,0.983743188,0.978854776,0.0,0,0,0,924,925,0.43995708
76,bev_medium,90,5_leisure,0.0,0.978854776,0.978854776,0.0,0,926,934,0,0,0.0
77,bev_medium,90,driving,0.0,0.978854776,0.9739505724,0.0,0,0,0,935,936,0.44137832400000004
78,bev_medium,90,6_home,0.0,0.9739505724,0.9739505724,0.0,0,937,983,0,0,0.0
79,bev_medium,90,driving,0.0,0.9739505724,0.9625017594,0.0,0,0,0,984,985,1.0303931700000002
