,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,bev_medium,90,6_home,3.7,0.975737584,0.975737584,0.0,0,0,79,0,0,0.0
33,bev_medium,90,driving,0.0,0.975737584,0.791171222,0.0,0,0,0,80,92,16.61097258
34,bev_medium,90,5_leisure,0.0,0.791171222,0.791171222,0.0,0,93,124,0,0,0.0
35,bev_medium,90,driving,0.0,0.791171222,0.744634987,0.0,0,0,0,125,127,4.18826115
36,bev_medium,90,0_work,0.0,0.744634987,0.744634987,0.0,0,128,165,0,0,0.0
37,bev_medium,90,driving,0.0,0.744634987,0.7251345726,0.0,0,0,0,166,168,1.755037296
38,bev_medium,90,6_home,3.7,0.7251345726,0.8381901281555556,10.175,11,169,218,0,0,0.0
39,bev_medium,90,driving,0.0,0.8381901281555556,0.8061016551555555,0.0,0,0,0,219,221,2.887962570000001
40,bev_medium,90,0_work,0.0,0.8061016551555555,0.8061016551555555,0.0,0,222,267,0,0,0.0
41,bev_medium,90,driving,0.0,0.8061016551555555,0.7671396263555555,0.0,0,0,0,268,270,3.506582592
42,bev_medium,90,6_home,3.7,0.7671396263555555,1.0,20.957433628,53,271,329,0,0,0.0
43,bev_medium,90,driving,0.0,1.0,0.990320661,0.0,0,0,0,330,331,0.87114051
44,bev_medium,90,3_shopping,22.0,0.990320661,0.990320661,0.0,0,332,333,0,0,0.0
45,bev_medium,90,driving,0.0,0.990320661,0.98183869,0.0,0,0,0,334,335,0.76337739
46,bev_medium,90,5_leisure,0.0,0.98183869,0.98183869,0.0,0,336,395,0,0,0.0
47,bev_medium,90,driving,0.0,0.98183869,0.963165996,0.0,0,0,0,396,398,1.6805424600000003
48,bev_medium,90,0_work,0.0,0.963165996,0.963165996,0.0,0,399,424,0,0,0.0
49,bev_medium,90,driving,0.0,0.963165996,0.95501819,0.0,0,0,0,425,426,0.7333025400000001
50,bev_medium,90,6_home,3.7,0.95501819,0.95501819,0.0,0,427,518,0,0,0.0
51,bev_medium,90,driving,0.0,0.95501819,0.9409162329999999,0.0,0,0,0,519,521,1.26917613
52,bev_medium,90,3_shopping,22.0,0.9409162329999999,0.9409162329999999,0.0,0,522,524,0,0,0.0
53,bev_medium,90,driving,0.0,0.9409162329999999,0.8988943779999999,0.0,0,0,0,525,529,3.7819669500000006
54,bev_medium,90,5_leisure,0.0,0.8988943779999999,0.8988943779999999,0.0,0,530,537,0,0,0.0
55,bev_medium,90,driving,0.0,0.8988943779999999,0.8711046539999999,0.0,0,0,0,538,542,2.50107516
56,bev_medium,90,4_private/ridesharing,0.0,0.8711046539999999,0.8711046539999999,0.0,0,543,545,0,0,0.0
57,bev_medium,90,driving,0.0,0.8711046539999999,0.7608051779999999,0.0,0,0,0,546,553,9.92695284
58,bev_medium,90,5_leisure,22.0,0.7608051779999999,0.7608051779999999,0.0,0,554,560,0,0,0.0
59,bev_medium,90,driving,0.0,0.7608051779999999,0.7494137696,0.0,0,0,0,561,562,1.025226756
60,bev_medium,90,6_home,3.7,0.7494137696,1.0,22.552760736000003,46,563,615,0,0,0.0
61,bev_medium,90,driving,0.0,1.0,0.989122323,0.0,0,0,0,616,617,0.97899093
62,bev_medium,90,5_leisure,0.0,0.989122323,0.989122323,0.0,0,618,630,0,0,0.0
63,bev_medium,90,driving,0.0,0.989122323,0.968762217,0.0,0,0,0,631,633,1.83240954
64,bev_medium,90,4_private/ridesharing,0.0,0.968762217,0.968762217,0.0,0,634,639,0,0,0.0
65,bev_medium,90,driving,0.0,0.968762217,0.960614411,0.0,0,0,0,640,641,0.7333025400000001
66,bev_medium,90,6_home,3.7,0.960614411,0.960614411,0.0,0,642,694,0,0,0.0
67,bev_medium,90,driving,0.0,0.960614411,0.952261547,0.0,0,0,0,695,696,0.75175776
68,bev_medium,90,0_work,0.0,0.952261547,0.952261547,0.0,0,697,736,0,0,0.0
69,bev_medium,90,driving,0.0,0.952261547,0.939331059,0.0,0,0,0,737,738,1.1637439200000002
70,bev_medium,90,4_private/ridesharing,22.0,0.939331059,0.939331059,0.0,0,739,792,0,0,0.0
71,bev_medium,90,driving,0.0,0.939331059,0.88453896,0.0,0,0,0,793,803,4.931288910000001
72,bev_medium,90,0_work,0.0,0.88453896,0.88453896,0.0,0,804,820,0,0,0.0
73,bev_medium,90,driving,0.0,0.88453896,0.8650385456,0.0,0,0,0,821,822,1.755037296
74,bev_medium,90,6_home,3.7,0.8650385456,1.0,12.146530895999996,95,823,918,0,0,0.0
75,bev_medium,90,driving,0.0,1.0,0.962751612,0.0,0,0,0,919,924,3.35235492
76,bev_medium,90,0_work,0.0,0.962751612,0.962751612,0.0,0,925,984,0,0,0.0
