,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,phev_medium,20,6_home,0.0,0.44282819239999993,0.44282819239999993,0.0,0,0,66,0,0,0.0
33,phev_medium,20,driving,0.0,0.44282819239999993,0.41756388739999994,0.0,0,0,0,67,69,0.5052861
34,phev_medium,20,4_private/ridesharing,11.0,0.41756388739999994,1.0,11.648722252,9,70,78,0,0,0.0
35,phev_medium,20,driving,0.0,1.0,0.9060293485,0.0,0,0,0,79,81,1.8794130299999998
36,phev_medium,20,5_leisure,0.0,0.9060293485,0.9060293485,0.0,0,82,120,0,0,0.0
37,phev_medium,20,driving,0.0,0.9060293485,0.777612637,0.0,0,0,0,121,123,2.56833423
38,phev_medium,20,0_work,0.0,0.777612637,0.777612637,0.0,0,124,132,0,0,0.0
39,phev_medium,20,driving,0.0,0.777612637,0.718225705,0.0,0,0,0,133,135,1.18773864
40,phev_medium,20,4_private/ridesharing,3.7,0.718225705,0.718225705,0.0,0,136,142,0,0,0.0
41,phev_medium,20,driving,0.0,0.718225705,0.643561687,0.0,0,0,0,143,144,1.49328036
42,phev_medium,20,6_home,0.0,0.643561687,0.643561687,0.0,0,145,156,0,0,0.0
43,phev_medium,20,driving,0.0,0.643561687,0.588101392,0.0,0,0,0,157,158,1.1092059
44,phev_medium,20,5_leisure,0.0,0.588101392,0.588101392,0.0,0,159,172,0,0,0.0
45,phev_medium,20,driving,0.0,0.588101392,0.5655774466,0.0,0,0,0,173,174,0.450478908
46,phev_medium,20,6_home,0.0,0.5655774466,0.5655774466,0.0,0,175,220,0,0,0.0
47,phev_medium,20,driving,0.0,0.5655774466,0.09671899059999989,0.0,0,0,0,221,227,9.377169120000001
48,phev_medium,20,4_private/ridesharing,11.0,0.09671899059999989,1.0,18.065620188000004,27,228,256,0,0,0.0
49,phev_medium,20,driving,0.0,1.0,0.9663767785,0.0,0,0,0,257,258,0.67246443
50,phev_medium,20,0_work,0.0,0.9663767785,0.9663767785,0.0,0,259,309,0,0,0.0
51,phev_medium,20,driving,0.0,0.9663767785,0.9159764725,0.0,0,0,0,310,311,1.00800612
52,phev_medium,20,1_business,0.0,0.9159764725,0.9159764725,0.0,0,312,321,0,0,0.0
53,phev_medium,20,driving,0.0,0.9159764725,0.8614642015,0.0,0,0,0,322,323,1.09024542
