,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
30,bev_medium,90,6_home,0.0,0.8977333656,0.8977333656,0.0,0,0,22,0,0,0.0
31,bev_medium,90,driving,0.0,0.8977333656,0.8749327396000001,0.0,0,0,0,23,28,2.0520563400000005
32,bev_medium,90,0_work,22.0,0.8749327396000001,1.0,11.256053435999995,39,29,68,0,0,0.0
33,bev_medium,90,driving,0.0,1.0,0.99253197,0.0,0,0,0,69,70,0.6721227
34,bev_medium,90,3_shopping,22.0,0.99253197,0.99253197,0.0,0,71,79,0,0,0.0
35,bev_medium,90,driving,0.0,0.99253197,0.9860059652000001,0.0,0,0,0,80,81,0.587340432
36,bev_medium,90,6_home,0.0,0.9860059652000001,0.9860059652000001,0.0,0,82,150,0,0,0.0
37,bev_medium,90,driving,0.0,0.9860059652000001,0.9630587722,0.0,0,0,0,151,153,2.0652473700000002
38,bev_medium,90,3_shopping,0.0,0.9630587722,0.9630587722,0.0,0,154,161,0,0,0.0
39,bev_medium,90,driving,0.0,0.9630587722,0.9354493518,0.0,0,0,0,162,164,2.484847836
40,bev_medium,90,6_home,0.0,0.9354493518,0.9354493518,0.0,0,165,236,0,0,0.0
41,bev_medium,90,driving,0.0,0.9354493518,0.8889148628,0.0,0,0,0,237,242,4.18810401
42,bev_medium,90,3_shopping,0.0,0.8889148628,0.8889148628,0.0,0,243,254,0,0,0.0
43,bev_medium,90,driving,0.0,0.8889148628,0.8728002528,0.0,0,0,0,255,259,1.4503149
44,bev_medium,90,4_private/ridesharing,0.0,0.8728002528,0.8728002528,0.0,0,260,316,0,0,0.0
45,bev_medium,90,driving,0.0,0.8728002528,0.8644473887999999,0.0,0,0,0,317,318,0.75175776
46,bev_medium,90,0_work,22.0,0.8644473887999999,1.0,12.199735008000005,96,319,414,0,0,0.0
47,bev_medium,90,driving,0.0,1.0,0.902787764,0.0,0,0,0,415,423,8.74910124
48,bev_medium,90,1_business,22.0,0.902787764,0.902787764,0.0,0,424,435,0,0,0.0
49,bev_medium,90,driving,0.0,0.902787764,0.865445674,0.0,0,0,0,436,440,3.3607881000000006
50,bev_medium,90,4_private/ridesharing,0.0,0.865445674,0.865445674,0.0,0,441,444,0,0,0.0
51,bev_medium,90,driving,0.0,0.865445674,0.5605082484,0.0,0,0,0,445,462,27.444368304000005
52,bev_medium,90,6_home,0.0,0.5605082484,0.5605082484,0.0,0,463,610,0,0,0.0
53,bev_medium,90,driving,0.0,0.5605082484,0.5448391594,0.0,0,0,0,611,612,1.4102180100000004
54,bev_medium,90,5_leisure,0.0,0.5448391594,0.5448391594,0.0,0,613,630,0,0,0.0
55,bev_medium,90,driving,0.0,0.5448391594,0.5188515402,0.0,0,0,0,631,633,2.338885728
56,bev_medium,90,6_home,0.0,0.5188515402,0.5188515402,0.0,0,634,695,0,0,0.0
57,bev_medium,90,driving,0.0,0.5188515402,0.47231530520000004,0.0,0,0,0,696,698,4.18826115
58,bev_medium,90,0_work,22.0,0.47231530520000004,1.0,47.491622532,19,699,719,0,0,0.0
59,bev_medium,90,driving,0.0,1.0,0.995560504,0.0,0,0,0,720,721,0.39955464000000007
60,bev_medium,90,4_private/ridesharing,0.0,0.995560504,0.995560504,0.0,0,722,730,0,0,0.0
61,bev_medium,90,driving,0.0,0.995560504,0.9857908968,0.0,0,0,0,731,733,0.8792646479999999
62,bev_medium,90,6_home,0.0,0.9857908968,0.9857908968,0.0,0,734,824,0,0,0.0
63,bev_medium,90,driving,0.0,0.9857908968,0.9781672788,0.0,0,0,0,825,826,0.68612562
64,bev_medium,90,4_private/ridesharing,0.0,0.9781672788,0.9781672788,0.0,0,827,842,0,0,0.0
65,bev_medium,90,driving,0.0,0.9781672788,0.9700194728,0.0,0,0,0,843,844,0.7333025400000001
66,bev_medium,90,6_home,0.0,0.9700194728,0.9700194728,0.0,0,845,912,0,0,0.0
67,bev_medium,90,driving,0.0,0.9700194728,0.9485979928,0.0,0,0,0,913,916,1.9279332
68,bev_medium,90,4_private/ridesharing,0.0,0.9485979928,0.9485979928,0.0,0,917,924,0,0,0.0
69,bev_medium,90,driving,0.0,0.9485979928,0.9307193796000001,0.0,0,0,0,925,926,1.609075188
70,bev_medium,90,6_home,0.0,0.9307193796000001,0.9307193796000001,0.0,0,927,1014,0,0,0.0
71,bev_medium,90,driving,0.0,0.9307193796000001,0.8683340236,0.0,0,0,0,1015,1018,5.614682040000001
72,bev_medium,90,5_leisure,0.0,0.8683340236,0.8683340236,0.0,0,1019,1042,0,0,0.0
73,bev_medium,90,driving,0.0,0.8683340236,0.8445014146,0.0,0,0,0,1043,1044,2.1449348100000005
74,bev_medium,90,0_work,22.0,0.8445014146,1.0,13.994872685999995,41,1045,1089,0,0,0.0
75,bev_medium,90,driving,0.0,1.0,0.990320661,0.0,0,0,0,1090,1091,0.87114051
76,bev_medium,90,3_shopping,0.0,0.990320661,0.990320661,0.0,0,1092,1101,0,0,0.0
77,bev_medium,90,driving,0.0,0.990320661,0.968899181,0.0,0,0,0,1102,1104,1.9279332
78,bev_medium,90,4_private/ridesharing,0.0,0.968899181,0.968899181,0.0,0,1105,1108,0,0,0.0
79,bev_medium,90,driving,0.0,0.968899181,0.9542641702000001,0.0,0,0,0,1109,1113,1.317150972
80,bev_medium,90,6_home,0.0,0.9542641702000001,0.9542641702000001,0.0,0,1114,1118,0,0,0.0
81,bev_medium,90,driving,0.0,0.9542641702000001,0.9497445522000001,0.0,0,0,0,1119,1120,0.40676562
82,bev_medium,90,3_shopping,22.0,0.9497445522000001,0.9497445522000001,0.0,0,1121,1131,0,0,0.0
83,bev_medium,90,driving,0.0,0.9497445522000001,0.9075389210000001,0.0,0,0,0,1132,1134,3.798506808
84,bev_medium,90,6_home,0.0,0.9075389210000001,0.9075389210000001,0.0,0,1135,1178,0,0,0.0
85,bev_medium,90,driving,0.0,0.9075389210000001,0.8941740670000001,0.0,0,0,0,1179,1181,1.2028368600000001
