,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,bev_mini,60,6_home,0.0,0.9486795286,0.9486795286,0.0,0,0,29,0,0,0.0
35,bev_mini,60,driving,0.0,0.9486795286,0.86062557085,0.0,0,0,0,30,33,5.283237464999999
36,bev_mini,60,0_work,0.0,0.86062557085,0.86062557085,0.0,0,34,80,0,0,0.0
37,bev_mini,60,driving,0.0,0.86062557085,0.8202555305166667,0.0,0,0,0,81,83,2.42220242
38,bev_mini,60,5_leisure,11.0,0.8202555305166667,0.8202555305166667,0.0,0,84,95,0,0,0.0
39,bev_mini,60,driving,0.0,0.8202555305166667,0.81047676335,0.0,0,0,0,96,99,0.58672603
40,bev_mini,60,6_home,0.0,0.81047676335,0.81047676335,0.0,0,100,136,0,0,0.0
41,bev_mini,60,driving,0.0,0.81047676335,0.8026009430166666,0.0,0,0,0,137,138,0.47254922000000005
42,bev_mini,60,4_private/ridesharing,0.0,0.8026009430166666,0.8026009430166666,0.0,0,139,141,0,0,0.0
43,bev_mini,60,driving,0.0,0.8026009430166666,0.7909840731,0.0,0,0,0,142,144,0.697012195
44,bev_mini,60,3_shopping,0.0,0.7909840731,0.7909840731,0.0,0,145,153,0,0,0.0
45,bev_mini,60,driving,0.0,0.7909840731,0.7091870222333333,0.0,0,0,0,154,173,4.907823052000001
46,bev_mini,60,6_home,0.0,0.7091870222333333,0.7091870222333333,0.0,0,174,212,0,0,0.0
47,bev_mini,60,driving,0.0,0.7091870222333333,0.7004007071499999,0.0,0,0,0,213,214,0.527178905
48,bev_mini,60,0_work,0.0,0.7004007071499999,0.7004007071499999,0.0,0,215,254,0,0,0.0
49,bev_mini,60,driving,0.0,0.7004007071499999,0.6711575389833333,0.0,0,0,0,255,258,1.7545900899999998
50,bev_mini,60,6_home,0.0,0.6711575389833333,0.6711575389833333,0.0,0,259,268,0,0,0.0
51,bev_mini,60,driving,0.0,0.6711575389833333,0.32571645948333333,0.0,0,0,0,269,279,20.72646477
52,bev_mini,60,4_private/ridesharing,0.0,0.32571645948333333,0.32571645948333333,0.0,0,280,326,0,0,0.0
53,bev_mini,60,driving,0.0,0.32571645948333333,0.29540982506666663,0.0,0,0,0,327,329,1.8183980650000005
54,bev_mini,60,5_leisure,0.0,0.29540982506666663,0.29540982506666663,0.0,0,330,342,0,0,0.0
55,bev_mini,60,driving,0.0,0.29540982506666663,0.25950971906666664,0.0,0,0,0,343,347,2.15400636
56,bev_mini,60,4_private/ridesharing,0.0,0.25950971906666664,0.25950971906666664,0.0,0,348,355,0,0,0.0
57,bev_mini,60,driving,0.0,0.25950971906666664,0.2,0.0,0,0,0,356,358,3.5705831439999978
58,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,359,360,0,0,0.0
59,bev_mini,60,driving,0.0,0.4083333333333333,0.22620489373333333,0.0,0,0,0,361,368,10.927706376
