,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,bev_medium,90,5_leisure,0.0,0.995111588,0.995111588,0.0,0,0,24,0,0,0.0
35,bev_medium,90,driving,0.0,0.995111588,0.986431543,0.0,0,0,0,25,26,0.7812040499999999
36,bev_medium,90,2_school,0.0,0.986431543,0.986431543,0.0,0,27,50,0,0,0.0
37,bev_medium,90,driving,0.0,0.986431543,0.977949572,0.0,0,0,0,51,52,0.76337739
38,bev_medium,90,5_leisure,0.0,0.977949572,0.977949572,0.0,0,53,64,0,0,0.0
39,bev_medium,90,driving,0.0,0.977949572,0.969801766,0.0,0,0,0,65,67,0.7333025400000001
40,bev_medium,90,6_home,11.0,0.969801766,0.969801766,0.0,0,68,156,0,0,0.0
41,bev_medium,90,driving,0.0,0.969801766,0.962333736,0.0,0,0,0,157,158,0.6721227
42,bev_medium,90,3_shopping,0.0,0.962333736,0.962333736,0.0,0,159,162,0,0,0.0
43,bev_medium,90,driving,0.0,0.962333736,0.9103972976000001,0.0,0,0,0,163,167,4.674279456000001
44,bev_medium,90,6_home,11.0,0.9103972976000001,1.0,8.06424321599999,4,168,172,0,0,0.0
45,bev_medium,90,driving,0.0,1.0,0.991518029,0.0,0,0,0,173,174,0.76337739
46,bev_medium,90,5_leisure,22.0,0.991518029,0.991518029,0.0,0,175,214,0,0,0.0
47,bev_medium,90,driving,0.0,0.991518029,0.968717403,0.0,0,0,0,215,217,2.0520563400000005
48,bev_medium,90,0_work,0.0,0.968717403,0.968717403,0.0,0,218,244,0,0,0.0
49,bev_medium,90,driving,0.0,0.968717403,0.956848289,0.0,0,0,0,245,246,1.0682202600000001
50,bev_medium,90,4_private/ridesharing,0.0,0.956848289,0.956848289,0.0,0,247,255,0,0,0.0
51,bev_medium,90,driving,0.0,0.956848289,0.9519440854,0.0,0,0,0,256,257,0.44137832400000004
52,bev_medium,90,6_home,11.0,0.9519440854,0.9519440854,0.0,0,258,312,0,0,0.0
53,bev_medium,90,driving,0.0,0.9519440854,0.9470556734,0.0,0,0,0,313,314,0.43995708
54,bev_medium,90,5_leisure,0.0,0.9470556734,0.9470556734,0.0,0,315,327,0,0,0.0
55,bev_medium,90,driving,0.0,0.9470556734,0.9372860662,0.0,0,0,0,328,329,0.8792646479999999
56,bev_medium,90,6_home,11.0,0.9372860662,1.0,5.644254042000001,41,330,408,0,0,0.0
57,bev_medium,90,driving,0.0,1.0,0.945207901,0.0,0,0,0,409,411,4.931288910000001
58,bev_medium,90,0_work,0.0,0.945207901,0.945207901,0.0,0,412,452,0,0,0.0
59,bev_medium,90,driving,0.0,0.945207901,0.912733077,0.0,0,0,0,453,457,2.92273416
60,bev_medium,90,6_home,11.0,0.912733077,1.0,7.854023070000005,64,458,521,0,0,0.0
61,bev_medium,90,driving,0.0,1.0,0.990320661,0.0,0,0,0,522,523,0.87114051
62,bev_medium,90,3_shopping,0.0,0.990320661,0.990320661,0.0,0,524,532,0,0,0.0
63,bev_medium,90,driving,0.0,0.990320661,0.9842343960000001,0.0,0,0,0,533,534,0.5477638499999999
64,bev_medium,90,5_leisure,11.0,0.9842343960000001,0.9842343960000001,0.0,0,535,546,0,0,0.0
65,bev_medium,90,driving,0.0,0.9842343960000001,0.9695993852000001,0.0,0,0,0,547,548,1.317150972
66,bev_medium,90,6_home,11.0,0.9695993852000001,0.9695993852000001,0.0,0,549,612,0,0,0.0
67,bev_medium,90,driving,0.0,0.9695993852000001,0.9012247642000001,0.0,0,0,0,613,622,6.15371589
68,bev_medium,90,5_leisure,0.0,0.9012247642000001,0.9012247642000001,0.0,0,623,627,0,0,0.0
69,bev_medium,90,driving,0.0,0.9012247642000001,0.8882942762000001,0.0,0,0,0,628,629,1.1637439200000002
70,bev_medium,90,4_private/ridesharing,0.0,0.8882942762000001,0.8882942762000001,0.0,0,630,639,0,0,0.0
71,bev_medium,90,driving,0.0,0.8882942762000001,0.8655502594000001,0.0,0,0,0,640,641,2.046961512
72,bev_medium,90,6_home,11.0,0.8655502594000001,0.9572169260666668,8.25,3,642,660,0,0,0.0
73,bev_medium,90,driving,0.0,0.9572169260666668,0.9319650130666668,0.0,0,0,0,661,664,2.2726721700000008
74,bev_medium,90,5_leisure,11.0,0.9319650130666668,0.9319650130666668,0.0,0,665,720,0,0,0.0
75,bev_medium,90,driving,0.0,0.9319650130666668,0.9094821590666667,0.0,0,0,0,721,723,2.02345686
76,bev_medium,90,4_private/ridesharing,22.0,0.9094821590666667,0.9094821590666667,0.0,0,724,736,0,0,0.0
77,bev_medium,90,driving,0.0,0.9094821590666667,0.8867381422666667,0.0,0,0,0,737,739,2.046961512
78,bev_medium,90,6_home,11.0,0.8867381422666667,1.0,10.193567195999996,59,740,802,0,0,0.0
79,bev_medium,90,driving,0.0,1.0,0.988551187,0.0,0,0,0,803,804,1.0303931700000002
80,bev_medium,90,0_work,0.0,0.988551187,0.988551187,0.0,0,805,892,0,0,0.0
