,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,bev_mini,60,0_work,0.0,0.5346116157333332,0.5346116157333332,0.0,0,0,28,0,0,0.0
37,bev_mini,60,driving,0.0,0.5346116157333332,0.2,0.0,0,0,0,29,33,20.076696943999988
38,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,34,35,0,0,0.0
39,bev_mini,60,driving,0.0,0.4083333333333333,0.2859431748999998,0.0,0,0,0,36,38,7.34340950600001
40,bev_mini,60,2_school,0.0,0.2859431748999998,0.2859431748999998,0.0,0,39,82,0,0,0.0
41,bev_mini,60,driving,0.0,0.2859431748999998,0.25864644683333315,0.0,0,0,0,83,88,1.6378036839999999
42,bev_mini,60,6_home,0.0,0.25864644683333315,0.25864644683333315,0.0,0,89,110,0,0,0.0
43,bev_mini,60,driving,0.0,0.25864644683333315,0.2,0.0,0,0,0,111,113,3.518786809999989
44,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,114,115,0,0,0.0
45,bev_mini,60,driving,0.0,0.4083333333333333,0.38264149316666646,0.0,0,0,0,116,117,1.541510410000011
46,bev_mini,60,0_work,0.0,0.38264149316666646,0.38264149316666646,0.0,0,118,163,0,0,0.0
47,bev_mini,60,driving,0.0,0.38264149316666646,0.3710246232499998,0.0,0,0,0,164,166,0.697012195
48,bev_mini,60,3_shopping,0.0,0.3710246232499998,0.3710246232499998,0.0,0,167,169,0,0,0.0
49,bev_mini,60,driving,0.0,0.3710246232499998,0.34956721548333314,0.0,0,0,0,170,174,1.287444466
50,bev_mini,60,6_home,0.0,0.34956721548333314,0.34956721548333314,0.0,0,175,239,0,0,0.0
51,bev_mini,60,driving,0.0,0.34956721548333314,0.2,0.0,0,0,0,240,246,8.974032928999987
52,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,247,248,0,0,0.0
53,bev_mini,60,driving,0.0,0.4083333333333333,0.2264716121499998,0.0,0,0,0,249,256,10.911703271000011
54,bev_mini,60,4_private/ridesharing,0.0,0.2264716121499998,0.2264716121499998,0.0,0,257,258,0,0,0.0
55,bev_mini,60,driving,0.0,0.2264716121499998,0.21397009198333314,0.0,0,0,0,248,251,0.7500912099999999
56,bev_mini,60,3_shopping,0.0,0.21397009198333314,0.21397009198333314,0.0,0,252,263,0,0,0.0
57,bev_mini,60,driving,0.0,0.21397009198333314,0.2,0.0,0,0,0,264,265,0.8382055189999877
58,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,266,267,0,0,0.0
59,bev_mini,60,driving,0.0,0.4083333333333333,0.3911138170499998,0.0,0,0,0,268,269,1.0331709770000121
60,bev_mini,60,6_home,0.0,0.3911138170499998,0.3911138170499998,0.0,0,270,312,0,0,0.0
61,bev_mini,60,driving,0.0,0.3911138170499998,0.2,0.0,0,0,0,313,320,11.466829022999988
62,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,321,322,0,0,0.0
63,bev_mini,60,driving,0.0,0.4083333333333333,0.38134471638333317,0.0,0,0,0,323,324,1.6193170170000108
64,bev_mini,60,0_work,0.0,0.38134471638333317,0.38134471638333317,0.0,0,325,416,0,0,0.0
65,bev_mini,60,driving,0.0,0.38134471638333317,0.3097773377166665,0.0,0,0,0,417,424,4.29404272
66,bev_mini,60,4_private/ridesharing,11.0,0.3097773377166665,1.0,41.41335973700001,20,425,447,0,0,0.0
67,bev_mini,60,driving,0.0,1.0,0.9123636288333333,0.0,0,0,0,448,452,5.258182270000001
68,bev_mini,60,6_home,0.0,0.9123636288333333,0.9123636288333333,0.0,0,453,542,0,0,0.0
69,bev_mini,60,driving,0.0,0.9123636288333333,0.8878075120833333,0.0,0,0,0,543,546,1.4733670049999998
70,bev_mini,60,5_leisure,0.0,0.8878075120833333,0.8878075120833333,0.0,0,547,612,0,0,0.0
71,bev_mini,60,driving,0.0,0.8878075120833333,0.8620980554166666,0.0,0,0,0,613,614,1.5425673999999998
72,bev_mini,60,4_private/ridesharing,0.0,0.8620980554166666,0.8620980554166666,0.0,0,615,630,0,0,0.0
73,bev_mini,60,driving,0.0,0.8620980554166666,0.849042974,0.0,0,0,0,631,633,0.783304885
74,bev_mini,60,5_leisure,0.0,0.849042974,0.849042974,0.0,0,634,642,0,0,0.0
75,bev_mini,60,driving,0.0,0.849042974,0.8197998058333333,0.0,0,0,0,643,647,1.7545900899999998
76,bev_mini,60,6_home,0.0,0.8197998058333333,0.8197998058333333,0.0,0,648,742,0,0,0.0
77,bev_mini,60,driving,0.0,0.8197998058333333,0.8048207061666667,0.0,0,0,0,743,744,0.8987459799999999
78,bev_mini,60,0_work,0.0,0.8048207061666667,0.8048207061666667,0.0,0,745,797,0,0,0.0
79,bev_mini,60,driving,0.0,0.8048207061666667,0.7677917776000001,0.0,0,0,0,798,802,2.221735714
80,bev_mini,60,6_home,0.0,0.7677917776000001,0.7677917776000001,0.0,0,803,818,0,0,0.0
81,bev_mini,60,driving,0.0,0.7677917776000001,0.7331655027666667,0.0,0,0,0,819,821,2.0775764899999998
82,bev_mini,60,4_private/ridesharing,0.0,0.7331655027666667,0.7331655027666667,0.0,0,822,828,0,0,0.0
83,bev_mini,60,driving,0.0,0.7331655027666667,0.6513684519,0.0,0,0,0,829,833,4.907823052000001
84,bev_mini,60,6_home,0.0,0.6513684519,0.6513684519,0.0,0,834,836,0,0,0.0
85,bev_mini,60,driving,0.0,0.6513684519,0.6370976312333334,0.0,0,0,0,837,839,0.8562492399999999
86,bev_mini,60,3_shopping,0.0,0.6370976312333334,0.6370976312333334,0.0,0,840,846,0,0,0.0
87,bev_mini,60,driving,0.0,0.6370976312333334,0.6211672909833335,0.0,0,0,0,847,848,0.955820415
88,bev_mini,60,5_leisure,11.0,0.6211672909833335,1.0,22.729962540999992,9,849,857,0,0,0.0
89,bev_mini,60,driving,0.0,1.0,0.9415602303333334,0.0,0,0,0,858,862,3.5063861800000002
90,bev_mini,60,6_home,0.0,0.9415602303333334,0.9415602303333334,0.0,0,863,902,0,0,0.0
