,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,bev_medium,90,4_private/ridesharing,0.0,0.6228149956,0.6228149956,0.0,0,0,30,0,0,0.0
33,bev_medium,90,driving,0.0,0.6228149956,0.6151447206,0.0,0,0,0,31,32,0.69032475
34,bev_medium,90,2_school,0.0,0.6151447206,0.6151447206,0.0,0,33,60,0,0,0.0
35,bev_medium,90,driving,0.0,0.6151447206,0.6062024846,0.0,0,0,0,61,62,0.80480124
36,bev_medium,90,3_shopping,22.0,0.6062024846,0.6062024846,0.0,0,63,159,0,0,0.0
37,bev_medium,90,driving,0.0,0.6062024846,0.4861503958,0.0,0,0,0,160,168,10.804687992000002
38,bev_medium,90,6_home,0.0,0.4861503958,0.4861503958,0.0,0,169,218,0,0,0.0
39,bev_medium,90,driving,0.0,0.4861503958,0.43135829680000004,0.0,0,0,0,219,223,4.931288910000001
40,bev_medium,90,0_work,0.0,0.43135829680000004,0.43135829680000004,0.0,0,224,324,0,0,0.0
41,bev_medium,90,driving,0.0,0.43135829680000004,0.40960468880000006,0.0,0,0,0,325,327,1.95782472
42,bev_medium,90,1_business,0.0,0.40960468880000006,0.40960468880000006,0.0,0,328,332,0,0,0.0
43,bev_medium,90,driving,0.0,0.40960468880000006,0.3673990576000001,0.0,0,0,0,333,342,3.798506808
44,bev_medium,90,6_home,0.0,0.3673990576000001,0.3673990576000001,0.0,0,343,406,0,0,0.0
45,bev_medium,90,driving,0.0,0.3673990576000001,0.3353105846000001,0.0,0,0,0,407,412,2.887962570000001
46,bev_medium,90,0_work,0.0,0.3353105846000001,0.3353105846000001,0.0,0,413,444,0,0,0.0
47,bev_medium,90,driving,0.0,0.3353105846000001,0.26553433300000007,0.0,0,0,0,445,450,6.279862644000001
48,bev_medium,90,6_home,0.0,0.26553433300000007,0.26553433300000007,0.0,0,451,549,0,0,0.0
49,bev_medium,90,driving,0.0,0.26553433300000007,0.2,0.0,0,0,0,550,552,5.8980899700000045
50,bev_medium,90,7_charging_hub,50.0,0.2,0.3388888888888889,12.5,1,553,554,0,0,0.0
51,bev_medium,90,driving,0.0,0.3388888888888889,0.2,0.0,0,0,0,555,560,12.5
52,bev_medium,90,7_charging_hub,50.0,0.2,0.3388888888888889,12.5,1,561,562,0,0,0.0
53,bev_medium,90,driving,0.0,0.3388888888888889,0.2,0.0,0,0,0,563,568,12.5
54,bev_medium,90,7_charging_hub,50.0,0.2,0.3388888888888889,12.5,1,569,570,0,0,0.0
55,bev_medium,90,driving,0.0,0.3388888888888889,0.30957171666666666,0.0,0,0,0,571,572,2.6385455000000007
56,bev_medium,90,5_leisure,11.0,0.30957171666666666,1.0,62.13854549999999,60,573,632,0,0,0.0
57,bev_medium,90,driving,0.0,1.0,0.9448199592,0.0,0,0,0,633,639,4.966203672
58,bev_medium,90,6_home,0.0,0.9448199592,0.9448199592,0.0,0,640,700,0,0,0.0
59,bev_medium,90,driving,0.0,0.9448199592,0.9405950272,0.0,0,0,0,701,702,0.38024388
60,bev_medium,90,0_work,0.0,0.9405950272,0.9405950272,0.0,0,703,738,0,0,0.0
61,bev_medium,90,driving,0.0,0.9405950272,0.9340690224,0.0,0,0,0,739,740,0.587340432
62,bev_medium,90,6_home,0.0,0.9340690224,0.9340690224,0.0,0,741,795,0,0,0.0
63,bev_medium,90,driving,0.0,0.9340690224,0.8668931274,0.0,0,0,0,796,799,6.045830550000001
64,bev_medium,90,0_work,0.0,0.8668931274,0.8668931274,0.0,0,800,839,0,0,0.0
65,bev_medium,90,driving,0.0,0.8668931274,0.839283707,0.0,0,0,0,840,842,2.484847836
66,bev_medium,90,6_home,0.0,0.839283707,0.839283707,0.0,0,843,920,0,0,0.0
67,bev_medium,90,driving,0.0,0.839283707,0.821496235,0.0,0,0,0,921,922,1.6008724799999998
68,bev_medium,90,3_shopping,0.0,0.821496235,0.821496235,0.0,0,923,924,0,0,0.0
69,bev_medium,90,driving,0.0,0.821496235,0.798640028,0.0,0,0,0,925,928,2.0570586299999998
70,bev_medium,90,5_leisure,0.0,0.798640028,0.798640028,0.0,0,929,934,0,0,0.0
71,bev_medium,90,driving,0.0,0.798640028,0.7304855776,0.0,0,0,0,935,943,6.133900536000001
72,bev_medium,90,6_home,0.0,0.7304855776,0.7304855776,0.0,0,944,1020,0,0,0.0
73,bev_medium,90,driving,0.0,0.7304855776,0.7040358116,0.0,0,0,0,1021,1024,2.3804789400000006
74,bev_medium,90,5_leisure,0.0,0.7040358116,0.7040358116,0.0,0,1025,1028,0,0,0.0
75,bev_medium,90,driving,0.0,0.7040358116,0.6958306785999999,0.0,0,0,0,1029,1031,0.73846197
76,bev_medium,90,3_shopping,0.0,0.6958306785999999,0.6958306785999999,0.0,0,1032,1036,0,0,0.0
77,bev_medium,90,driving,0.0,0.6958306785999999,0.6568686497999999,0.0,0,0,0,1037,1040,3.506582592
78,bev_medium,90,6_home,0.0,0.6568686497999999,0.6568686497999999,0.0,0,1041,1106,0,0,0.0
79,bev_medium,90,driving,0.0,0.6568686497999999,0.6501377227999999,0.0,0,0,0,1107,1108,0.60578343
80,bev_medium,90,3_shopping,0.0,0.6501377227999999,0.6501377227999999,0.0,0,1109,1111,0,0,0.0
81,bev_medium,90,driving,0.0,0.6501377227999999,0.6284793687999999,0.0,0,0,0,1112,1117,1.94925186
82,bev_medium,90,5_leisure,0.0,0.6284793687999999,0.6284793687999999,0.0,0,1118,1183,0,0,0.0
83,bev_medium,90,driving,0.0,0.6284793687999999,0.6210113387999999,0.0,0,0,0,1184,1185,0.6721227
84,bev_medium,90,3_shopping,0.0,0.6210113387999999,0.6210113387999999,0.0,0,1186,1190,0,0,0.0
85,bev_medium,90,driving,0.0,0.6210113387999999,0.6015109243999999,0.0,0,0,0,1191,1193,1.755037296
86,bev_medium,90,6_home,0.0,0.6015109243999999,0.6015109243999999,0.0,0,1194,1239,0,0,0.0
87,bev_medium,90,driving,0.0,0.6015109243999999,0.5906332473999999,0.0,0,0,0,1240,1241,0.97899093
88,bev_medium,90,5_leisure,0.0,0.5906332473999999,0.5906332473999999,0.0,0,1242,1252,0,0,0.0
89,bev_medium,90,driving,0.0,0.5906332473999999,0.5484276161999999,0.0,0,0,0,1253,1256,3.798506808
90,bev_medium,90,6_home,0.0,0.5484276161999999,0.5484276161999999,0.0,0,1257,1323,0,0,0.0
91,bev_medium,90,driving,0.0,0.5484276161999999,0.5266589731999999,0.0,0,0,0,1324,1327,1.9591778700000004
92,bev_medium,90,0_work,0.0,0.5266589731999999,0.5266589731999999,0.0,0,1328,1344,0,0,0.0
