,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
30,bev_mini,60,6_home,11.0,0.8824704365666667,0.9741371032333334,5.5,2,0,24,0,0,0.0
31,bev_mini,60,driving,0.0,0.9741371032333334,0.9678279019833333,0.0,0,0,0,25,26,0.378552075
32,bev_mini,60,0_work,0.0,0.9678279019833333,0.9678279019833333,0.0,0,27,66,0,0,0.0
33,bev_mini,60,driving,0.0,0.9678279019833333,0.9561026947166666,0.0,0,0,0,67,68,0.7035124359999999
34,bev_mini,60,6_home,11.0,0.9561026947166666,0.9561026947166666,0.0,0,69,126,0,0,0.0
35,bev_mini,60,driving,0.0,0.9561026947166666,0.9444053808833333,0.0,0,0,0,127,128,0.70183883
36,bev_mini,60,4_private/ridesharing,0.0,0.9444053808833333,0.9444053808833333,0.0,0,129,138,0,0,0.0
37,bev_mini,60,driving,0.0,0.9444053808833333,0.8565935697999999,0.0,0,0,0,139,142,5.268708664999999
38,bev_mini,60,5_leisure,0.0,0.8565935697999999,0.8565935697999999,0.0,0,143,185,0,0,0.0
39,bev_mini,60,driving,0.0,0.8565935697999999,0.8487612427333332,0.0,0,0,0,186,187,0.46993962399999994
40,bev_mini,60,6_home,11.0,0.8487612427333332,1.0,9.074325436000008,81,188,314,0,0,0.0
41,bev_mini,60,driving,0.0,1.0,0.9689196604166667,0.0,0,0,0,315,317,1.864820375
42,bev_mini,60,0_work,0.0,0.9689196604166667,0.9689196604166667,0.0,0,318,352,0,0,0.0
43,bev_mini,60,driving,0.0,0.9689196604166667,0.8365151669499999,0.0,0,0,0,353,363,7.944269607999999
44,bev_mini,60,6_home,11.0,0.8365151669499999,1.0,9.809089983000003,14,364,408,0,0,0.0
45,bev_mini,60,driving,0.0,1.0,0.945387079,0.0,0,0,0,409,415,3.2767752600000004
46,bev_mini,60,0_work,0.0,0.945387079,0.945387079,0.0,0,416,450,0,0,0.0
47,bev_mini,60,driving,0.0,0.945387079,0.9205004553333334,0.0,0,0,0,451,456,1.4931974199999998
48,bev_mini,60,3_shopping,11.0,0.9205004553333334,0.9205004553333334,0.0,0,457,468,0,0,0.0
49,bev_mini,60,driving,0.0,0.9205004553333334,0.8912572871666667,0.0,0,0,0,469,470,1.7545900899999998
50,bev_mini,60,6_home,11.0,0.8912572871666667,1.0,6.524562769999996,56,471,526,0,0,0.0
51,bev_mini,60,driving,0.0,1.0,0.9679213875,0.0,0,0,0,527,529,1.9247167499999998
52,bev_mini,60,4_private/ridesharing,0.0,0.9679213875,0.9679213875,0.0,0,530,536,0,0,0.0
53,bev_mini,60,driving,0.0,0.9679213875,0.930426606,0.0,0,0,0,537,538,2.2496868900000004
