,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,bev_medium,90,6_home,0.0,0.7655533278444445,0.7655533278444445,0.0,0,0,81,0,0,0.0
35,bev_medium,90,driving,0.0,0.7655533278444445,0.7602964128444445,0.0,0,0,0,82,83,0.47312235
36,bev_medium,90,0_work,0.0,0.7602964128444445,0.7602964128444445,0.0,0,84,123,0,0,0.0
37,bev_medium,90,driving,0.0,0.7602964128444445,0.7463045508444445,0.0,0,0,0,124,125,1.25926758
38,bev_medium,90,4_private/ridesharing,0.0,0.7463045508444445,0.7463045508444445,0.0,0,126,132,0,0,0.0
39,bev_medium,90,driving,0.0,0.7463045508444445,0.7064039888444444,0.0,0,0,0,133,135,3.59105058
40,bev_medium,90,3_shopping,0.0,0.7064039888444444,0.7064039888444444,0.0,0,136,140,0,0,0.0
41,bev_medium,90,driving,0.0,0.7064039888444444,0.6764915168444444,0.0,0,0,0,141,142,2.69212248
42,bev_medium,90,4_private/ridesharing,0.0,0.6764915168444444,0.6764915168444444,0.0,0,143,147,0,0,0.0
43,bev_medium,90,driving,0.0,0.6764915168444444,0.6569911024444444,0.0,0,0,0,148,150,1.755037296
44,bev_medium,90,6_home,0.0,0.6569911024444444,0.6569911024444444,0.0,0,151,222,0,0,0.0
45,bev_medium,90,driving,0.0,0.6569911024444444,0.6197427144444444,0.0,0,0,0,223,229,3.35235492
46,bev_medium,90,0_work,0.0,0.6197427144444444,0.6197427144444444,0.0,0,230,271,0,0,0.0
47,bev_medium,90,driving,0.0,0.6197427144444444,0.6099731072444444,0.0,0,0,0,272,274,0.8792646479999999
48,bev_medium,90,6_home,0.0,0.6099731072444444,0.6099731072444444,0.0,0,275,310,0,0,0.0
49,bev_medium,90,driving,0.0,0.6099731072444444,0.5799486002444444,0.0,0,0,0,311,313,2.70220563
50,bev_medium,90,0_work,0.0,0.5799486002444444,0.5799486002444444,0.0,0,314,356,0,0,0.0
51,bev_medium,90,driving,0.0,0.5799486002444444,0.5001515502444444,0.0,0,0,0,357,362,7.1817345
52,bev_medium,90,4_private/ridesharing,22.0,0.5001515502444444,0.6223737724666666,11.0,2,363,369,0,0,0.0
53,bev_medium,90,driving,0.0,0.6223737724666666,0.5688155328666665,0.0,0,0,0,370,375,4.820241564000001
54,bev_medium,90,6_home,0.0,0.5688155328666665,0.5688155328666665,0.0,0,376,436,0,0,0.0
55,bev_medium,90,driving,0.0,0.5688155328666665,0.5590691668666665,0.0,0,0,0,437,440,0.8771729400000001
56,bev_medium,90,4_private/ridesharing,22.0,0.5590691668666665,0.5590691668666665,0.0,0,441,446,0,0,0.0
57,bev_medium,90,driving,0.0,0.5590691668666665,0.4860493128666665,0.0,0,0,0,447,452,6.571786860000001
58,bev_medium,90,6_home,0.0,0.4860493128666665,0.4860493128666665,0.0,0,453,515,0,0,0.0
59,bev_medium,90,driving,0.0,0.4860493128666665,0.4607973998666665,0.0,0,0,0,516,518,2.2726721700000008
60,bev_medium,90,5_leisure,0.0,0.4607973998666665,0.4607973998666665,0.0,0,519,524,0,0,0.0
61,bev_medium,90,driving,0.0,0.4607973998666665,0.3788776018666665,0.0,0,0,0,525,531,7.37278182
62,bev_medium,90,4_private/ridesharing,0.0,0.3788776018666665,0.3788776018666665,0.0,0,532,536,0,0,0.0
63,bev_medium,90,driving,0.0,0.3788776018666665,0.3584171008666665,0.0,0,0,0,537,540,1.84144509
64,bev_medium,90,5_leisure,0.0,0.3584171008666665,0.3584171008666665,0.0,0,541,611,0,0,0.0
65,bev_medium,90,driving,0.0,0.3584171008666665,0.2983716564666665,0.0,0,0,0,612,620,5.404089996000001
66,bev_medium,90,6_home,0.0,0.2983716564666665,0.2983716564666665,0.0,0,621,702,0,0,0.0
67,bev_medium,90,driving,0.0,0.2983716564666665,0.28382689446666653,0.0,0,0,0,703,704,1.30902858
68,bev_medium,90,0_work,0.0,0.28382689446666653,0.28382689446666653,0.0,0,705,708,0,0,0.0
