,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
42,bev_mini,60,6_home,0.0,0.6328540239166662,0.6328540239166662,0.0,0,0,23,0,0,0.0
43,bev_mini,60,driving,0.0,0.6328540239166662,0.620352038083333,0.0,0,0,0,24,26,0.75011915
44,bev_mini,60,0_work,0.0,0.620352038083333,0.620352038083333,0.0,0,27,56,0,0,0.0
45,bev_mini,60,driving,0.0,0.620352038083333,0.6105732709166662,0.0,0,0,0,57,58,0.58672603
46,bev_mini,60,6_home,0.0,0.6105732709166662,0.6105732709166662,0.0,0,59,126,0,0,0.0
47,bev_mini,60,driving,0.0,0.6105732709166662,0.5946429306666663,0.0,0,0,0,127,128,0.955820415
48,bev_mini,60,5_leisure,0.0,0.5946429306666663,0.5946429306666663,0.0,0,129,158,0,0,0.0
49,bev_mini,60,driving,0.0,0.5946429306666663,0.5868106035999996,0.0,0,0,0,159,160,0.46993962399999994
50,bev_mini,60,6_home,0.0,0.5868106035999996,0.5868106035999996,0.0,0,161,214,0,0,0.0
51,bev_mini,60,driving,0.0,0.5868106035999996,0.579262845433333,0.0,0,0,0,215,216,0.4528654899999999
52,bev_mini,60,0_work,0.0,0.579262845433333,0.579262845433333,0.0,0,217,259,0,0,0.0
53,bev_mini,60,driving,0.0,0.579262845433333,0.44296547176666623,0.0,0,0,0,260,269,8.177842420000001
54,bev_mini,60,6_home,0.0,0.44296547176666623,0.44296547176666623,0.0,0,270,331,0,0,0.0
55,bev_mini,60,driving,0.0,0.44296547176666623,0.4363634825999996,0.0,0,0,0,332,333,0.39611935
56,bev_mini,60,4_private/ridesharing,0.0,0.4363634825999996,0.4363634825999996,0.0,0,334,363,0,0,0.0
57,bev_mini,60,driving,0.0,0.4363634825999996,0.4187989550333329,0.0,0,0,0,364,370,1.053871654
58,bev_mini,60,6_home,0.0,0.4187989550333329,0.4187989550333329,0.0,0,371,403,0,0,0.0
59,bev_mini,60,driving,0.0,0.4187989550333329,0.40505841228333295,0.0,0,0,0,404,405,0.8244325650000001
60,bev_mini,60,0_work,0.0,0.40505841228333295,0.40505841228333295,0.0,0,406,440,0,0,0.0
61,bev_mini,60,driving,0.0,0.40505841228333295,0.38912807203333294,0.0,0,0,0,441,443,0.955820415
