,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
52,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,0,46,0,0,0.0
53,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,47,61,0.0
54,phev_luxury,30,5_leisure,0.0,0.0,0.0,0.0,0,62,79,0,0,0.0
55,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,80,84,0.0
56,phev_luxury,30,4_private/ridesharing,0.0,0.0,0.0,0.0,0,85,118,0,0,0.0
57,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,119,127,0.0
58,phev_luxury,30,0_work,0.0,0.0,0.0,0.0,0,128,148,0,0,0.0
59,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,149,150,0.0
60,phev_luxury,30,1_business,3.7,0.0,0.09250000000000001,2.7750000000000004,3,151,154,0,0,0.0
61,phev_luxury,30,driving,0.0,0.09250000000000001,0.009908347333333359,0.0,0,0,0,155,156,2.47774958
62,phev_luxury,30,4_private/ridesharing,11.0,0.009908347333333359,0.376575014,11.0,4,157,160,0,0,0.0
63,phev_luxury,30,driving,0.0,0.376575014,0.34068597586666666,0.0,0,0,0,161,162,1.0766711439999999
64,phev_luxury,30,6_home,0.0,0.34068597586666666,0.34068597586666666,0.0,0,163,172,0,0,0.0
65,phev_luxury,30,driving,0.0,0.34068597586666666,0.30242076453333333,0.0,0,0,0,173,175,1.14795634
66,phev_luxury,30,3_shopping,0.0,0.30242076453333333,0.30242076453333333,0.0,0,176,218,0,0,0.0
67,phev_luxury,30,driving,0.0,0.30242076453333333,0.23761691553333333,0.0,0,0,0,219,220,1.9441154699999998
68,phev_luxury,30,0_work,0.0,0.23761691553333333,0.23761691553333333,0.0,0,221,256,0,0,0.0
69,phev_luxury,30,driving,0.0,0.23761691553333333,0.2076856282,0.0,0,0,0,257,258,0.89793862
70,phev_luxury,30,6_home,0.0,0.2076856282,0.2076856282,0.0,0,259,265,0,0,0.0
71,phev_luxury,30,driving,0.0,0.2076856282,0.07464323319999999,0.0,0,0,0,266,268,3.99127185
72,phev_luxury,30,0_work,0.0,0.07464323319999999,0.07464323319999999,0.0,0,269,312,0,0,0.0
73,phev_luxury,30,driving,0.0,0.07464323319999999,0.05388503486666667,0.0,0,0,0,313,314,0.6227459499999999
74,phev_luxury,30,2_school,0.0,0.05388503486666667,0.05388503486666667,0.0,0,315,341,0,0,0.0
75,phev_luxury,30,driving,0.0,0.05388503486666667,0.00012274433333333418,0.0,0,0,0,342,344,1.612868716
76,phev_luxury,30,6_home,0.0,0.00012274433333333418,0.00012274433333333418,0.0,0,345,372,0,0,0.0
77,phev_luxury,30,driving,0.0,0.00012274433333333418,0.0,0.0,0,0,0,373,376,0.0036823300000000253
78,phev_luxury,30,5_leisure,0.0,0.0,0.0,0.0,0,377,408,0,0,0.0
79,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,409,415,0.0
80,phev_luxury,30,0_work,0.0,0.0,0.0,0.0,0,416,458,0,0,0.0
81,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,459,460,0.0
82,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,461,519,0,0,0.0
83,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,520,527,0.0
84,phev_luxury,30,5_leisure,11.0,0.0,0.825,24.75,9,528,536,0,0,0.0
85,phev_luxury,30,driving,0.0,0.825,0.7593222078666666,0.0,0,0,0,537,539,1.970333764
86,phev_luxury,30,6_home,0.0,0.7593222078666666,0.7593222078666666,0.0,0,540,608,0,0,0.0
87,phev_luxury,30,driving,0.0,0.7593222078666666,0.6489568661999999,0.0,0,0,0,609,611,3.3109602500000004
88,phev_luxury,30,5_leisure,0.0,0.6489568661999999,0.6489568661999999,0.0,0,612,628,0,0,0.0
89,phev_luxury,30,driving,0.0,0.6489568661999999,0.5702642128666666,0.0,0,0,0,629,630,2.3607796
90,phev_luxury,30,4_private/ridesharing,0.0,0.5702642128666666,0.5702642128666666,0.0,0,631,646,0,0,0.0
91,phev_luxury,30,driving,0.0,0.5702642128666666,0.5045864207333333,0.0,0,0,0,647,649,1.970333764
92,phev_luxury,30,6_home,0.0,0.5045864207333333,0.5045864207333333,0.0,0,650,743,0,0,0.0
93,phev_luxury,30,driving,0.0,0.5045864207333333,0.4602264840666666,0.0,0,0,0,744,745,1.3307981
94,phev_luxury,30,5_leisure,0.0,0.4602264840666666,0.4602264840666666,0.0,0,746,840,0,0,0.0
95,phev_luxury,30,driving,0.0,0.4602264840666666,0.1621964107333333,0.0,0,0,0,841,846,8.9409022
96,phev_luxury,30,6_home,0.0,0.1621964107333333,0.1621964107333333,0.0,0,847,920,0,0,0.0
97,phev_luxury,30,driving,0.0,0.1621964107333333,0.0,0.0,0,0,0,921,929,4.865892321999999
98,phev_luxury,30,4_private/ridesharing,0.0,0.0,0.0,0.0,0,930,938,0,0,0.0
99,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,939,940,0.0
100,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,941,983,0,0,0.0
101,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,984,986,0.0
102,phev_luxury,30,0_work,0.0,0.0,0.0,0.0,0,987,1011,0,0,0.0
103,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,1012,1013,0.0
104,phev_luxury,30,3_shopping,11.0,0.0,0.275,8.25,3,1014,1018,0,0,0.0
105,phev_luxury,30,driving,0.0,0.275,0.1795334538666667,0.0,0,0,0,1019,1027,2.863996384
106,phev_luxury,30,6_home,0.0,0.1795334538666667,0.1795334538666667,0.0,0,1028,1092,0,0,0.0
107,phev_luxury,30,driving,0.0,0.1795334538666667,0.15643093853333337,0.0,0,0,0,1093,1094,0.69307546
108,phev_luxury,30,0_work,0.0,0.15643093853333337,0.15643093853333337,0.0,0,1095,1132,0,0,0.0
109,phev_luxury,30,driving,0.0,0.15643093853333337,0.10862639880000004,0.0,0,0,0,1133,1134,1.434136192
110,phev_luxury,30,6_home,0.0,0.10862639880000004,0.10862639880000004,0.0,0,1135,1150,0,0,0.0
111,phev_luxury,30,driving,0.0,0.10862639880000004,0.0686668224666667,0.0,0,0,0,1151,1152,1.19878729
112,phev_luxury,30,5_leisure,0.0,0.0686668224666667,0.0686668224666667,0.0,0,1153,1179,0,0,0.0
113,phev_luxury,30,driving,0.0,0.0686668224666667,0.026820033533333364,0.0,0,0,0,1180,1183,1.2554036679999998
114,phev_luxury,30,6_home,0.0,0.026820033533333364,0.026820033533333364,0.0,0,1184,1227,0,0,0.0
115,phev_luxury,30,driving,0.0,0.026820033533333364,0.0,0.0,0,0,0,1228,1229,0.804601006000001
116,phev_luxury,30,0_work,0.0,0.0,0.0,0.0,0,1230,1284,0,0,0.0
117,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,1285,1286,0.0
118,phev_luxury,30,5_leisure,0.0,0.0,0.0,0.0,0,1287,1304,0,0,0.0
119,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,1305,1306,0.0
120,phev_luxury,30,4_private/ridesharing,0.0,0.0,0.0,0.0,0,1307,1314,0,0,0.0
121,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,1315,1316,0.0
122,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,1317,1326,0,0,0.0
123,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,1327,1329,0.0
124,phev_luxury,30,4_private/ridesharing,11.0,0.0,0.825,24.75,9,1330,1338,0,0,0.0
